Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,935,2719.7749999999996,100.0,332530.0,6.240295731707317,3.880125731707317,2.3601699999999997
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,936,2727.4750000000004,100.0,332530.0,6.240248780487804,3.8798158536585365,2.360432926829268
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,937,2735.4750000000004,100.0,332530.0,6.2402,3.8794939024390245,2.3607060975609753
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,938,2737.9750000000004,100.0,332530.0,6.240187819732034,3.879393292682927,2.360794527049107
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,939,2740.7749999999996,100.0,332530.0,6.240174177831912,3.8792806097560977,2.3608935680758147
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,940,2743.2749999999996,100.0,332530.0,6.240161997563946,3.8791800000000003,2.3609819975639454
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,941,2745.875,100.0,332530.0,6.240149330085262,3.8790753658536588,2.361073964231603
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,942,2748.4750000000004,100.0,332530.0,6.240136662606577,3.878970731707317,2.36116593089926
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,943,2753.575,100.0,332530.0,6.240111814859927,3.8787654878048783,2.3613463270550485
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,944,2755.9750000000004,100.0,332530.0,6.240100121802679,3.8786689024390246,2.3614312193636544
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,945,2758.875,100.0,332530.0,6.240085992691839,3.8785521951219515,2.361533797569887
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,946,2761.2749999999996,100.0,332530.0,6.240074299634592,3.878455609756098,2.361618689878494
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,947,2763.7749999999996,100.0,332530.0,6.240062119366626,3.878355,2.361707119366626
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,948,2766.4750000000004,100.0,332530.0,6.240048964677222,3.8782463414634147,2.3618026232138076
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,949,2769.075,100.0,332530.0,6.240036297198538,3.878141707317073,2.3618945898814645
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,950,2771.7749999999996,100.0,332530.0,6.240023142509135,3.878033048780488,2.361990093728647
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,951,2774.375,100.0,332530.0,6.24001047503045,3.8779284146341464,2.362082060396304
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,952,2776.7749999999996,100.0,332530.0,6.2399987819732035,3.8778318292682927,2.3621669527049107
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,953,2779.4750000000004,100.0,332530.0,6.2399856272838,3.8777231707317075,2.3622624565520924
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,954,2782.375,100.0,332530.0,6.2399714981729595,3.8776064634146343,2.362365034758325
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,955,2787.2749999999996,100.0,332530.0,6.239947624847747,3.8774092682926833,2.3625383565550635
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,956,2789.9750000000004,100.0,332530.0,6.239934470158343,3.8773006097560976,2.3626338604022457
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,957,2792.4750000000004,100.0,332530.0,6.2399222898903774,3.8772,2.3627222898903772
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,958,2795.375,100.0,332530.0,6.239908160779537,3.87709693627451,2.3628112245050272
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,959,2801.7749999999996,100.0,332530.0,6.239876979293545,3.876869485294118,2.363007493999427
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,960,2809.375,100.0,332530.0,6.2398399512789275,3.876599387254902,2.3632405640240255
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,961,2817.575,100.0,332530.0,6.2398,3.8763079656862747,2.363492034313725
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,962,2819.9750000000004,100.0,332530.0,6.23979119804401,3.8762226715686277,2.3635685264753823
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,963,2822.375,100.0,332530.0,6.239782396088019,3.8761373774509806,2.3636450186370386
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,964,2825.075,100.0,332530.0,6.23977249388753,3.8760414215686274,2.363731072318903
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,965,2827.575,100.0,332530.0,6.2397633251833735,3.875952573529412,2.3638107516539617
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,966,2830.175,100.0,332530.0,6.2397537897310515,3.8758601715686276,2.363893618162424
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,967,2835.075,100.0,332530.0,6.239735819070904,3.8756860294117645,2.3640497896591395
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,968,2837.7749999999996,100.0,332530.0,6.239725916870415,3.8755900735294118,2.3641358433410034
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,969,2840.375,100.0,332530.0,6.239716381418092,3.8754976715686276,2.3642187098494647
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,970,2843.075,100.0,332530.0,6.239706479217603,3.8754017156862743,2.364304763531329
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,971,2845.4750000000004,100.0,332530.0,6.2396976772616135,3.8753164215686273,2.364381255692986
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,972,2848.2749999999996,100.0,332530.0,6.2396874083129585,3.875216911764706,2.3644704965482526
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,973,2850.875,100.0,332530.0,6.239677872860636,3.8751245098039213,2.3645533630567144
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,974,2853.2749999999996,100.0,332530.0,6.239669070904645,3.8750392156862743,2.3646298552183707
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,975,2855.875,100.0,332530.0,6.239659535452322,3.87494681372549,2.364712721726832
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,976,2858.4750000000004,100.0,332530.0,6.239649999999999,3.874854411764706,2.3647955882352933
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,977,2861.075,100.0,332530.0,6.239640464547677,3.8747620098039213,2.364878454743756
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,978,2863.7749999999996,100.0,332530.0,6.239630562347188,3.8746660539215685,2.36496450842562
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,979,2868.875,100.0,332530.0,6.239611858190709,3.8744848039215687,2.36512705426914
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,980,2871.375,100.0,332530.0,6.239602689486552,3.8743959558823526,2.3652067336041993
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,981,2874.075,100.0,332530.0,6.239592787286063,3.8743,2.365292787286063
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,982,2876.675,100.0,332530.0,6.23958325183374,3.8742082725060825,2.3653749793276577
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,983,2883.575,100.0,332530.0,6.239557946210269,3.873964841849148,2.3655931043611207
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,984,2891.2749999999996,100.0,332530.0,6.239529706601466,3.8736931873479317,2.3658365192535347
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,985,2899.375,100.0,332530.0,6.2395,3.873407420924574,2.3660925790754255
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,986,2901.7749999999996,100.0,332530.0,6.239494160583941,3.8733227493917273,2.366171411192214
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,987,2904.2749999999996,100.0,332530.0,6.239488077858881,3.8732345498783456,2.3662535279805352
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,988,2906.9750000000004,100.0,332530.0,6.239481508515815,3.873139294403893,2.366342214111922
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,989,2909.4750000000004,100.0,332530.0,6.239475425790754,3.873051094890511,2.3664243309002435
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,990,2912.375,100.0,332530.0,6.239468369829684,3.8729487834549876,2.366519586374696
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,991,2917.575,100.0,332530.0,6.239455717761557,3.8727653284671533,2.366690389294404
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,992,2920.075,100.0,332530.0,6.239449635036496,3.872677128953771,2.3667725060827247
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,993,2922.875,100.0,332530.0,6.239442822384428,3.872578345498783,2.3668644768856444
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,994,2925.375,100.0,332530.0,6.239436739659367,3.8724901459854015,2.3669465936739655
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,995,2927.7749999999996,100.0,332530.0,6.239430900243309,3.8724054744525547,2.367025425790754
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,996,2930.375,100.0,332530.0,6.239424574209245,3.8723137469586373,2.367110827250608
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,997,2932.875,100.0,332530.0,6.239418491484185,3.8722255474452556,2.367192944038929
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,998,2935.575,100.0,332530.0,6.239411922141119,3.872130291970803,2.3672816301703157
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,999,2938.175,100.0,332530.0,6.239405596107056,3.8720385644768855,2.3673670316301703
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1000,2940.875,100.0,332530.0,6.23939902676399,3.871943309002433,2.367455717761557
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1001,2943.375,100.0,332530.0,6.239392944038929,3.871855109489051,2.367537834549878
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1002,2946.075,100.0,332530.0,6.239386374695863,3.8717598540145985,2.367626520681265
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1003,2951.075,100.0,332530.0,6.239374209245742,3.8715834549878343,2.367790754257908
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1004,2953.7749999999996,100.0,332530.0,6.239367639902676,3.871488199513382,2.367879440389294
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1005,2956.2749999999996,100.0,332530.0,6.239361557177616,3.8714,2.367961557177616
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1006,2959.2749999999996,100.0,332530.0,6.239354257907543,3.871301339829476,2.368052918078067
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1007,2965.675,100.0,332530.0,6.239338686131386,3.8710908647990254,2.368247821332361
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1008,2973.375,100.0,332530.0,6.239319951338199,3.8708376370280146,2.3684823143101847
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1009,2981.575,100.0,332530.0,6.2393,3.87056796589525,2.36873203410475
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1010,2983.9750000000004,100.0,332530.0,6.239279512195122,3.870489037758831,2.368790474436291
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1011,2986.7749999999996,100.0,332530.0,6.239255609756098,3.8703969549330086,2.3688586548230894
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1012,2989.375,100.0,332530.0,6.239233414634146,3.8703114494518878,2.3689219651822584
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1013,2992.075,100.0,332530.0,6.239210365853658,3.8702226552984165,2.368987710555242
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1014,2994.675,100.0,332530.0,6.239188170731707,3.870137149817296,2.3690510209144113
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1015,2999.875,100.0,332530.0,6.2391437804878045,3.869966138855055,2.3691776416327497
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1016,3002.2749999999996,100.0,332530.0,6.239123292682927,3.8698872107186357,2.3692360819642913
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1017,3004.875,100.0,332530.0,6.239101097560976,3.8698017052375153,2.3692993923234607
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1018,3007.2749999999996,100.0,332530.0,6.239080609756098,3.8697227771010962,2.3693578326550013
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1019,3009.7749999999996,100.0,332530.0,6.239059268292683,3.8696405602923263,2.369418708000357
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1020,3012.4750000000004,100.0,332530.0,6.239036219512196,3.869551766138855,2.3694844533733406
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1021,3015.075,100.0,332530.0,6.239014024390244,3.8694662606577346,2.369547763732509
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1022,3017.575,100.0,332530.0,6.238992682926829,3.8693840438489646,2.369608639077865
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1023,3020.175,100.0,332530.0,6.238970487804878,3.869298538367844,2.369671949437034
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1024,3023.075,100.0,332530.0,6.238945731707317,3.869203166869671,2.369742564837646
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1025,3025.575,100.0,332530.0,6.238924390243902,3.869120950060901,2.369803440183001
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1026,3028.375,100.0,332530.0,6.238900487804878,3.869028867235079,2.3698716205697994
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1027,3033.575,100.0,332530.0,6.2388560975609755,3.868857856272838,2.3699982412881373
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1028,3035.9750000000004,100.0,332530.0,6.238835609756098,3.868778928136419,2.370056681619679
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1029,3038.375,100.0,332530.0,6.23881512195122,3.8687,2.3701151219512195
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1030,3041.375,100.0,332530.0,6.238789512195122,3.868612195121951,2.3701773170731704
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1031,3047.7749999999996,100.0,332530.0,6.23873487804878,3.8684248780487804,2.37031
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1032,3055.7749999999996,100.0,332530.0,6.238666585365854,3.868190731707317,2.3704758536585366
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1033,3063.575,100.0,332530.0,6.2386,3.86796243902439,2.37063756097561
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1034,3066.375,100.0,332530.0,6.238589718482252,3.867880487804878,2.370709230677374
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1035,3068.7749999999996,100.0,332530.0,6.2385809057527535,3.867810243902439,2.3707706618503144
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1036,3071.375,100.0,332530.0,6.238571358629131,3.8677341463414634,2.3708372122876678
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1037,3074.075,100.0,332530.0,6.238561444308446,3.8676551219512194,2.3709063223572264
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1038,3076.7749999999996,100.0,332530.0,6.23855152998776,3.8675760975609754,2.370975432426784
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1039,3081.875,100.0,332530.0,6.238532802937576,3.8674268292682927,2.3711059736692834
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1040,3084.2749999999996,100.0,332530.0,6.238523990208078,3.8673565853658536,2.3711674048422244
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1041,3086.875,100.0,332530.0,6.238514443084455,3.867280487804878,2.371233955279577
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1042,3089.375,100.0,332530.0,6.2385052631578946,3.8672073170731704,2.371297946084724
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1043,3092.075,100.0,332530.0,6.238495348837209,3.867128292682927,2.3713670561542823
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1044,3094.575,100.0,332530.0,6.238486168910649,3.8670551219512195,2.3714310469594295
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1045,3097.175,100.0,332530.0,6.238476621787026,3.8669790243902438,2.371497597396782
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1046,3099.575,100.0,332530.0,6.238467809057528,3.8669087804878046,2.371559028569723
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1047,3102.175,100.0,332530.0,6.238458261933904,3.8668326829268294,2.371625579007075
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1048,3104.675,100.0,332530.0,6.238449082007344,3.866759512195122,2.3716895698122222
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1049,3107.2749999999996,100.0,332530.0,6.238439534883721,3.866683414634146,2.3717561202495747
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1050,3109.875,100.0,332530.0,6.238429987760098,3.8666073170731705,2.371822670686927
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1051,3115.2749999999996,100.0,332530.0,6.238410159118727,3.866449268292683,2.371960890826044
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1052,3117.7749999999996,100.0,332530.0,6.238400979192166,3.8663760975609756,2.3720248816311904
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1053,3120.375,100.0,332530.0,6.238391432068544,3.8663,2.372091432068544
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1054,3123.075,100.0,332530.0,6.238381517747857,3.866215114873035,2.3721664028748224
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1055,3129.375,100.0,332530.0,6.238358384332925,3.8660170495767834,2.372341334756142
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1056,3137.075,100.0,332530.0,6.238330110159119,3.865774969770254,2.3725551403888647
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1057,3145.2749999999996,100.0,332530.0,6.2383,3.865517170495768,2.372782829504232
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1058,3148.175,100.0,332530.0,6.238275571600481,3.86542599758162,2.3728495740188613
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1059,3150.575,100.0,332530.0,6.238255354993983,3.865350544135429,2.372904810858554
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1060,3153.375,100.0,332530.0,6.238231768953068,3.865262515114873,2.3729692538381952
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1061,3155.875,100.0,332530.0,6.238210709987966,3.8651839177750906,2.373026792212875
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1062,3158.675,100.0,332530.0,6.238187123947052,3.8650958887545346,2.373091235192517
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1063,3163.575,100.0,332530.0,6.238145848375451,3.864941837968561,2.37320401040689
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1064,3166.2749999999996,100.0,332530.0,6.23812310469314,3.8648569528415964,2.373266151851544
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1065,3168.875,100.0,332530.0,6.2381012033694345,3.8647752116082223,2.373325991761212
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1066,3171.575,100.0,332530.0,6.238078459687124,3.8646903264812575,2.373388133205866
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1067,3174.075,100.0,332530.0,6.238057400722021,3.864611729141475,2.373445671580546
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1068,3176.875,100.0,332530.0,6.238033814681107,3.864523700120919,2.373510114560188
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1069,3179.575,100.0,332530.0,6.238011070998796,3.864438814993954,2.3735722560048425
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1070,3182.2749999999996,100.0,332530.0,6.237988327316486,3.864353929866989,2.3736343974494964
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1071,3184.875,100.0,332530.0,6.23796642599278,3.8642721886336155,2.3736942373591643
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1072,3187.7749999999996,100.0,332530.0,6.237941997593261,3.8641810157194683,2.3737609818737924
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1073,3190.2749999999996,100.0,332530.0,6.237920938628158,3.8641024183796855,2.3738185202484727
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1074,3192.9750000000004,100.0,332530.0,6.237898194945848,3.8640175332527207,2.3738806616931276
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1075,3198.175,100.0,332530.0,6.237854392298435,3.8638540507859735,2.3740003415124615
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1076,3200.575,100.0,332530.0,6.237834175691937,3.8637785973397825,2.3740555783521544
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1077,3203.075,100.0,332530.0,6.2378131167268345,3.8637,2.3741131167268343
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1078,3206.075,100.0,332530.0,6.237787845968712,3.8636117647058823,2.3741760812628296
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1079,3212.375,100.0,332530.0,6.237734777376654,3.8634264705882355,2.3743083067884188
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1080,3220.075,100.0,332530.0,6.2376699157641395,3.8632,2.3744699157641396
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1081,3228.375,100.0,332530.0,6.2376,3.8629558823529413,2.3746441176470583
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1082,3231.075,100.0,332530.0,6.237586732186732,3.8628764705882355,2.3747102615984965
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1083,3233.575,100.0,332530.0,6.237574447174447,3.862802941176471,2.3747715059979764
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1084,3236.075,100.0,332530.0,6.2375621621621615,3.8627294117647057,2.374832750397456
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1085,3238.575,100.0,332530.0,6.237549877149877,3.862655882352941,2.3748939947969356
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1086,3241.075,100.0,332530.0,6.237537592137592,3.8625823529411765,2.3749552391964155
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1087,3246.175,100.0,332530.0,6.2375125307125305,3.8624323529411764,2.375080177771354
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1088,3248.675,100.0,332530.0,6.237500245700245,3.8623588235294117,2.375141422170833
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1089,3251.375,100.0,332530.0,6.237486977886977,3.862279411764706,2.3752075661222714
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1090,3253.875,100.0,332530.0,6.2374746928746925,3.8622058823529413,2.375268810521751
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1091,3256.575,100.0,332530.0,6.237461425061425,3.8621264705882354,2.3753349544731894
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1092,3259.175,100.0,332530.0,6.237448648648648,3.86205,2.3753986486486482
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1093,3261.875,100.0,332530.0,6.237435380835381,3.861970588235294,2.3754647926000865
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1094,3264.375,100.0,332530.0,6.237423095823096,3.8618970588235295,2.3755260369995663
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1095,3267.375,100.0,332530.0,6.237408353808354,3.8618088235294117,2.375599530278942
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1096,3269.7749999999996,100.0,332530.0,6.23739656019656,3.861738235294118,2.375658324902442
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1097,3272.2749999999996,100.0,332530.0,6.237384275184275,3.8616647058823528,2.375719569301922
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1098,3274.7749999999996,100.0,332530.0,6.23737199017199,3.861591176470588,2.375780813701402
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1099,3279.675,100.0,332530.0,6.237347911547912,3.8614470588235292,2.3759008527243823
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1100,3282.175,100.0,332530.0,6.237335626535626,3.8613735294117646,2.3759620971238613
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1101,3284.675,100.0,332530.0,6.237323341523341,3.8613,2.376023341523341
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1102,3287.575,100.0,332530.0,6.237309090909091,3.8612150183150185,2.3760940725940722
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1103,3294.075,100.0,332530.0,6.2372771498771495,3.861024542124542,2.3762526077526074
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1104,3301.575,100.0,332530.0,6.237240294840294,3.860804761904762,2.3764355329355324
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1105,3309.7749999999996,100.0,332530.0,6.2372,3.860564468864469,2.3766355311355305
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1106,3312.2749999999996,100.0,332530.0,6.2371787104622864,3.860491208791209,2.3766875016710776
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1107,3315.075,100.0,332530.0,6.237154866180048,3.8604091575091575,2.3767457086708905
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1108,3317.575,100.0,332530.0,6.237133576642336,3.8603358974358977,2.376797679206438
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1109,3320.375,100.0,332530.0,6.237109732360097,3.8602538461538463,2.376855886206251
PEI5mgmL_90°C_Des.TXT,PEI5mgmL,90°C,Des,1110,3322.875,100.0,332530.0,6.237088442822384,3.860180586080586,2.376907856741798
