Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
-46.714999999999975,True,backward,final_local_der_m_bounds,-0.1557709735155725,0.01,0.2072763099448393,0.5296309085581312,True,1,True,1,,True,0.470905782476497,0.3597705367560541,0.9999999999997146,277879.35968165565,0.3076278924991806,-0.1541253935570893,2.779549456763254,2.363096505965107,2.251888268507028e-07
-44.07499999999999,True,backward,final_local_der_m_bounds,-0.1559013576115392,0.01,0.2067353796563025,0.5306044175976843,True,1,True,1,,True,0.4709925723724347,0.3600630717621169,1.0,278028.1444141162,0.3097653232452448,-0.1547108121745532,2.77729119819505,2.36148817926919,2.261006899358039e-07
-36.15499999999997,True,backward,final_local_der_m_bounds,-0.1561185076504967,0.01,0.2051279228111174,0.5335172134914375,True,1,True,1,,True,0.4715231656481224,0.3607100808077134,1.0,278147.884300856,0.3162263511129159,-0.1569720347838129,2.77230954499738,2.3596338095545866,2.2829501110693866e-07
-28.58499999999998,True,backward,final_local_der_m_bounds,-0.1563051502260112,0.01,0.2036126114638473,0.5362910737423415,True,1,True,1,,True,0.4706850836460211,0.3626200503570579,0.9999999999999908,280789.01668660523,0.3240847880587954,-0.157081068482283,2.7577074103192296,2.3422226175547123,2.329229238992165e-07
-20.32499999999999,True,backward,final_local_der_m_bounds,-0.1587851834966999,0.01,0.2019815248276622,0.5393101771032378,True,1,True,1,,True,0.4706968528589903,0.3637408245673036,0.9999999999999996,281765.16630901763,0.3310675615349632,-0.1584506189082572,2.749210241081883,2.334584655696382,2.361290858522311e-07
-17.88499999999999,True,backward,final_local_der_m_bounds,-0.1592209922174881,0.01,0.2015042721500289,0.5401997626839712,True,1,True,1,,True,0.4707918334305967,0.364031959034499,0.999999999999999,281934.0363116079,0.3332692649231323,-0.1590336272246802,2.747011560886691,2.333063219299568,2.3703564683330981e-07
-15.08499999999998,True,backward,final_local_der_m_bounds,-0.1596852349075344,0.01,0.2009592714507836,0.5412187793424844,True,1,True,1,,True,0.4704989544468603,0.3649036869300971,0.9999999999990488,283064.33434383554,0.3366772940241173,-0.1591202604276644,2.740449153616291,2.3256669212226075,2.3922969427906735e-07
-12.654999999999973,True,backward,final_local_der_m_bounds,-0.1597015395990696,0.01,0.2004886102929259,0.5421014589245661,True,1,True,1,,True,0.470082473900179,0.3654869658659931,1.0,283965.41499765776,0.3386254970040783,-0.1588081019468198,2.736075683658314,2.319648579510846,2.40577869203944e-07
-10.194999999999991,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2000218822073416,0.5429589116274335,True,1,True,2,,True,0.474614889633186,0.3648588073066848,1.0,283856.1245023617,0.3569533357750371,-0.1702981740959086,2.7407862438125066,2.346320004393501,2.384005981789913e-07
-7.5849999999999795,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1996065817448897,0.5435124950781195,True,1,True,3,,True,0.4772200051533626,0.3692188349291539,1.0,290314.55918437574,0.3966148175277309,-0.1818411216786372,2.7084208750939824,2.3294267718145223,2.48737247989922e-07
-5.024999999999977,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1994628718402816,0.5428565083480918,True,1,True,3,,True,0.4738018487212141,0.3803026857710024,1.0,304559.1212424195,0.4406831305770055,-0.1818411216786372,2.629484453870372,2.240408574599351,2.773315430326797e-07
-2.474999999999966,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1997504269771977,0.5402274479894642,True,1,True,3,,True,0.4700657265556133,0.3928207178277098,1.0,320888.577960496,0.4896479228632017,-0.1818411216786372,2.545690577447082,2.14616891392978,3.100328908804775e-07
0.0,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2006951730330511,0.5345861430849985,True,1,True,3,,True,0.4659613009989041,0.4069609064659081,1.0,339235.44479279383,0.5440532476253226,-0.1818411216786372,2.4572384819075284,2.046835898964551,3.475052140328552e-07
2.4750000000000227,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2074659047288331,0.5007407933294707,True,1,True,4,,True,0.4605539291503787,0.4207586979107722,1.0,318933.3829726513,0.6045036084725557,-0.181841121678637,2.3766591278216755,1.9500678030401453,4.301853696808635e-07
5.1650000000000205,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.210282275028418,0.4808889120807705,True,1,True,4,,False,0.459712501809034,0.4144874523426469,1.0,318933.3837767424,0.6045036039640149,-0.1818411216786372,2.412618269499081,1.9790836811412045,4.021614496692391e-07
7.595000000000027,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2133173808691935,0.4610894872813516,True,1,True,4,,False,0.4587556239515649,0.4085799561616967,1.0,318933.38377733354,0.6045036039504588,-0.1818411216786372,2.44750136397843,2.0064180002040994,3.765209743711531e-07
12.66500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2204399276375598,0.4179784967002579,True,1,True,4,,False,0.4566686047997072,0.3961499204481101,1.0,318933.38318863086,0.6045036041159787,-0.1818411216786372,2.524296859302249,2.065942384154073,3.250994721947541e-07
15.095000000000027,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2246524411193647,0.3957661378806723,True,1,True,4,,False,0.4555584378078787,0.390185162616639,1.0,318933.3837487408,0.6045036039459648,-0.1818411216786372,2.562885767602881,2.0951952153147206,3.016983243130965e-07
17.70500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.2124356420217088,0.4184227795249091,True,1,True,3,,False,0.4584438599919692,0.3867064425476464,1.0,312885.7409079495,0.6045036039459069,-0.1818411216786372,2.58594088428405,2.1290307954566194,2.940215816239797e-07
20.16500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.203623018337935,0.4348187222072549,True,1,True,3,,False,0.4609600193289705,0.3838422599236993,1.0,304749.4440809177,0.6045036039515601,-0.1818411216786372,2.6052368496339646,2.157998241070909,2.906860689837596e-07
22.725000000000023,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1958595499298934,0.4490487793548026,True,1,True,3,,False,0.46333255838073,0.3807257145389582,1.0,297182.79312381207,0.6045036646264788,-0.1818411216786372,2.626562803121809,2.1882789762873616,2.85855312876082e-07
25.41500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1883302844536979,0.4631848966322361,True,1,True,3,,False,0.4657655428744987,0.3775141415869602,1.0,289208.9306141721,0.604503603945908,-0.1818411216786372,2.648907391379537,2.2199367340699245,2.810663911779593e-07
27.845000000000027,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.181959338691663,0.4755121194261702,True,1,True,2,,False,0.4666301590082932,0.3780395773905938,1.0,287079.0680594706,0.6187968731347169,-0.1818411216549185,2.6452256848409053,2.2207305540509497,2.852200925915972e-07
30.64500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1750491109542922,0.4895156516911656,True,1,True,2,,False,0.4665813571808836,0.3812798629300513,1.0,288292.8176933097,0.6462166273757806,-0.1818411216773948,2.622745382657299,2.2001684890872237,2.968924616674719e-07
33.22500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1687877311920984,0.5028496204908972,True,1,True,2,,True,0.4664754446019044,0.3842055139384028,1.0,289939.4397991702,0.6716706710510074,-0.1818411215908863,2.6027736815883475,2.181587573716829,3.070129037251494e-07
36.004999999999995,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.162373038358319,0.5172130630106963,True,1,True,2,,True,0.4662754112231242,0.3872362971710203,1.0,291771.90010146354,0.698881293180368,-0.1818411216780846,2.5824025467280936,2.1621927967948067,3.1748371133249015e-07
38.61500000000001,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1566432944880196,0.5307614629533752,True,1,True,2,,True,0.466056546412437,0.3899376444940307,1.0,293263.2803727127,0.7238954414130975,-0.1818411216786372,2.56451259353932,2.1449541681154543,3.2707074465852256e-07
46.67500000000001,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1407243883140596,0.5721958767013371,True,1,True,2,,True,0.4650051851265673,0.3981892009998795,1.0,298236.5050605521,0.8011337630378963,-0.1818411216490776,2.511368961008821,2.0919150857312263,3.564228252413297e-07
54.47500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1275478595154737,0.6085557804843456,True,1,True,2,,True,0.4635113331824259,0.4049158460322321,1.0,304732.0059271795,0.8740549321105683,-0.181840965932382,2.469648964837987,2.0473525948991007,3.778234787008431e-07
62.67500000000001,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1166854914286763,0.6435845109743676,True,1,True,3,,True,0.4590597872075179,0.4113216508214909,1.0,307057.0501300277,0.9240394596143388,-0.1778606390562733,2.431187363959085,1.9930385392497536,4.033471806785283e-07
65.13500000000005,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1164219400746094,0.6493080372619435,True,1,True,1,,True,0.4726987792277559,0.3924170232219846,0.9999999999999968,279142.7732729272,0.8400358723778709,-0.1788963158426117,2.548309428040056,2.1606036353732883,3.545947273857922e-07
67.91500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1143823316668307,0.6559833922444673,True,1,True,1,,True,0.4735247858221378,0.3911292321866715,1.0,275233.6944907775,0.8411380904259261,-0.1779388517750626,2.556699724051146,2.172120716731651,3.538260333550751e-07
70.34500000000003,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1130233123555874,0.6690260102854995,True,1,True,1,,True,0.4847647997027667,0.3824898335436374,1.0,261652.1399632706,0.8042363903222323,-0.1810533424440847,2.6144485743198502,2.278109525681128,3.325003526354067e-07
72.80500000000006,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1110441016353555,0.6842911166122456,True,1,True,2,,True,0.4918178978606695,0.3794387013645077,1.0,255004.52586278188,0.7798519128352883,-0.1818411216786372,2.635471807182236,2.331306851732538,3.273385468203696e-07
75.41500000000008,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1089306072205861,0.69931749269572,True,1,True,2,,True,0.4966196845159733,0.3798002295014857,1.0,252978.64147903517,0.7679894737296435,-0.1818411216786372,2.63296312725395,2.351653482552376,3.31596265730566e-07
77.97500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1072298947440157,0.7112565267070983,True,1,True,2,,True,0.499815941898215,0.3821123740985142,1.0,254302.7832293661,0.7673927459079177,-0.1818411216773756,2.617031187119277,2.3513458628424884,3.403781225449893e-07
80.61500000000001,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1058697305688026,0.7207624887897881,True,1,True,2,,True,0.5021663075414382,0.3852018457837513,1.0,257156.7783084824,0.7721823777984277,-0.1818411216786359,2.5960415583298904,2.3419377582375067,3.507449146670609e-07
85.67500000000007,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1044407470580369,0.7323764493539924,True,1,True,2,,True,0.5055026033851957,0.3914623268917399,1.0,264091.33924199245,0.7864312333765525,-0.1818411216786372,2.5545242321020405,2.31666479146768,3.7031462330313554e-07
88.41500000000008,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1043658900505209,0.7352229533182707,True,1,True,2,,True,0.5070175381298067,0.3945601380131913,1.0,267774.7184621074,0.7942121560379888,-0.1818411216780724,2.5344678888128507,2.303782272037702,3.796828275834772e-07
90.84500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1046812693151841,0.7358301941468296,True,1,True,2,,True,0.5081542435766634,0.3970943466654649,1.0,271104.1890761737,0.8011842507288571,-0.1818411216786181,2.518293217713465,2.292903210426809,3.869045652899968e-07
95.97500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1063017085620423,0.7328420285911854,True,1,True,2,,True,0.5104020141847768,0.4016074291832581,1.0,277419.13775910443,0.8137957661464712,-0.1818411216785776,2.4899937783364265,2.2748070562034988,3.992066498409663e-07
98.70500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1076450408393206,0.729237401256757,True,1,True,2,,True,0.5114966383088715,0.403803702158226,1.0,280729.0817977519,0.8201616782137,-0.1818411216786372,2.476450796897749,2.2661228350513816,4.048432642816673e-07
101.28499999999995,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1067000934078846,0.7340700739764718,True,1,True,2,,True,0.5129872846198686,0.4048585337017256,0.9999999999999796,282126.6192130595,0.822286061874407,-0.1818411215000781,2.469998571739918,2.2662418082251583,4.078248069987901e-07
103.985,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1036967239367273,0.7470195869991503,True,1,True,2,,True,0.514893974949449,0.4063074230700089,1.0,283569.1014086888,0.8248859963855908,-0.1818411216775,2.461190574477136,2.265774324232108,4.1261104042248606e-07
106.55500000000006,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.1008075034680007,0.7593295370092198,True,1,True,2,,True,0.5166895219000002,0.4076589859579709,1.0,284962.01250992366,0.8273615927201952,-0.1818411216785955,2.4530306811465663,2.2654052180039947,4.17009872367401e-07
109.385,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0979278754897631,0.7715701472443985,True,1,True,2,,True,0.5186197481024744,0.4091482557996698,1.0,286580.9109186398,0.830203836841797,-0.1818411216786372,2.4441018281882334,2.2647790219294617,4.217354695307084e-07
111.84500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0956346807297888,0.7812634656251911,True,1,True,2,,True,0.5202607026672037,0.4104481624434604,1.0,288086.8927009594,0.832802424527665,-0.1818411216780814,2.4363612546024025,2.2640356086276707,4.257232440316494e-07
114.67500000000008,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0932162801116677,0.7914115510532387,True,1,True,2,,True,0.5221080499211908,0.4118821953403361,1.0,289887.4445836867,0.8357440593114903,-0.1818411216767659,2.4278786782072603,2.2633712305802165,4.2991458834137364e-07
117.28499999999995,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0908186755076437,0.8013625056177153,True,1,True,2,,True,0.5238434164882322,0.4133323535520933,1.0,291526.15325136547,0.8387207771310163,-0.1818411216762213,2.419360573655087,2.262119553128248,4.344206709765906e-07
119.95500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0884262742314349,0.811099361027362,True,1,True,2,,True,0.5256153063321257,0.4147190851800733,1.0,293200.3667445104,0.8415349366768452,-0.1818411216767561,2.4112707510574163,2.2614043044901435,4.385676577339842e-07
122.59500000000004,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0861831360366248,0.8201480866970564,True,1,True,2,,True,0.5273175707669853,0.4161034556518986,1.0,294805.56642046204,0.8443741297103989,-0.1818411216786368,2.403248486445097,2.260399226770193,4.4280365588927924e-07
130.22500000000002,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0804979304850024,0.842676597935949,True,1,True,2,,True,0.5321584064318069,0.4199096713442931,1.0,299298.6160092201,0.8521497030755147,-0.1818411216786372,2.3814645583146814,2.258299786815251,4.543133918919359e-07
138.16500000000008,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0757356575559148,0.8606000911828404,True,1,True,2,,True,0.5370678656193589,0.4231914604825849,1.0,304315.23119921034,0.8590447219291101,-0.1818411216782078,2.3629966418973893,2.259552830407359,4.624692887600576e-07
145.885,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0725896749921542,0.8728084723779921,True,1,True,1,,True,0.5418797473688509,0.4260968520612749,0.9999999999935278,308515.43416045734,0.8638320626595934,-0.1817400068474346,2.346884270925622,2.262537369063751,4.7001986066420797e-07
148.755,True,backward,final_local_der_m_bounds,-0.1718411216786372,0.01,0.0725145862008319,0.8750412319615049,True,1,True,1,,True,0.5426577014791726,0.4252322592970795,1.0,306139.7595652652,0.8328187802366763,-0.1778749136921551,2.351656014181584,2.270906862587855,4.6949673409455733e-07
