Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
-11.66999999999996,True,backward,pilot_free_der_m,,,0.029381891565655405,0.9986232465759218,False,0,True,0,,True,0.9670519454707414,0.800404877120744,0.725641040416649,140975.92678078022,0.049649231214572084,0.07222131739592116,0.9065924773309239,2.1197654137191937,7.88619246920104e-06
-9.21999999999997,True,backward,pilot_free_der_m,,,0.029589973556511325,0.9986014228544373,False,0,True,0,,True,0.9672883157842992,0.8012613686065007,0.7236061108191283,140915.96003064935,0.05031351996721749,0.0708724212174699,0.9030837366807973,2.1204659005323157,7.921446969272601e-06
-6.329999999999984,True,backward,pilot_free_der_m,,,0.029871872776590064,0.9985719630675287,False,0,True,0,,True,0.9676255644846171,0.8023030832236197,0.7214493940945037,140839.82493252365,0.05108550834193923,0.06937976372392968,0.8992230108299606,2.120950427418361,7.960891167863296e-06
-3.7799999999999727,True,backward,pilot_free_der_m,,,0.030151745424321984,0.9985426882846989,False,0,True,0,,True,0.9678506282029444,0.8032147744231365,0.7191347092699916,140756.7792729153,0.05180175449542997,0.06792814827029034,0.8953205695033054,2.121923435540119,8.001568289545884e-06
-1.339999999999975,True,backward,pilot_free_der_m,,,0.030445655989461744,0.9985118268980794,False,0,True,0,,True,0.9681402893743207,0.804048835441139,0.717331134005133,140709.47550602094,0.05246149829981066,0.0666593390655688,0.8921487133447205,2.1225171364658384,8.03352169977834e-06
0.0,True,reference,pilot_free_der_m,,,0.030617404228145365,0.9984937139180198,False,0,False,0,,True,0.9682381007906457,0.804532126483102,0.7161025868913404,140658.89240462685,0.052843741739014766,0.06589955098331751,0.8900857570743399,2.123010976678532,8.055620919113665e-06
1.3400000000000318,True,forward,pilot_free_der_m,,,0.03083991166553089,0.9984727841939746,False,0,True,0,,True,0.9684011968693672,0.8043555258625149,0.7192909824471974,140936.1853015851,0.05248388028286593,0.0671359683548656,0.8942450935186871,2.1188761648275665,7.999915743972475e-06
3.920000000000016,True,forward,pilot_free_der_m,,,0.030788275859535353,0.9984789239628447,False,0,True,0,,True,0.9677792585475926,0.8030105373547248,0.7241353892215301,141350.86707246987,0.0516613612610201,0.06924611331673045,0.9017756997398502,2.114552329489742,7.90689517559964e-06
6.610000000000014,True,forward,pilot_free_der_m,,,0.03043058212053093,0.9985149906871463,False,0,True,0,,True,0.9671496666818932,0.8016020676052484,0.7277798864809628,141642.8289704067,0.05088913484604866,0.07101619660914174,0.9079066982139578,2.1124136023149402,7.835169663921672e-06
9.160000000000023,True,forward,pilot_free_der_m,,,0.02988255993102705,0.9985688632363241,False,0,True,0,,True,0.9665300612800781,0.8003941212366995,0.7300710049812378,141827.05189492027,0.050257469670898426,0.07233688824132611,0.9121393893463329,2.1117505439236335,7.78737908961893e-06
11.83000000000004,True,forward,pilot_free_der_m,,,0.029480216180456462,0.9986080491519588,False,0,True,0,,True,0.9658780794670353,0.7992747766486149,0.7317645668160853,141935.68034690028,0.049657144230912456,0.07353461718430367,0.9155356683272277,2.111654373133377,7.751598042807012e-06
14.28000000000003,True,forward,pilot_free_der_m,,,0.029041081539278226,0.9986500328769148,False,0,True,0,,True,0.9653245370317329,0.7984208569905896,0.7328510616233007,141963.69719989042,0.04915975984476233,0.07451195702104885,0.917875648170772,2.1117859768657956,7.729693322124513e-06
16.720000000000027,True,forward,pilot_free_der_m,,,0.028742250616946605,0.9986784988450668,False,0,True,0,,True,0.964806591887024,0.7977016089423423,0.7338980965838512,141933.62504865107,0.048671158224393406,0.07552693252532044,0.920015815884981,2.1115874830598904,7.712664514894403e-06
19.340000000000032,True,forward,pilot_free_der_m,,,0.028639752207568998,0.9986888458392903,False,0,True,0,,True,0.9643511257158598,0.7970050201456215,0.7353414952655194,141884.6565746709,0.04813538405560448,0.07672646813465024,0.9226309454502113,2.110846516736649,7.692368348921702e-06
21.910000000000025,True,forward,pilot_free_der_m,,,0.02842501522021102,0.9987093963677874,False,0,True,0,,True,0.9638972246467639,0.796274256473581,0.7371900427379938,141834.63922492223,0.04756671533640145,0.07806285384699899,0.9257991662354496,2.109624928548787,7.667247611620533e-06
24.63000000000005,True,forward,pilot_free_der_m,,,0.028415813580446526,0.9987113535581604,False,0,True,0,,True,0.9634771955738646,0.7954526719244259,0.7397081343071439,141793.2262569189,0.046924759778357375,0.0796426842653948,0.9299209876529547,2.1078046560125356,7.633332212052955e-06
27.090000000000032,True,forward,pilot_free_der_m,,,0.028348896455078595,0.9987184832227108,False,0,True,0,,True,0.9631557078009862,0.7947228147050897,0.7420417370036032,141744.20615992357,0.04635511467777729,0.08105702102604548,0.9337113812178204,2.106179788507481,7.60289686904709e-06
29.910000000000025,True,forward,pilot_free_der_m,,,0.028163825369212764,0.9987364260264735,False,0,True,0,,True,0.9628294208582789,0.793810570620084,0.7444319257772126,141729.3721351006,0.04574264979184313,0.08248990417511977,0.9377954304585547,2.1051326934858094,7.568385764275599e-06
37.53000000000003,True,forward,pilot_free_der_m,,,0.028142504168616887,0.9987417852848413,False,0,True,0,,True,0.9617933239979765,0.7913003376070447,0.7512049827107186,141677.61463220228,0.04404169143646333,0.08664353465503953,0.949329789220642,2.101799275816838,7.472500117537819e-06
45.22000000000003,True,forward,pilot_free_der_m,,,0.0288249708545875,0.9986843848885486,False,0,True,0,,True,0.9610991066964211,0.7885820154549167,0.7557543231623309,141686.84781520706,0.04263231739285108,0.08946244784552546,0.9583712389463408,2.1033777288160476,7.396294409653225e-06
51.920000000000016,True,forward,pilot_free_der_m,,,0.02963789534997048,0.9986131952079248,False,0,True,0,,True,0.9604138675778547,0.7861622950861168,0.7603771156803903,141682.73306065766,0.041328885487651415,0.09231545640006966,0.9672012006084546,2.103914680973389,7.323235065955161e-06
54.55000000000001,True,forward,pilot_free_der_m,,,0.02974368959353442,0.9986030677153284,False,0,True,0,,True,0.9603485171067274,0.7859378135153282,0.7607352443206127,141644.7967983554,0.04126556614451653,0.09245228247765735,0.9679331255459132,2.1040673872580595,7.319168248754224e-06
57.09000000000003,True,forward,pilot_free_der_m,,,0.02972140398206402,0.9986041037631609,False,0,True,0,,True,0.9603846785641467,0.7860699654628708,0.7602490414924058,141584.47371125643,0.041421669432908335,0.0920755661989103,0.9671518756536378,2.104366423594689,7.328772385240632e-06
59.77000000000004,True,forward,pilot_free_der_m,,,0.029696349924067375,0.998604823162432,False,0,True,0,,True,0.960392206893982,0.7862854381775815,0.7597995642714531,141510.43209932247,0.04164592321641259,0.09160959773323328,0.9663151921425428,2.1042511616271016,7.339531424344389e-06
62.23000000000002,True,forward,pilot_free_der_m,,,0.029721142093304623,0.9986011579851363,False,0,True,0,,True,0.9603649053712724,0.7863113961657869,0.7598028091177285,141473.51433957022,0.04177741695574332,0.09136149794478163,0.9662874184740045,2.1040932844245623,7.341668025284399e-06
65.09000000000003,True,forward,pilot_free_der_m,,,0.029775763255112723,0.9985945465690746,False,0,True,0,,True,0.9603011184511339,0.7862869013162681,0.7599211070885443,141436.06658432988,0.0419035871932671,0.09113570664626734,0.966467972207617,2.1038721742283757,7.342106012618112e-06
67.53000000000003,True,forward,pilot_free_der_m,,,0.029811542464218316,0.9985899592443767,False,0,True,0,,True,0.9602645519576319,0.7863877039889112,0.7593566526884447,141359.68886517533,0.0420601303285871,0.09075590664559244,0.9656263047306654,2.1042385399668593,7.35310681219483e-06
70.36000000000001,True,forward,pilot_free_der_m,,,0.029832451415296585,0.9985866318752991,False,0,True,0,,True,0.9602450688348291,0.7864024906581425,0.7592449020044095,141305.89922736137,0.04219411319207806,0.09047791321147454,0.965466044453897,2.1043029769853057,7.357248948358878e-06
73.03000000000003,True,forward,pilot_free_der_m,,,0.029850974976996437,0.9985836074024411,False,0,True,0,,True,0.9602290900119147,0.7864330745669876,0.7591317247563611,141245.32991622572,0.04232158276412824,0.09022003077877618,0.9652845859443809,2.1043203570177083,7.361919179219973e-06
75.77000000000004,True,forward,pilot_free_der_m,,,0.029868638837989694,0.998580635389302,False,0,True,0,,True,0.9602048604319784,0.7864779266317226,0.7588436465774263,141189.6893915325,0.04246668693818325,0.08989682901115686,0.9648632477549032,2.104519524088063,7.368354562150978e-06
78.22000000000003,True,forward,pilot_free_der_m,,,0.029888229291840686,0.9985776242853672,False,0,True,0,,True,0.9601997383711899,0.7865390495109336,0.7586184524189475,141129.201398941,0.042596590622143236,0.08962155264883324,0.9645019568839628,2.1046119797338116,7.374535499336294e-06
80.78000000000003,True,forward,pilot_free_der_m,,,0.029921062083093166,0.9985733076665664,False,0,True,0,,True,0.960192908767286,0.7865838074314704,0.7583342180511838,141078.5070604604,0.0427362500681591,0.08930612100424856,0.9640857221908324,2.1048446323994146,7.38068416901918e-06
83.34000000000003,True,forward,pilot_free_der_m,,,0.029969323203920293,0.9985675130967518,False,0,True,0,,True,0.9601683487277107,0.7866219562118708,0.7583599998125238,141037.16814281527,0.04285765159585526,0.0890909345253372,0.9640717422439518,2.104616548601053,7.382946888108526e-06
85.91000000000003,True,forward,pilot_free_der_m,,,0.030032557334620014,0.9985602642778416,False,0,True,0,,True,0.9601991398014766,0.7867331460135963,0.7580811632935694,140972.96243503105,0.04300802264457997,0.08877824466427778,0.9635810657461079,2.104685340598002,7.390410820619629e-06
88.63000000000005,True,forward,pilot_free_der_m,,,0.0300848950874741,0.9985539705668287,False,0,True,0,,True,0.9601786332923813,0.7867464452200668,0.7579967114068801,140949.52254326455,0.04314733754328986,0.08849110346120771,0.9634574341099884,2.104714106125197,7.392681307340603e-06
91.16000000000004,True,forward,pilot_free_der_m,,,0.030142056470446175,0.9985472843991958,False,0,True,0,,True,0.9602177193863385,0.7868017492736201,0.7579685149985252,140910.75243542733,0.04327761937032355,0.0882457996959635,0.963353876244284,2.1046415588827294,7.395565699439157e-06
93.86,True,forward,pilot_free_der_m,,,0.030180578728260955,0.9985422992077403,False,0,True,0,,True,0.9601838934205166,0.7868283057516261,0.7580337451661725,140871.8645787214,0.043403592577989814,0.0880293363986148,0.963404264469175,2.1043780936809173,7.397166272914575e-06
96.34000000000005,True,forward,pilot_free_der_m,,,0.030186634003712198,0.9985405407189467,False,0,True,0,,True,0.9602028759743549,0.7867860884925495,0.7581302201330653,140870.7266492592,0.043513763503250966,0.08781352198744069,0.9635785777371996,2.1044326326523257,7.395768756069485e-06
98.91000000000008,True,forward,pilot_free_der_m,,,0.030234289362183687,0.9985346977349139,False,0,True,0,,True,0.9601523226072718,0.7867738471891011,0.7579264194354578,140861.73155325552,0.04365532749004238,0.08749512439525671,0.9633345365295171,2.104659096974669,7.398317693417063e-06
101.52999999999996,True,forward,pilot_free_der_m,,,0.030252960491755722,0.9985316116156482,False,0,True,0,,True,0.9600911560359546,0.7867670802181564,0.7576838109690018,140837.96698866363,0.04379416338570865,0.08718580359281285,0.9630344609219156,2.104898615350836,7.402117369155791e-06
103.97000000000004,True,forward,pilot_free_der_m,,,0.030306860803709985,0.9985251634645779,False,0,True,0,,True,0.960041618864363,0.7867747749655106,0.7575052904323997,140816.8293606629,0.04392167164442163,0.0869209830391819,0.9627981406312957,2.1050194829158464,7.4052325280786225e-06
106.63,True,forward,pilot_free_der_m,,,0.030410019356729236,0.9985137649556144,False,0,True,0,,True,0.9599745200176407,0.7868001708889911,0.7571500978521204,140788.61333907966,0.04407177257120792,0.08659041690637374,0.9623156245589403,2.105292986436391,7.4108072975439255e-06
114.47000000000004,True,forward,pilot_free_der_m,,,0.03056755579554137,0.9984943949493639,False,0,True,0,,True,0.9598184525231965,0.7868189445972689,0.7565548112547851,140723.7740556945,0.04449800738011423,0.08568054977745648,0.9615360896553217,2.1057420461020784,7.420853940962728e-06
122.22000000000004,True,forward,pilot_free_der_m,,,0.030482872598847823,0.9984984307700786,False,0,True,0,,True,0.9594222529310881,0.7869706947555244,0.7573588733246527,140574.95739450757,0.04472609200663056,0.08571021027780971,0.962372396293523,2.1031686929080697,7.421497796404338e-06
128.86,True,forward,pilot_free_der_m,,,0.030490626689231425,0.9984941169357983,False,0,True,0,,True,0.9591672888086381,0.7870064902946912,0.757778870516325,140500.6431984733,0.044968740471539884,0.08548339079579974,0.9628622887628003,2.1018768988374554,7.4212314884298015e-06
131.36,True,forward,pilot_free_der_m,,,0.030547767906213847,0.9984875248960795,False,0,True,0,,True,0.9590424284272746,0.7869290956451331,0.7579920606285346,140455.78608399784,0.04498464198043287,0.08553041408391333,0.9632279004846357,2.1015745349383583,7.4205286939403854e-06
133.80000000000007,True,forward,pilot_free_der_m,,,0.030578241535343675,0.9984833898912043,False,0,True,0,,True,0.9588995360612992,0.7868291456909794,0.7584784864735431,140445.10420980767,0.0450108630091085,0.085599124846926,0.9639684684118568,2.1009214696315213,7.414844947255268e-06
136.34000000000003,True,forward,pilot_free_der_m,,,0.030619639335303976,0.9984782939209141,False,0,True,0,,True,0.9587794617309958,0.7867665530286325,0.7586773733462809,140419.66593334265,0.045047547935715956,0.08560051285788337,0.9642979488970099,2.100597648739391,7.413419457825083e-06
138.92000000000007,True,forward,pilot_free_der_m,,,0.030606531159471855,0.9984784907141424,False,0,True,0,,True,0.9587079483184123,0.7867872729703654,0.7587323230729245,140376.17799660837,0.04511657073431055,0.0855387661333606,0.9643423948743797,2.1002877887715172,7.415328168378949e-06
141.64,True,forward,pilot_free_der_m,,,0.030583407085882933,0.9984795711370428,False,0,True,0,,True,0.9585824037941211,0.7867887396215546,0.7589384128460281,140336.6955859353,0.0451839182642963,0.08551181153883723,0.964602535124076,2.0997120131900706,7.4152033152167905e-06
144.09000000000003,True,forward,pilot_free_der_m,,,0.030560271788294992,0.9984807811165743,False,0,True,0,,True,0.9585275624101879,0.7867929751974286,0.7591421711796539,140306.26087563002,0.04524598573372048,0.08548073818974893,0.9648563155881807,2.099284720653783,7.414654149082654e-06
146.91000000000008,True,forward,pilot_free_der_m,,,0.03053680781007901,0.9984818286979366,False,0,True,0,,True,0.958420881290527,0.7868071442207432,0.7592993216174803,140269.78059116058,0.04532569549283654,0.08542376698835173,0.9650386720490359,2.0987751876100957,7.415027057633969e-06
149.47000000000003,True,forward,pilot_free_der_m,,,0.03050924810737099,0.9984834157046455,False,0,True,0,,True,0.958318526316504,0.7868547977489515,0.7592276649311328,140218.3086097598,0.0454134293445926,0.08531508155904943,0.9648891601133336,2.0984827179828844,7.418995821192714e-06
151.91000000000008,True,forward,pilot_free_der_m,,,0.030483365103747058,0.9984848944278957,False,0,True,0,,True,0.9582495339515984,0.7868316733813159,0.7595671889317027,140202.37375062372,0.04546668550710634,0.08531772866239579,0.9653490252464707,2.097928643048804,7.4159449877826706e-06
154.34000000000003,True,forward,pilot_free_der_m,,,0.030459318560162388,0.9984862031015482,False,0,True,0,,True,0.9581734278602442,0.7868819339477052,0.7596293115958634,140156.96993224198,0.04554307145662981,0.08525319197155502,0.9653663133233747,2.0974929233023367,7.418176447345991e-06
156.91000000000008,True,forward,pilot_free_der_m,,,0.030435597494626335,0.9984874197894709,False,0,True,0,,True,0.9580854519362824,0.7869007684406804,0.7596844094732631,140122.30032423892,0.04562114607672497,0.08517386881780295,0.9654132260903124,2.0971540162137248,7.419604488896619e-06
159.63,True,forward,pilot_free_der_m,,,0.030414210952067068,0.998488340800564,False,0,True,0,,True,0.9579979743332752,0.7869143383235161,0.7599244400675127,140092.2134055992,0.04569446928779241,0.08513977980132797,0.9657016057001782,2.096570791011495,7.418743208076129e-06
