Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,942,2668.41,100.0,332530.0,6.075882772020726,3.8954618300653596,2.180420941955366
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,943,2670.91,100.0,332530.0,6.075840673575129,3.8951807843137254,2.180659889261404
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,944,2673.5099999999998,100.0,332530.0,6.07579689119171,3.894888496732026,2.180908394459684
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,945,2676.21,100.0,332530.0,6.075751424870466,3.8945849673202613,2.181166457550205
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,946,2678.61,100.0,332530.0,6.075711010362695,3.8943151633986925,2.1813958469640022
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,947,2681.41,100.0,332530.0,6.075663860103627,3.8940003921568627,2.1816634679467644
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,948,2684.0099999999998,100.0,332530.0,6.075620077720207,3.8937081045751634,2.1819119731450436
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,949,2686.41,100.0,332530.0,6.0755796632124355,3.8934383006535946,2.182141362558841
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,950,2689.11,100.0,332530.0,6.075534196891192,3.89313477124183,2.1823994256493617
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,951,2691.61,100.0,332530.0,6.075492098445596,3.892853725490196,2.1826383729554
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,952,2694.11,100.0,332530.0,6.07545,3.892572679738562,2.182877320261438
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,953,2696.71,100.0,332530.0,6.07540621761658,3.8922803921568625,2.1831258254597175
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,954,2699.21,100.0,332530.0,6.075364119170985,3.8919993464052287,2.183364772765756
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,955,2701.81,100.0,332530.0,6.075320336787565,3.8917070588235294,2.183613277964035
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,956,2704.41,100.0,332530.0,6.075276554404145,3.8914147712418297,2.1838617831623157
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,957,2707.21,100.0,332530.0,6.075229404145078,3.8911,2.184129404145078
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,958,2709.91,100.0,332530.0,6.075183937823834,3.8908148631029986,2.184369074720835
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,959,2716.71,100.0,332530.0,6.075069430051814,3.890096740547588,2.184972689504226
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,960,2724.5099999999998,100.0,332530.0,6.0749380829015545,3.8892730117340286,2.185665071167526
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,961,2732.71,100.0,332530.0,6.0748,3.88840704041721,2.18639295958279
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,962,2735.11,100.0,332530.0,6.074762402088773,3.888153585397653,2.1866088166911197
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,963,2737.61,100.0,332530.0,6.074723237597911,3.8878895697522813,2.1868336678456295
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,964,2740.31,100.0,332530.0,6.074680939947781,3.88760443285528,2.1870765070925007
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,965,2742.71,100.0,332530.0,6.074643342036553,3.8873509778357236,2.1872923642008293
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,966,2745.41,100.0,332530.0,6.074601044386423,3.887065840938722,2.187535203447701
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,967,2747.91,100.0,332530.0,6.074561879895561,3.8868018252933507,2.1877600546022102
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,968,2750.71,100.0,332530.0,6.074518015665796,3.8865061277705344,2.1880118878952617
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,969,2753.21,100.0,332530.0,6.074478851174934,3.8862421121251627,2.1882367390497715
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,970,2755.71,100.0,332530.0,6.074439686684073,3.8859780964797914,2.1884615902042817
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,971,2758.11,100.0,332530.0,6.074402088772846,3.8857246414602344,2.1886774473126116
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,972,2760.71,100.0,332530.0,6.07436135770235,3.885450065189048,2.188911292513302
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,973,2763.31,100.0,332530.0,6.074320626631853,3.8851754889178616,2.1891451377139917
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,974,2766.11,100.0,332530.0,6.074276762402088,3.8848797913950457,2.1893969710070427
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,975,2768.91,100.0,332530.0,6.0742328981723235,3.8845840938722294,2.189648804300094
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,976,2771.31,100.0,332530.0,6.074195300261096,3.884330638852673,2.1898646614084236
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,977,2773.91,100.0,332530.0,6.0741545691906005,3.8840560625814864,2.190098506609114
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,978,2776.5099999999998,100.0,332530.0,6.0741138381201045,3.8837814863103,2.1903323518098046
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,979,2778.91,100.0,332530.0,6.0740762402088775,3.883528031290743,2.1905482089181345
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,980,2781.5099999999998,100.0,332530.0,6.074035509138381,3.8832534550195565,2.190782054118824
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,981,2783.91,100.0,332530.0,6.073997911227154,3.883,2.1909979112271536
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,982,2786.91,100.0,332530.0,6.07395091383812,3.882676508344031,2.191274405494089
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,983,2793.41,100.0,332530.0,6.0738490861618795,3.881975609756098,2.1918734764057817
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,984,2801.41,100.0,332530.0,6.073723759791123,3.8811129653401797,2.192610794450943
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,985,2809.31,100.0,332530.0,6.0736,3.880261103979461,2.193338896020539
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,986,2811.81,100.0,332530.0,6.073571042471042,3.8799915275994867,2.1935795148715553
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,987,2814.61,100.0,332530.0,6.07353861003861,3.879689602053915,2.193849007984695
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,988,2817.21,100.0,332530.0,6.073508494208494,3.879409242618742,2.194099251589752
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,989,2819.91,100.0,332530.0,6.07347722007722,3.8791181001283697,2.1943591199488504
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,990,2822.5099999999998,100.0,332530.0,6.073447104247104,3.8788377406931964,2.1946093635539077
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,991,2825.21,100.0,332530.0,6.07341583011583,3.878546598202824,2.194869231913006
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,992,2827.81,100.0,332530.0,6.073385714285714,3.878266238767651,2.195119475518063
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,993,2830.61,100.0,332530.0,6.073353281853282,3.87796431322208,2.1953889686312023
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,994,2833.11,100.0,332530.0,6.073324324324324,3.877694736842105,2.195629587482219
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,995,2835.71,100.0,332530.0,6.073294208494208,3.877414377406932,2.1958798310872765
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,996,2838.31,100.0,332530.0,6.073264092664092,3.8771340179717586,2.196130074692334
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,997,2840.81,100.0,332530.0,6.0732351351351355,3.8768644415917843,2.196370693543351
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,998,2843.71,100.0,332530.0,6.073201544401544,3.876551732991014,2.19664981141053
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,999,2846.5099999999998,100.0,332530.0,6.073169111969112,3.876249807445443,2.1969193045236692
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1000,2849.0099999999998,100.0,332530.0,6.073140154440154,3.8759802310654687,2.1971599233746857
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1001,2851.71,100.0,332530.0,6.07310888030888,3.875689088575096,2.1974197917337843
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1002,2854.21,100.0,332530.0,6.073079922779923,3.875419512195122,2.1976604105848008
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1003,2856.71,100.0,332530.0,6.073050965250966,3.8751499358151476,2.197901029435818
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1004,2859.41,100.0,332530.0,6.073019691119692,3.8748587933247753,2.1981608977949163
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1005,2861.81,100.0,332530.0,6.072991891891892,3.8746,2.198391891891892
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1006,2864.5099999999998,100.0,332530.0,6.072960617760618,3.874282147477361,2.198678470283257
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1007,2871.11,100.0,332530.0,6.07288416988417,3.8735051746442433,2.1993789952399267
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1008,2878.71,100.0,332530.0,6.072796138996139,3.8726104786545923,2.200185660341547
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1009,2887.0099999999998,100.0,332530.0,6.0727,3.8716333764553688,2.2010666235446315
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1010,2889.61,100.0,332530.0,6.072652971576227,3.871327296248383,2.201325675327844
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1011,2892.31,100.0,332530.0,6.072604134366925,3.871009443725744,2.2015946906411807
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1012,2895.11,100.0,332530.0,6.072553488372093,3.8706798188874516,2.2018736694846415
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1013,2897.61,100.0,332530.0,6.07250826873385,3.870385510996119,2.2021227577377314
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1014,2900.41,100.0,332530.0,6.072457622739019,3.8700558861578265,2.202401736581192
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1015,2902.91,100.0,332530.0,6.072412403100775,3.8697615782664943,2.2026508248342807
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1016,2905.71,100.0,332530.0,6.072361757105943,3.869431953428202,2.2029298036777414
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1017,2908.21,100.0,332530.0,6.0723165374677,3.869137645536869,2.2031788919308313
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1018,2910.71,100.0,332530.0,6.072271317829458,3.868843337645537,2.2034279801839207
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1019,2913.31,100.0,332530.0,6.072224289405685,3.8685372574385513,2.2036870319671333
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1020,2915.91,100.0,332530.0,6.0721772609819125,3.868231177231565,2.2039460837503473
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1021,2918.31,100.0,332530.0,6.072133850129199,3.867948641655886,2.204185208473313
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1022,2921.11,100.0,332530.0,6.072083204134367,3.867619016817594,2.2044641873167734
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1023,2923.81,100.0,332530.0,6.072034366925065,3.867301164294955,2.20473320263011
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1024,2926.41,100.0,332530.0,6.071987338501292,3.8669950840879688,2.204992254413323
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1025,2928.81,100.0,332530.0,6.0719439276485785,3.86671254851229,2.2052313791362885
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1026,2931.41,100.0,332530.0,6.071896899224806,3.866406468305304,2.2054904309195025
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1027,2933.81,100.0,332530.0,6.071853488372093,3.8661239327296246,2.2057295556424683
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1028,2936.61,100.0,332530.0,6.071802842377261,3.8657943078913326,2.2060085344859286
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1029,2939.11,100.0,332530.0,6.071757622739018,3.8655,2.2062576227390185
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1030,2941.81,100.0,332530.0,6.071708785529716,3.8652212903225807,2.2064874952071354
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1031,2948.5099999999998,100.0,332530.0,6.071587596899225,3.864529677419355,2.2070579194798703
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1032,2956.11,100.0,332530.0,6.071450129198967,3.8637451612903226,2.207704967908644
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1033,2964.41,100.0,332530.0,6.0713,3.862888387096774,2.208411612903226
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1034,2966.81,100.0,332530.0,6.071269032258065,3.8626406451612905,2.2086283870967742
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1035,2969.61,100.0,332530.0,6.071232903225806,3.862351612903226,2.2088812903225805
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1036,2972.31,100.0,332530.0,6.071198064516129,3.8620729032258065,2.2091251612903227
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1037,2974.91,100.0,332530.0,6.071164516129032,3.861804516129032,2.20936
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1038,2977.5099999999998,100.0,332530.0,6.071130967741936,3.861536129032258,2.2095948387096778
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1039,2980.11,100.0,332530.0,6.071097419354839,3.861267741935484,2.209829677419355
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1040,2982.61,100.0,332530.0,6.071065161290322,3.861009677419355,2.2100554838709674
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1041,2985.41,100.0,332530.0,6.071029032258064,3.8607206451612903,2.2103083870967737
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1042,2987.81,100.0,332530.0,6.070998064516129,3.8604729032258063,2.2105251612903225
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1043,2990.21,100.0,332530.0,6.0709670967741935,3.8602251612903227,2.210741935483871
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1044,2992.91,100.0,332530.0,6.0709322580645155,3.8599464516129034,2.210985806451612
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1045,2995.31,100.0,332530.0,6.07090129032258,3.8596987096774193,2.211202580645161
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1046,2998.11,100.0,332530.0,6.070865161290322,3.8594096774193547,2.2114554838709672
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1047,3000.91,100.0,332530.0,6.0708290322580645,3.8591206451612905,2.211708387096774
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1048,3003.61,100.0,332530.0,6.0707941935483865,3.8588419354838708,2.2119522580645157
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1049,3006.0099999999998,100.0,332530.0,6.070763225806451,3.858594193548387,2.212169032258064
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1050,3008.91,100.0,332530.0,6.0707258064516125,3.8582948387096776,2.212430967741935
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1051,3011.31,100.0,332530.0,6.070694838709677,3.8580470967741936,2.2126477419354837
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1052,3014.21,100.0,332530.0,6.070657419354839,3.857747741935484,2.2129096774193546
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1053,3016.61,100.0,332530.0,6.0706264516129025,3.8575,2.2131264516129026
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1054,3019.41,100.0,332530.0,6.070590322580645,3.85720297542044,2.213387347160205
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1055,3025.71,100.0,332530.0,6.070509032258064,3.8565346701164294,2.213974362141635
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1056,3033.5099999999998,100.0,332530.0,6.070408387096774,3.8557072445019402,2.2147011425948335
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1057,3041.91,100.0,332530.0,6.0703,3.85481617076326,2.2154838292367396
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1058,3044.31,100.0,332530.0,6.0702501298701295,3.854561578266494,2.2156885516036353
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1059,3046.81,100.0,332530.0,6.070198181818181,3.8542963777490296,2.215901804069152
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1060,3049.41,100.0,332530.0,6.070144155844155,3.8540205692108667,2.2161235866332887
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1061,3051.81,100.0,332530.0,6.070094285714285,3.853765976714101,2.2163283090001844
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1062,3054.61,100.0,332530.0,6.070036103896103,3.853468952134541,2.2165671517615624
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1063,3057.11,100.0,332530.0,6.069984155844155,3.8532037516170763,2.216780404227079
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1064,3059.91,100.0,332530.0,6.069925974025973,3.852906727037516,2.2170192469884573
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1065,3062.5099999999998,100.0,332530.0,6.069871948051948,3.852630918499353,2.217241029552595
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1066,3065.21,100.0,332530.0,6.069815844155844,3.8523445019404914,2.2174713422153527
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1067,3067.61,100.0,332530.0,6.069765974025974,3.8520899094437255,2.2176760645822484
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1068,3070.31,100.0,332530.0,6.06970987012987,3.851803492884864,2.217906377245006
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1069,3073.11,100.0,332530.0,6.069651688311688,3.851506468305304,2.218145220006384
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1070,3075.91,100.0,332530.0,6.069593506493506,3.8512094437257436,2.2183840627677625
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1071,3078.5099999999998,100.0,332530.0,6.06953948051948,3.8509336351875807,2.2186058453318993
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1072,3081.21,100.0,332530.0,6.069483376623376,3.850647218628719,2.218836157994657
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1073,3083.61,100.0,332530.0,6.069433506493506,3.850392626131953,2.2190408803615527
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1074,3086.21,100.0,332530.0,6.06937948051948,3.8501168175937903,2.2192626629256895
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1075,3088.61,100.0,332530.0,6.06932961038961,3.8498622250970245,2.2194673852925852
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1076,3091.21,100.0,332530.0,6.069275584415584,3.8495864165588616,2.219689167856722
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1077,3093.91,100.0,332530.0,6.069219480519481,3.8493,2.2199194805194806
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1078,3096.71,100.0,332530.0,6.069161298701299,3.8490437908496733,2.2201175078516253
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1079,3103.11,100.0,332530.0,6.069028311688311,3.8484581699346405,2.2205701417536705
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1080,3111.0099999999998,100.0,332530.0,6.068864155844156,3.847735294117647,2.221128861726509
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1081,3118.91,100.0,332530.0,6.0687,3.8470124183006535,2.221687581699346
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1082,3121.5099999999998,100.0,332530.0,6.068669371727749,3.8467745098039217,2.2218948619238272
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1083,3124.0099999999998,100.0,332530.0,6.0686399214659685,3.846545751633987,2.2220941698319816
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1084,3126.71,100.0,332530.0,6.068608115183246,3.8462986928104574,2.222309422372789
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1085,3129.11,100.0,332530.0,6.068579842931937,3.8460790849673203,2.222500757964617
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1086,3131.71,100.0,332530.0,6.0685492146596856,3.845841176470588,2.2227080381890976
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1087,3134.11,100.0,332530.0,6.068520942408377,3.845621568627451,2.2228993737809257
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1088,3136.71,100.0,332530.0,6.068490314136126,3.845383660130719,2.2231066540054067
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1089,3139.5099999999998,100.0,332530.0,6.068457329842932,3.845127450980392,2.22332987886254
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1090,3141.91,100.0,332530.0,6.068429057591623,3.8449078431372548,2.2235212144543683
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1091,3144.41,100.0,332530.0,6.068399607329843,3.84467908496732,2.2237205223625227
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1092,3147.0099999999998,100.0,332530.0,6.068368979057592,3.844441176470588,2.2239278025870037
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1093,3149.41,100.0,332530.0,6.068340706806283,3.844221568627451,2.224119138178832
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1094,3152.21,100.0,332530.0,6.068307722513089,3.843965359477124,2.2243423630359653
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1095,3154.81,100.0,332530.0,6.0682770942408375,3.843727450980392,2.2245496432604455
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1096,3157.41,100.0,332530.0,6.068246465968587,3.84348954248366,2.2247569234849265
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1097,3159.91,100.0,332530.0,6.068217015706806,3.8432607843137254,2.224956231393081
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1098,3162.41,100.0,332530.0,6.068187565445026,3.8430320261437907,2.225155539301235
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1099,3165.11,100.0,332530.0,6.068155759162304,3.842784967320261,2.2253707918420425
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1100,3167.61,100.0,332530.0,6.068126308900523,3.8425562091503265,2.225570099750197
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1101,3170.41,100.0,332530.0,6.06809332460733,3.8423,2.22579332460733
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1102,3173.0099999999998,100.0,332530.0,6.068062696335079,3.8420771428571427,2.225985553477936
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1103,3179.5099999999998,100.0,332530.0,6.06798612565445,3.84152,2.22646612565445
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1104,3187.5099999999998,100.0,332530.0,6.067891884816754,3.8408342857142856,2.227057599102468
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1105,3195.31,100.0,332530.0,6.0678,3.8401657142857144,2.2276342857142857
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1106,3198.11,100.0,332530.0,6.067756589147287,3.839925714285714,2.2278308748615725
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1107,3200.61,100.0,332530.0,6.067717829457364,3.8397114285714284,2.2280064008859357
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1108,3203.0099999999998,100.0,332530.0,6.067680620155039,3.839505714285714,2.2281749058693245
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1109,3205.61,100.0,332530.0,6.067640310077519,3.839282857142857,2.228357452934662
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1110,3208.21,100.0,332530.0,6.0676,3.83906,2.2285399999999997
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1111,3210.91,100.0,332530.0,6.067558139534884,3.8388285714285715,2.2287295681063126
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1112,3213.41,100.0,332530.0,6.067519379844962,3.8386142857142858,2.228905094130676
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1113,3216.21,100.0,332530.0,6.067475968992248,3.8383742857142855,2.2291016832779627
PEI5mgmL_90°C_Abs.TXT,PEI5mgmL,90°C,Abs,1114,3218.61,100.0,332530.0,6.067438759689923,3.8381685714285716,2.229270188261351
