Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1594,4839.58,100.0,332530.0,5.967808387942333,3.524331824062096,2.443476563880237
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1595,4842.08,100.0,332530.0,5.967798558322412,3.524302716688228,2.4434958416341837
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1596,4844.58,100.0,332530.0,5.96778872870249,3.52427360931436,2.44351511938813
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1597,4847.28,100.0,332530.0,5.967778112712975,3.524242173350582,2.443535939362393
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1598,4849.78,100.0,332530.0,5.967768283093054,3.5242130659767144,2.44355521711634
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1599,4852.4800000000005,100.0,332530.0,5.967757667103538,3.5241816300129365,2.443576037090602
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1600,4855.08,100.0,332530.0,5.967747444298821,3.5241513583441137,2.4435960859547072
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1601,4857.78,100.0,332530.0,5.967736828309305,3.5241199223803363,2.4436169059289687
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1602,4860.28,100.0,332530.0,5.967726998689384,3.5240908150064683,2.443636183682916
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1603,4863.08,100.0,332530.0,5.967715989515072,3.524058214747736,2.4436577747673356
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1604,4865.58,100.0,332530.0,5.967706159895151,3.524029107373868,2.443677052521283
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1605,4868.08,100.0,332530.0,5.9676963302752295,3.524,2.4436963302752295
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1606,4870.68,100.0,332530.0,5.967686107470511,3.5239725955204215,2.4437135119500897
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1607,4878.28,100.0,332530.0,5.967656225425951,3.5238924901185773,2.4437637353073733
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1608,4885.88,100.0,332530.0,5.967626343381389,3.5238123847167326,2.4438139586646566
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1609,4892.58,100.0,332530.0,5.9676,3.523741765480896,2.4438582345191042
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1610,4895.18,100.0,332530.0,5.967576115485564,3.5237143610013177,2.4438617544842467
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1611,4897.68,100.0,332530.0,5.9675531496062995,3.5236880105401847,2.443865139066115
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1612,4900.18,100.0,332530.0,5.9675301837270345,3.5236616600790516,2.443868523647983
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1613,4902.78,100.0,332530.0,5.967506299212598,3.523634255599473,2.443872043613125
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1614,4905.28,100.0,332530.0,5.967483333333333,3.52360790513834,2.443875428194993
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1615,4907.9800000000005,100.0,332530.0,5.967458530183727,3.523579446640316,2.4438790835434108
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1616,4910.4800000000005,100.0,332530.0,5.967435564304462,3.523553096179183,2.443882468125279
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1617,4913.28,100.0,332530.0,5.967409842519685,3.523523583662714,2.443886258856971
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1618,4915.68,100.0,332530.0,5.967387795275591,3.5234982872200264,2.4438895080555643
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1619,4918.38,100.0,332530.0,5.9673629921259845,3.5234698287220025,2.443893163403982
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1620,4920.9800000000005,100.0,332530.0,5.967339107611549,3.5234424242424245,2.4438966833691245
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1621,4923.38,100.0,332530.0,5.967317060367454,3.5234171277997364,2.4438999325677173
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1622,4925.9800000000005,100.0,332530.0,5.967293175853018,3.5233897233201583,2.44390345253286
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1623,4928.4800000000005,100.0,332530.0,5.967270209973753,3.5233633728590252,2.443906837114728
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1624,4931.18,100.0,332530.0,5.967245406824147,3.5233349143610013,2.4439104924631456
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1625,4933.58,100.0,332530.0,5.967223359580053,3.5233096179183137,2.443913741661739
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1626,4936.08,100.0,332530.0,5.967200393700788,3.5232832674571806,2.443917126243607
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1627,4938.78,100.0,332530.0,5.967175590551181,3.523254808959157,2.4439207815920243
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1628,4941.38,100.0,332530.0,5.967151706036745,3.5232274044795786,2.4439243015571663
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1629,4943.9800000000005,100.0,332530.0,5.967127821522309,3.5232,2.4439278215223093
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1630,4946.58,100.0,332530.0,5.967103937007874,3.52316953125,2.4439344057578736
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1631,4954.58,100.0,332530.0,5.967030446194226,3.52307578125,2.4439546649442256
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1632,4962.28,100.0,332530.0,5.966959711286089,3.522985546875,2.4439741644110886
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1633,4968.78,100.0,332530.0,5.9669,3.5229093750000002,2.4439906249999996
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1634,4971.28,100.0,332530.0,5.966880494148245,3.522880078125,2.4440004160232447
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1635,4973.9800000000005,100.0,332530.0,5.966859427828348,3.5228484375,2.4440109903283482
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1636,4976.38,100.0,332530.0,5.966840702210663,3.5228203125,2.4440203897106634
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1637,4979.08,100.0,332530.0,5.966819635890767,3.522788671875,2.444030964015767
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1638,4981.78,100.0,332530.0,5.966798569570871,3.52275703125,2.4440415383208713
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1639,4984.4800000000005,100.0,332530.0,5.966777503250976,3.5227253906250002,2.4440521126259753
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1640,4987.08,100.0,332530.0,5.966757217165149,3.522694921875,2.4440622952901494
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1641,4989.78,100.0,332530.0,5.966736150845254,3.52266328125,2.444072869595254
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1642,4992.28,100.0,332530.0,5.9667166449934985,3.522633984375,2.4440826606184984
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1643,4994.68,100.0,332530.0,5.966697919375813,3.522605859375,2.4440920600008127
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1644,4997.28,100.0,332530.0,5.966677633289987,3.522575390625,2.444102242664987
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1645,4999.88,100.0,332530.0,5.966657347204161,3.5225449218750002,2.444112425329161
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1646,5002.4800000000005,100.0,332530.0,5.966637061118336,3.522514453125,2.444122607993336
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1647,5004.9800000000005,100.0,332530.0,5.96661755526658,3.52248515625,2.4441323990165795
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1648,5007.78,100.0,332530.0,5.966595708712614,3.52245234375,2.444143364962614
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1649,5010.28,100.0,332530.0,5.966576202860859,3.522423046875,2.4441531559858585
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1650,5012.68,100.0,332530.0,5.966557477243173,3.522394921875,2.4441625553681727
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1651,5015.4800000000005,100.0,332530.0,5.966535630689207,3.522362109375,2.444173521314207
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1652,5017.9800000000005,100.0,332530.0,5.966516124837452,3.5223328125,2.4441833123374517
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1653,5020.78,100.0,332530.0,5.966494278283485,3.5223,2.444194278283485
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1654,5023.38,100.0,332530.0,5.96647399219766,3.5222729166666666,2.444201075530993
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1655,5030.9800000000005,100.0,332530.0,5.966414694408323,3.52219375,2.444220944408323
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1656,5038.88,100.0,332530.0,5.966353055916775,3.5221114583333333,2.4442415975834417
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1657,5045.68,100.0,332530.0,5.9663,3.522040625,2.4442593750000006
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1658,5048.38,100.0,332530.0,5.966289439374186,3.5220125,2.4442769393741854
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1659,5050.88,100.0,332530.0,5.96627966101695,3.5219864583333336,2.444293202683616
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1660,5053.58,100.0,332530.0,5.966269100391135,3.5219583333333335,2.4443107670578015
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1661,5055.9800000000005,100.0,332530.0,5.9662597131681885,3.521933333333333,2.4443263798348553
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1662,5058.78,100.0,332530.0,5.9662487614080835,3.521904166666667,2.4443445947414166
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1663,5061.28,100.0,332530.0,5.9662389830508475,3.521878125,2.4443608580508474
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1664,5064.08,100.0,332530.0,5.966228031290743,3.5218489583333334,2.44437907295741
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1665,5066.68,100.0,332530.0,5.966217861799218,3.521821875,2.444395986799218
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1666,5069.18,100.0,332530.0,5.966208083441982,3.5217958333333335,2.4444122501086487
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1667,5071.78,100.0,332530.0,5.966197913950457,3.52176875,2.4444291639504567
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1668,5074.28,100.0,332530.0,5.966188135593221,3.5217427083333335,2.4444454272598874
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1669,5077.08,100.0,332530.0,5.966177183833116,3.5217135416666667,2.444463642166449
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1670,5079.58,100.0,332530.0,5.96616740547588,3.5216875,2.44447990547588
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1671,5082.38,100.0,332530.0,5.966156453715776,3.5216583333333333,2.4444981203824425
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1672,5084.78,100.0,332530.0,5.966147066492829,3.5216333333333334,2.444513733159496
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1673,5087.18,100.0,332530.0,5.966137679269883,3.5216083333333335,2.4445293459365494
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1674,5089.78,100.0,332530.0,5.9661275097783575,3.52158125,2.4445462597783574
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1675,5092.28,100.0,332530.0,5.966117731421122,3.5215552083333335,2.444562523087788
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1676,5095.08,100.0,332530.0,5.966106779661017,3.5215260416666667,2.4445807379943507
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1677,5097.58,100.0,332530.0,5.9660970013037815,3.5215,2.4445970013037814
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1678,5100.18,100.0,332530.0,5.966086831812256,3.5214625654450264,2.4446242663672297
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1679,5107.9800000000005,100.0,332530.0,5.966056323337679,3.5213502617801047,2.4447060615575746
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1680,5115.58,100.0,332530.0,5.966026597131682,3.521240837696335,2.444785759435347
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1681,5122.38,100.0,332530.0,5.966,3.521142931937173,2.444857068062827
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1682,5124.9800000000005,100.0,332530.0,5.965983094928479,3.521105497382199,2.44487759754628
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1683,5127.4800000000005,100.0,332530.0,5.965966840052015,3.521069502617801,2.4448973374342144
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1684,5130.08,100.0,332530.0,5.965949934980494,3.5210320680628273,2.4449178669176668
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1685,5132.58,100.0,332530.0,5.9659336801040315,3.5209960732984293,2.444937606805602
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1686,5135.18,100.0,332530.0,5.96591677503251,3.5209586387434557,2.4449581362890545
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1687,5137.68,100.0,332530.0,5.965900520156047,3.5209226439790577,2.444977876176989
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1688,5140.28,100.0,332530.0,5.965883615084525,3.5208852094240837,2.4449984056604417
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1689,5143.08,100.0,332530.0,5.965865409622887,3.5208448952879583,2.4450205143349284
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1690,5145.58,100.0,332530.0,5.965849154746424,3.5208089005235603,2.4450402542228638
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1691,5148.28,100.0,332530.0,5.965831599479844,3.5207700261780106,2.4450615733018335
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1692,5150.78,100.0,332530.0,5.965815344603381,3.5207340314136126,2.445081313189768
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1693,5153.4800000000005,100.0,332530.0,5.965797789336801,3.520695157068063,2.4451026322687377
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1694,5156.18,100.0,332530.0,5.965780234070221,3.520656282722513,2.4451239513477074
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1695,5158.88,100.0,332530.0,5.965762678803641,3.5206174083769635,2.445145270426677
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1696,5161.28,100.0,332530.0,5.965747074122237,3.520582853403141,2.4451642207190956
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1697,5163.78,100.0,332530.0,5.965730819245773,3.5205468586387436,2.4451839606070296
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1698,5166.4800000000005,100.0,332530.0,5.965713263979193,3.520507984293194,2.4452052796859993
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1699,5168.9800000000005,100.0,332530.0,5.965697009102731,3.520471989528796,2.4452250195739347
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1700,5171.58,100.0,332530.0,5.965680104031209,3.520434554973822,2.4452455490573874
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1701,5173.9800000000005,100.0,332530.0,5.9656644993498045,3.5204,2.4452644993498045
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1702,5176.58,100.0,332530.0,5.965647594278283,3.520376394293126,2.4452711999851573
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1703,5184.4800000000005,100.0,332530.0,5.965596228868661,3.5203046692607005,2.44529155960796
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1704,5192.28,100.0,332530.0,5.965545513654096,3.520233852140078,2.445311661514018
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1705,5199.28,100.0,332530.0,5.9655,3.520170298313878,2.4453297016861217
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1706,5201.88,100.0,332530.0,5.96547627118644,3.5201466926070037,2.4453295785794364
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1707,5204.68,100.0,332530.0,5.965450717079531,3.520121271076524,2.4453294460030066
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1708,5207.18,100.0,332530.0,5.965427900912647,3.5200985732814525,2.4453293276311943
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1709,5209.88,100.0,332530.0,5.965403259452412,3.5200740596627753,2.4453291997896365
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1710,5212.38,100.0,332530.0,5.965380443285528,3.5200513618677043,2.4453290814178237
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1711,5214.78,100.0,332530.0,5.965358539765319,3.520029571984436,2.445328967780883
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1712,5217.4800000000005,100.0,332530.0,5.965333898305085,3.5200050583657587,2.445328839939326
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1713,5220.08,100.0,332530.0,5.965310169491525,3.5199814526588846,2.4453287168326407
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1714,5222.78,100.0,332530.0,5.96528552803129,3.5199569390402075,2.445328588991083
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1715,5225.18,100.0,332530.0,5.965263624511082,3.519935149156939,2.445328475354143
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1716,5227.9800000000005,100.0,332530.0,5.965238070404172,3.519909727626459,2.445328342777713
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1717,5230.58,100.0,332530.0,5.965214341590612,3.5198861219195847,2.4453282196710275
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1718,5233.28,100.0,332530.0,5.965189700130378,3.519861608300908,2.44532809182947
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1719,5235.78,100.0,332530.0,5.965166883963494,3.5198389105058365,2.445327973457658
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1720,5238.28,100.0,332530.0,5.9651440677966105,3.519816212710765,2.4453278550858455
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1721,5240.78,100.0,332530.0,5.965121251629726,3.5197935149156936,2.4453277367140323
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1722,5243.28,100.0,332530.0,5.965098435462842,3.5197708171206226,2.4453276183422195
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1723,5246.08,100.0,332530.0,5.965072881355932,3.5197453955901423,2.44532748576579
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1724,5248.58,100.0,332530.0,5.965050065189049,3.5197226977950713,2.4453273673939773
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1725,5251.08,100.0,332530.0,5.965027249022165,3.5197,2.445327249022165
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1726,5253.58,100.0,332530.0,5.96500443285528,3.519673924380704,2.445330508474576
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1727,5261.18,100.0,332530.0,5.964935071707953,3.5195946544980443,2.4453404172099087
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1728,5269.18,100.0,332530.0,5.964862059973925,3.519511212516297,2.4453508474576275
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1729,5275.9800000000005,100.0,332530.0,5.9648,3.519440286831812,2.4453597131681883
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1730,5278.38,100.0,332530.0,5.964784334203656,3.519415254237288,2.4453690799663677
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1731,5281.08,100.0,332530.0,5.964766710182768,3.5193870925684485,2.445379617614319
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1732,5283.4800000000005,100.0,332530.0,5.964751044386423,3.519362059973924,2.445388984412499
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1733,5285.9800000000005,100.0,332530.0,5.964734725848564,3.5193359843546284,2.445398741493936
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1734,5288.78,100.0,332530.0,5.964716449086162,3.519306779661017,2.4454096694251453
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1735,5291.58,100.0,332530.0,5.96469817232376,3.5192775749674055,2.4454205973563545
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1736,5294.18,100.0,332530.0,5.964681201044387,3.5192504563233378,2.4454307447210493
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1737,5296.9800000000005,100.0,332530.0,5.964662924281985,3.519221251629726,2.445441672652259
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1738,5299.4800000000005,100.0,332530.0,5.964646605744125,3.51919517601043,2.445451429733695
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1739,5302.28,100.0,332530.0,5.964628328981723,3.5191659713168186,2.4454623576649044
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1740,5304.78,100.0,332530.0,5.964612010443864,3.519139895697523,2.4454721147463414
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1741,5307.28,100.0,332530.0,5.9645956919060055,3.5191138200782266,2.445481871827779
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1742,5309.78,100.0,332530.0,5.964579373368147,3.519087744458931,2.445491628909216
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1743,5312.28,100.0,332530.0,5.964563054830287,3.519061668839635,2.445501385990652
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1744,5314.88,100.0,332530.0,5.964546083550914,3.519034550195567,2.445511533355347
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1745,5317.28,100.0,332530.0,5.9645304177545695,3.519009517601043,2.4455209001535265
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1746,5319.78,100.0,332530.0,5.96451409921671,3.518983441981747,2.4455306572349627
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1747,5322.58,100.0,332530.0,5.964495822454308,3.5189542372881357,2.445541585166172
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1748,5325.18,100.0,332530.0,5.964478851174935,3.5189271186440676,2.445551732530867
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1749,5327.78,100.0,332530.0,5.964461879895561,3.5189,2.445561879895561
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1750,5330.28,100.0,332530.0,5.964445561357702,3.5188738562091504,2.4455717051485517
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1751,5337.78,100.0,332530.0,5.964396605744125,3.5187954248366013,2.4456011809075235
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1752,5345.78,100.0,332530.0,5.964344386422976,3.5187117647058823,2.4456326217170936
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1753,5352.58,100.0,332530.0,5.9643,3.518640653594771,2.4456593464052285
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1754,5354.9800000000005,100.0,332530.0,5.964287467362924,3.5186155555555554,2.4456719118073686
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1755,5357.78,100.0,332530.0,5.964272845953002,3.5185862745098038,2.4456865714431983
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1756,5360.28,100.0,332530.0,5.964259791122715,3.5185601307189542,2.445699660403761
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1757,5362.9800000000005,100.0,332530.0,5.9642456919060045,3.5185318954248364,2.445713796481168
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1758,5365.58,100.0,332530.0,5.964232114882506,3.518504705882353,2.445727409000153
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1759,5368.38,100.0,332530.0,5.964217493472584,3.5184754248366015,2.4457420686359828
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1760,5370.9800000000005,100.0,332530.0,5.964203916449086,3.5184482352941178,2.445755681154968
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1761,5373.58,100.0,332530.0,5.9641903394255875,3.518421045751634,2.4457692936739535
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1762,5375.9800000000005,100.0,332530.0,5.964177806788512,3.5183959477124183,2.4457818590760936
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1763,5378.4800000000005,100.0,332530.0,5.964164751958224,3.5183698039215687,2.445794948036655
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1764,5381.18,100.0,332530.0,5.964150652741514,3.518341568627451,2.4458090841140634
PEI5mgmL_50°C_Abs.TXT,PEI5mgmL,50°C,Abs,1765,5383.68,100.0,332530.0,5.964137597911227,3.5183154248366013,2.445822173074626
