Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,195,210.16000000000008,100.0,332530.0,5.957001634877384,3.4778265980992056,2.479175036778179
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,196,212.92000000000007,100.0,332530.0,5.957109069676918,3.477801445124333,2.4793076245525847
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,197,215.41000000000008,100.0,332530.0,5.957205994550409,3.4777787527665667,2.4794272417838426
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,198,218.34000000000003,100.0,332530.0,5.957320046710783,3.477752050514256,2.479567996196527
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,199,220.77999999999997,100.0,332530.0,5.957415025301674,3.4777298138263246,2.479685211475349
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,200,223.66000000000008,100.0,332530.0,5.9575271311794475,3.4777035672438483,2.479823563935599
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,201,226.22000000000003,100.0,332530.0,5.95762678084858,3.4776802369483137,2.479946543900266
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,202,228.88,100.0,332530.0,5.957730323082912,3.47765599531311,2.480074327769802
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,203,231.34000000000003,100.0,332530.0,5.957826080186844,3.477633576357245,2.4801925038295987
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,204,233.91000000000008,100.0,332530.0,5.9579261191124955,3.477610154927744,2.4803159641847516
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,205,236.34000000000003,100.0,332530.0,5.958020708446867,3.4775880093737794,2.4804326990730874
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,206,238.91000000000008,100.0,332530.0,5.958120747372519,3.477564587944278,2.480556159428241
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,207,241.61,100.0,332530.0,5.958225846632931,3.4775399817732064,2.480685864859725
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,208,244.02999999999997,100.0,332530.0,5.958320046710782,3.477517927353209,2.4808021193575733
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,209,246.47000000000003,100.0,332530.0,5.958415025301674,3.4774956906652776,2.4809193346363965
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,210,249.22000000000003,100.0,332530.0,5.958522070844687,3.4774706288243715,2.4810514420203154
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,211,251.77999999999997,100.0,332530.0,5.958621720513819,3.4774472985288374,2.481174421984982
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,212,254.52999999999997,100.0,332530.0,5.958728766056832,3.4774222366879313,2.4813065293689007
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,213,256.97,100.0,332530.0,5.958823744647724,3.4774,2.481423744647724
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,214,259.63,100.0,332530.0,5.958927286882056,3.477382691306611,2.481544595575445
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,215,267.34000000000003,100.0,332530.0,5.959227403659011,3.4773325221238935,2.481894881535118
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,216,275.30000000000007,100.0,332530.0,5.959537251848969,3.477280726184279,2.4822565256646905
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,217,282.05000000000007,100.0,332530.0,5.9598,3.4772368037480477,2.4825631962519528
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,218,284.63,100.0,332530.0,5.959880290456432,3.477220015616866,2.4826602748395663
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,219,287.23,100.0,332530.0,5.959961203319502,3.4772030973451327,2.4827581059743697
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,220,289.72,100.0,332530.0,5.960038692946059,3.477186894846434,2.4828517980996248
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,221,292.53,100.0,332530.0,5.960126141078838,3.4771686100989068,2.4829575309799314
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,222,295.09000000000003,100.0,332530.0,5.960205809128631,3.4771519521082768,2.483053857020354
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,223,297.55000000000007,100.0,332530.0,5.960282365145229,3.477135944820406,2.483146420324823
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,224,300.28,100.0,332530.0,5.960367323651453,3.477118180635086,2.483249143016367
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,225,303.11,100.0,332530.0,5.960455394190872,3.4770997657470066,2.483355628443865
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,226,305.53,100.0,332530.0,5.960530705394191,3.4770840187402396,2.4834466866539517
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,227,307.97,100.0,332530.0,5.960606639004149,3.4770681415929205,2.483538497411229
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,228,310.61,100.0,332530.0,5.960688796680499,3.4770509630400834,2.4836378336404152
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,229,313.03,100.0,332530.0,5.960764107883818,3.477035216033316,2.4837288918505016
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,230,315.89,100.0,332530.0,5.960853112033195,3.477016605934409,2.483836506098786
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,231,318.34000000000003,100.0,332530.0,5.960929356846473,3.4770006637168143,2.483928693129659
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,232,320.78,100.0,332530.0,5.9610052904564315,3.476984786569495,2.4840205038869363
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,233,323.47,100.0,332530.0,5.961089004149378,3.4769672826652784,2.4841217214840996
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,234,325.97,100.0,332530.0,5.961166804979253,3.476951015096304,2.4842157898829496
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,235,328.63,100.0,332530.0,5.961249585062241,3.476933706402915,2.484315878659326
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,236,331.22,100.0,332530.0,5.961330186721992,3.4769168532014576,2.4844133335205343
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,237,333.81000000000006,100.0,332530.0,5.961410788381743,3.4769,2.4845107883817428
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,238,336.59000000000003,100.0,332530.0,5.961497302904564,3.4768964059469942,2.48460089695757
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,239,344.63,100.0,332530.0,5.961747510373444,3.4768860116354237,2.48486149873802
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,240,352.53,100.0,332530.0,5.961993360995851,3.4768757983193277,2.485117562676523
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,241,359.1700000000001,100.0,332530.0,5.9622,3.476867213962508,2.485332786037492
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,242,361.63,100.0,332530.0,5.9622702401038286,3.4768640336134453,2.4854062064903832
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,243,364.11,100.0,332530.0,5.962341051265412,3.476860827407886,2.4854802238575258
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,244,366.83000000000004,100.0,332530.0,5.9624187151200525,3.4768573109243697,2.485561404195683
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,245,369.4100000000001,100.0,332530.0,5.962492381570409,3.4768539754363283,2.485638406134081
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,246,372.13,100.0,332530.0,5.962570045425049,3.476850458952812,2.485719586472237
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,247,374.59000000000003,100.0,332530.0,5.962640285528877,3.476847278603749,2.485793006925128
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,248,377.38,100.0,332530.0,5.962719948085659,3.476843671622495,2.4858762764631637
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,249,379.97,100.0,332530.0,5.962793900064893,3.4768403232062055,2.485953576858688
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,250,382.78,100.0,332530.0,5.9628741336794295,3.476836690368455,2.4860374433109746
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,251,385.22,100.0,332530.0,5.962943802725503,3.4768335358758886,2.4861102668496144
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,252,388.11,100.0,332530.0,5.963026320571058,3.4768297996121524,2.4861965209589054
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,253,390.59000000000003,100.0,332530.0,5.963097131732641,3.476826593406593,2.486270538326048
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,254,393.4100000000001,100.0,332530.0,5.963177650876054,3.4768229476405947,2.4863547032354596
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,255,395.84000000000003,100.0,332530.0,5.963247034393252,3.4768198060762767,2.486427228316975
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,256,398.4100000000001,100.0,332530.0,5.963320415314731,3.4768164835164836,2.486503931798247
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,257,401.03,100.0,332530.0,5.963395223880597,3.4768130963154493,2.4865821275651476
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,258,403.47,100.0,332530.0,5.963464892926671,3.476809941822883,2.4866549511037883
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,259,406.13,100.0,332530.0,5.963540843608047,3.4768065029088557,2.486734340699191
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,260,408.72,100.0,332530.0,5.963614795587281,3.476803154492566,2.486811641094715
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,261,411.1600000000001,100.0,332530.0,5.9636844646333556,3.4768,2.4868844646333557
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,262,413.78,100.0,332530.0,5.963759273199222,3.47678977760437,2.486969495594852
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,263,421.4100000000001,100.0,332530.0,5.9639771317326415,3.4767600078033554,2.487217123929286
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,264,429.59000000000003,100.0,332530.0,5.964210694354316,3.476728092079594,2.4874826022747216
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,265,436.22,100.0,332530.0,5.9644,3.476702223956301,2.4876977760436993
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,266,438.72,100.0,332530.0,5.964494672238183,3.4766924697619976,2.487802202476185
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,267,441.22,100.0,332530.0,5.964589344476365,3.4766827155676943,2.4879066289086706
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,268,443.72,100.0,332530.0,5.964684016714547,3.4766729613733904,2.4880110553411567
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,269,446.38,100.0,332530.0,5.9647847479759735,3.4766625829106514,2.488122165065322
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,270,448.97,100.0,332530.0,5.96488282841473,3.476652477565353,2.488230350849377
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,271,451.4100000000001,100.0,332530.0,5.9649752285191955,3.476642957471713,2.4883322710474824
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,272,454.03,100.0,332530.0,5.965074445024811,3.4766327350760826,2.4884417099487286
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,273,456.59000000000003,100.0,332530.0,5.965171389396709,3.476622746781116,2.4885486426155934
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,274,459.28,100.0,332530.0,5.965273256724994,3.4766122512680453,2.4886610054569487
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,275,461.72,100.0,332530.0,5.9653656568294595,3.476602731174405,2.4887629256550543
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,276,464.61,100.0,332530.0,5.965475097936798,3.47659145532579,2.488883642611008
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,277,467.09000000000003,100.0,332530.0,5.965569012797075,3.476581779165041,2.488987233632034
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,278,469.9100000000001,100.0,332530.0,5.965675803081744,3.4765707764338667,2.4891050266478776
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,279,472.4100000000001,100.0,332530.0,5.9657704753199265,3.4765610222395633,2.4892094530803632
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,280,474.84000000000003,100.0,332530.0,5.96586249673544,3.4765515411627,2.4893109555727397
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,281,477.27,100.0,332530.0,5.965954518150953,3.476542060085837,2.4894124580651162
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,282,479.84000000000003,100.0,332530.0,5.966051841211804,3.476532032774093,2.4895198084377115
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,283,482.63,100.0,332530.0,5.966157495429616,3.4765211470932504,2.489636348336366
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,284,485.22,100.0,332530.0,5.966255575868373,3.4765110417479517,2.489744534120421
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,285,488.05000000000007,100.0,332530.0,5.966362744841995,3.4765,2.489862744841995
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,286,490.59000000000003,100.0,332530.0,5.966458931835988,3.4764967166494314,2.489962215186557
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,287,498.34000000000003,100.0,332530.0,5.966752415774353,3.4764866985522236,2.4902657172221296
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,288,506.28,100.0,332530.0,5.967053094802821,3.476476434850052,2.490576659952769
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,289,512.8000000000001,100.0,332530.0,5.9673,3.47646800672182,2.4908319932781797
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,290,515.25,100.0,332530.0,5.96738753349496,3.4764648397104447,2.490922693784515
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,291,518.0500000000001,100.0,332530.0,5.967487571774914,3.476461220268873,2.491026351506041
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,292,520.47,100.0,332530.0,5.96757403343116,3.4764580920372286,2.4911159413939314
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,293,523.13,100.0,332530.0,5.967669069797116,3.4764546535677354,2.491214416229381
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,294,525.78,100.0,332530.0,5.967763748883502,3.476451228024819,2.4913125208586826
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,295,528.5500000000001,100.0,332530.0,5.967862715324742,3.476447647362978,2.4914150679617637
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,296,531.1600000000001,100.0,332530.0,5.967955965292842,3.4764442735263703,2.4915116917664717
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,297,533.75,100.0,332530.0,5.968048500701799,3.4764409255429163,2.4916075751588824
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,298,536.22,100.0,332530.0,5.968136748755901,3.4764377326783866,2.4916990160775145
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,299,539.09,100.0,332530.0,5.968239287992854,3.4764340227507757,2.4918052652420783
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,300,541.6700000000001,100.0,332530.0,5.96833146612224,3.476430687693899,2.4919007784283416
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,301,544.38,100.0,332530.0,5.968428288886053,3.47642718459152,2.492001104294533
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,302,547.03,100.0,332530.0,5.968522967972438,3.476423759048604,2.4920992089238343
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,303,549.84,100.0,332530.0,5.968623363531964,3.476420126680455,2.4922032368515086
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,304,552.28,100.0,332530.0,5.968710539747352,3.476416972595657,2.4922935671516955
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,305,555.08,100.0,332530.0,5.968810578027306,3.4764133531540846,2.492397224873222
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,306,557.53,100.0,332530.0,5.968898111522266,3.4764101861427092,2.492487925379557
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,307,560.3100000000001,100.0,332530.0,5.968997435243078,3.4764065925542917,2.492590842688786
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,308,562.9100000000001,100.0,332530.0,5.969090327931607,3.4764032316442606,2.492687096287346
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,309,565.4100000000001,100.0,332530.0,5.969179647824423,3.4764,2.492779647824423
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,310,568.1600000000001,100.0,332530.0,5.969277899706521,3.476403541076487,2.4928743586300337
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,311,576.0500000000001,100.0,332530.0,5.969559793288249,3.476413700746845,2.4931460925414037
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,312,584.0500000000001,100.0,332530.0,5.96984561694526,3.476424002060263,2.493421614884997
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,313,591.1700000000001,100.0,332530.0,5.9701,3.476433170229204,2.4936668297707962
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,314,593.6700000000001,100.0,332530.0,5.970213488975357,3.4764363893896473,2.49377709958571
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,315,596.07,100.0,332530.0,5.970322438391699,3.4764394797836724,2.493882958608027
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,316,598.77,100.0,332530.0,5.970445006485084,3.476442956476951,2.4940020500081332
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,317,601.27,100.0,332530.0,5.970558495460441,3.4764461756373937,2.4941123198230475
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,318,604.1700000000001,100.0,332530.0,5.970690142671855,3.4764499098635078,2.4942402328083473
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,319,606.6700000000001,100.0,332530.0,5.970803631647212,3.4764531290239504,2.4943505026232615
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,320,609.37,100.0,332530.0,5.970926199740597,3.476456605717229,2.494469594023368
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,321,611.97,100.0,332530.0,5.971044228274968,3.4764599536440897,2.494584274630878
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,322,614.5699999999999,100.0,332530.0,5.971162256809339,3.4764633015709503,2.4946989552383885
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,323,617.0699999999999,100.0,332530.0,5.971275745784696,3.4764665207313934,2.4948092250533023
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,324,619.8700000000001,100.0,332530.0,5.971402853437095,3.4764701261910895,2.494932727246005
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,325,622.3700000000001,100.0,332530.0,5.9715163424124516,3.4764733453515326,2.495042997060919
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,326,625.1700000000001,100.0,332530.0,5.971643450064851,3.4764769508112283,2.495166499253623
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,327,627.5699999999999,100.0,332530.0,5.971752399481193,3.476480041205254,2.4952723582759395
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,328,630.0699999999999,100.0,332530.0,5.97186588845655,3.4764832603656965,2.4953826280908538
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,329,632.5699999999999,100.0,332530.0,5.971979377431907,3.4764864795261397,2.4954928979057676
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,330,635.0699999999999,100.0,332530.0,5.972092866407263,3.4764896986865828,2.4956031677206805
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,331,637.77,100.0,332530.0,5.972215434500649,3.476493175379861,2.495722259120788
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,332,640.3700000000001,100.0,332530.0,5.97233346303502,3.4764965233067215,2.4958369397282985
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,333,643.0699999999999,100.0,332530.0,5.972456031128405,3.4765,2.495956031128405
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,334,645.77,100.0,332530.0,5.97257859922179,3.476503483870968,2.496075115350822
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,335,653.5699999999999,100.0,332530.0,5.972932684824903,3.476513548387097,2.496419136437806
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,336,661.47,100.0,332530.0,5.97329130998703,3.476523741935484,2.4967675680515464
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,337,668.27,100.0,332530.0,5.9736,3.476532516129032,2.497067483870968
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,338,670.77,100.0,332530.0,5.973718894601543,3.476535741935484,2.497183152666059
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,339,673.3700000000001,100.0,332530.0,5.973842544987146,3.476539096774194,2.4973034482129526
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,340,676.27,100.0,332530.0,5.973980462724936,3.4765428387096775,2.4974376240152583
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,341,678.6700000000001,100.0,332530.0,5.974094601542417,3.476545935483871,2.4975486660585458
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,342,681.3700000000001,100.0,332530.0,5.974223007712083,3.4765494193548387,2.497673588357244
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,343,683.77,100.0,332530.0,5.974337146529563,3.4765525161290323,2.4977846304005307
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,344,686.6700000000001,100.0,332530.0,5.974475064267352,3.476556258064516,2.4979188062028364
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,345,689.27,100.0,332530.0,5.974598714652957,3.476559612903226,2.4980391017497308
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,346,691.8700000000001,100.0,332530.0,5.97472236503856,3.4765629677419354,2.4981593972966247
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,347,694.3700000000001,100.0,332530.0,5.974841259640103,3.476566193548387,2.4982750660917157
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,348,697.0699999999999,100.0,332530.0,5.974969665809769,3.476569677419355,2.498399988390414
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,349,699.6700000000001,100.0,332530.0,5.975093316195372,3.4765730322580644,2.498520283937308
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,350,702.6700000000001,100.0,332530.0,5.975235989717223,3.4765769032258063,2.498659086491417
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,351,705.0699999999999,100.0,332530.0,5.975350128534704,3.47658,2.4987701285347046
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,352,707.5699999999999,100.0,332530.0,5.975469023136247,3.4765832258064515,2.4988857973297955
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,353,710.0699999999999,100.0,332530.0,5.975587917737789,3.4765864516129033,2.4990014661248856
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,354,712.47,100.0,332530.0,5.97570205655527,3.4765895483870968,2.499112508168173
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,355,715.1700000000001,100.0,332530.0,5.975830462724936,3.4765930322580645,2.4992374304668714
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,356,717.6700000000001,100.0,332530.0,5.975949357326478,3.476596258064516,2.4993530992619615
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,357,720.5699999999999,100.0,332530.0,5.976087275064267,3.4766,2.499487275064267
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,358,723.1700000000001,100.0,332530.0,5.976210925449871,3.4766067096774194,2.499604215772452
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,359,731.1700000000001,100.0,332530.0,5.976591388174807,3.4766273548387097,2.4999640333360973
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,360,738.97,100.0,332530.0,5.976962339331619,3.4766474838709676,2.5003148554606516
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,361,746.0699999999999,100.0,332530.0,5.9773,3.4766658064516127,2.500634193548387
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,362,748.6700000000001,100.0,332530.0,5.977444258064516,3.476672516129032,2.5007717419354836
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,363,751.3700000000001,100.0,332530.0,5.977594064516128,3.4766794838709676,2.5009145806451607
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,364,753.8700000000001,100.0,332530.0,5.977732774193548,3.476685935483871,2.501046838709677
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,365,756.77,100.0,332530.0,5.977893677419354,3.4766934193548384,2.501200258064516
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,366,759.3700000000001,100.0,332530.0,5.97803793548387,3.476700129032258,2.5013378064516125
PEI5mgmL_50°C_Des.TXT,PEI5mgmL,50°C,Des,367,762.0699999999999,100.0,332530.0,5.978187741935484,3.4767070967741933,2.5014806451612905
