Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
3995.42,True,forward,final_local_der_m_bounds,0.15003094494766867,0.01,0.030049785678998527,0.9989416660148851,False,0,True,0,,True,0.925148928579032,0.729390535947569,0.9869171215303233,293142.97757126275,0.025551561892596813,0.14563369092860895,1.353070917280542,1.9896783138951735,2.3598112386576835e-06
3998.02,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.030294580611476673,0.9989248361243007,False,0,True,0,,True,0.9247967179475901,0.7290278688972974,0.9897455947125595,293058.99681296037,0.025375086762500606,0.14650903897457856,1.3576238123922681,1.9879312330157557,2.3502792954906215e-06
4000.72,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.0305624420094062,0.9989062675565383,False,0,True,0,,True,0.9244223830409313,0.7286356404561818,0.991715185648864,293028.21947745455,0.025216793772990576,0.1472137740670511,1.3610577503839563,1.986990503242177,2.3426877741418453e-06
4003.12,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.030808422782459488,0.9988890577388572,False,0,True,0,,True,0.9240676321221452,0.7282651572025342,0.9944339152958033,292987.15248705493,0.025055792946203186,0.14801047520181243,1.365483307090643,1.985385606980444,2.3331690403868635e-06
4006.02,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.031108075988369836,0.9988679081800328,False,0,True,0,,True,0.9235961826607717,0.7277645403405828,0.9976382709992869,292957.7229312069,0.024859499816846025,0.14895741330249132,1.3708256114435136,1.9836463491530743,2.3215108415418884e-06
4008.42,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03135249687060038,0.9988505205186367,True,1,True,1,,True,0.923207444383349,0.7273508178443138,0.9999998676224069,292936.3150420561,0.02470473555495702,0.14968446251882425,1.374852193864519,1.982462776730557,2.31271455202185e-06
4011.02,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03161261850870096,0.9988318871262809,True,1,True,1,,True,0.9229840479984553,0.7270843844935413,0.9999999999990656,292859.42730185477,0.02460765203554551,0.1499982595053409,1.3753561778054506,1.9830234388704127,2.311868835274774e-06
4013.62,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03187901382284651,0.9988126478563716,True,1,True,1,,True,0.9229833524251777,0.7270914746756015,0.9999990387872532,292859.42730686977,0.024600022335378155,0.149997167117472,1.3753414441194098,1.9829950443064213,2.311910222608411e-06
4016.12,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.0321341670262234,0.9987940865414378,True,1,True,1,,True,0.9224572400370344,0.7265199439836965,0.999999234430218,292762.6455253619,0.024419099940627985,0.15060053481889607,1.3764236518366777,1.9840974320706952,2.3095547682516214e-06
4018.72,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03240885237861068,0.9987739365331869,True,1,True,1,,True,0.9221972761605007,0.7262369622916691,0.9999999999999554,292657.14280941966,0.024316641521917474,0.15093832532833307,1.3769610360293647,1.9846440281378042,2.3088390553592294e-06
4021.12,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.032667557281553156,0.99875480712056,True,1,True,1,,True,0.9219854662663699,0.7259788197095282,0.999999999971785,292602.90799099306,0.024227610697458615,0.15122474910177788,1.377450653962461,1.9851978846353833,2.3078556395397964e-06
4023.92,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03297372213120888,0.9987319824387743,True,1,True,1,,True,0.9216987851888063,0.7256719616219867,0.9999999999997815,292531.8969722973,0.024122406038348688,0.15156954264381406,1.3780331236232832,1.985781279260992,2.3067368946282304e-06
4026.62,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03327477008479824,0.9987093400106729,True,1,True,1,,True,0.9214421583255443,0.725375236991977,0.9999999999996891,292447.3263790713,0.02401824831130452,0.1519106279125537,1.3785968268596265,1.986389916111407,2.305779093740335e-06
4029.22,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03358462461743831,0.9986857982065757,True,1,True,1,,True,0.9211703044349265,0.7250833370368478,0.9999999999919845,292365.6802027854,0.02391739698770384,0.15224508160180933,1.3791518145743373,1.986946984965717,2.3048232720638494e-06
4031.8200000000006,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.033900515603528324,0.9986615825560999,True,1,True,1,,True,0.9209161060610054,0.7247882400342778,0.9999999999999999,292308.4636923048,0.023818726707284636,0.1525670376942289,1.3797133352394162,1.987554811845773,2.3036559998894623e-06
4039.42,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.034852042700587865,0.9985873396435389,True,1,True,1,,True,0.9200940807077141,0.7238947286498428,0.9999999999999999,292089.1797217803,0.02352068345132501,0.15355461221273384,1.3814163308871292,1.9892831330212934,2.3004762489866084e-06
4047.62,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03587450944674874,0.9985053796517539,True,1,True,1,,True,0.9190086791176962,0.7230818259950524,0.9999999999997639,291775.93350890727,0.023174159217460147,0.15494752938808137,1.3829693459984793,1.9901256750269303,2.2984681217094e-06
4055.3200000000006,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03697643294251538,0.9984145891810193,True,1,True,1,,True,0.9185305555534022,0.721942095280375,0.9999999999999999,291729.66792649275,0.022900633117896908,0.15556695636448,1.3851526411015522,1.993569909301511,2.292542581803343e-06
4057.8200000000006,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03702737291448964,0.9984100601723184,True,1,True,1,,True,0.9184328805556926,0.7218220743290062,0.9999999999999996,291708.40910526377,0.02289291185258371,0.1555553503271857,1.385382957330008,1.9938303128861656,2.2920464886384645e-06
4060.42,True,forward,final_local_der_m_bounds,0.15024619195392377,0.01,0.03691588983232358,0.9984189554017917,True,1,True,1,,True,0.9184485190132381,0.7218869983786675,0.9999999999999852,291676.9095507525,0.022931967367348174,0.15542708206855854,1.3852583607212066,1.9936087034018417,2.2926528065148213e-06
4062.92,True,forward,final_local_der_m_bounds,0.15005377652416896,0.01,0.036834901772213664,0.9984251235098022,True,1,True,1,,True,0.9184256495022625,0.7219031056587168,0.9999999999999997,291708.86553324707,0.022977242753825414,0.15525636162109804,1.3852274524952028,1.9934956672695345,2.29249064947746e-06
4065.72,True,forward,final_local_der_m_bounds,0.15003094494766867,0.01,0.03673403471935449,0.9984329645266047,True,1,True,1,,True,0.918373076675283,0.7219498666217696,0.9999999999968756,291642.0272750137,0.023012836406501924,0.15515241504506141,1.3851377307903525,1.9931975377418953,2.2932744532338985e-06
4068.3200000000006,True,forward,final_local_der_m_bounds,0.1499908162957011,0.01,0.036634649293537415,0.9984407808912819,True,1,True,1,,True,0.9183458579115534,0.721868250576113,0.9999999999906691,291698.9656639174,0.023042795028164014,0.15499893722016808,1.3852943375644835,1.993459648717954,2.292375859401515e-06
4070.92,True,forward,final_local_der_m_bounds,0.14987650905675504,0.01,0.03651941338539973,0.9984499772923634,True,1,True,1,,True,0.9183062068877403,0.7218520218755875,0.9999999999987115,291691.4923168686,0.02307122330663051,0.15488552194462166,1.3853254818077705,1.9934374478725607,2.2923449125870518e-06
4073.42,True,forward,final_local_der_m_bounds,0.14968996716127558,0.01,0.03638760445451859,0.9984606734359583,True,1,True,1,,True,0.9182455154582335,0.721832825035489,0.9999999999999648,291685.1267172197,0.023096117833780613,0.1547812815361647,1.3853623239574895,1.993381249944052,2.2922888530922353e-06
4076.22,True,forward,final_local_der_m_bounds,0.1495477840032392,0.01,0.03624153318193571,0.9984724828824142,True,1,True,1,,True,0.9182255365947218,0.7218375681153606,0.9999999999999999,291645.145671867,0.023121368254634476,0.154684365732835,1.3853532209620112,1.9933192122434704,2.2926293137274486e-06
4078.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03611116158217968,0.9984829935959639,True,1,True,1,,True,0.9182175862021188,0.7218259523174132,0.9999999999999999,291639.4531431326,0.0231447710448364,0.15458649104073685,1.3853755144013766,1.993347667232697,2.2926098606327748e-06
4081.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.035972079415540426,0.9984942040305101,True,1,True,1,,True,0.9181957271326954,0.7218132422460929,0.9999999999999901,291631.47482510365,0.02316847616224071,0.15448760501424824,1.3853999088299533,1.9933502344401721,2.2926023260018915e-06
4083.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03583804795080659,0.9985049713922431,True,1,True,1,,True,0.9182223470644144,0.7218332551219182,0.9999999999999999,291613.4447487245,0.023194564379880288,0.15438692329122147,1.3853614985237819,1.993329262021382,2.2928547016800506e-06
4086.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03571450909895288,0.9985148414200488,True,1,True,1,,True,0.9181838966912271,0.7218635336281874,0.999999999978144,291552.371996147,0.023216442126256148,0.15431941931412027,1.385303389619924,1.993126639758529,2.2935023971137483e-06
4088.92,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.035588204728824575,0.998524866525956,True,1,True,1,,True,0.9182122108287077,0.7218260652031587,0.9999999999999997,291666.21314099955,0.02325428978320739,0.1541342029205491,1.3853752977437142,1.9933355536277555,2.2924001405363166e-06
4091.52,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.035477415912331334,0.9985336129280795,True,1,True,1,,True,0.9182611769128199,0.7219536610221783,0.9999999999996108,291551.05091207457,0.023283359398969035,0.15407229833733835,1.3851304508709887,1.9929397460172233,2.294011027084721e-06
4094.22,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.035365400635515826,0.9985424214859367,True,1,True,1,,True,0.9182744000868329,0.722005946822574,0.9999999999999999,291534.35448367865,0.023315865077746065,0.15396034459651461,1.3850301433122962,1.9927627343560244,2.2944314311491085e-06
4096.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.035261116690567834,0.9985506195764026,True,1,True,1,,True,0.918262986233631,0.7220337886207661,0.9999999999999999,291531.4739518188,0.02334349967563378,0.15386059065859847,1.3849767362136982,1.9926284375846517,2.2946079955283464e-06
4099.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03515367401849559,0.9985590404792463,True,1,True,1,,True,0.9182779029754149,0.7220261983942354,0.9999999999999832,291568.51001227257,0.023372345344092466,0.15373353493148162,1.3849912956398995,1.992690665972367,2.2942745778975405e-06
4101.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03504511219130766,0.9985675312182368,True,1,True,1,,True,0.9183045737351051,0.7221031453969938,0.9999999999999999,291520.4189285012,0.02340176003917757,0.1536468532957949,1.3848437115589982,1.9924458579488389,2.295078358581099e-06
4104.22,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03493065249813669,0.9985764635092002,True,1,True,1,,True,0.9183280512755067,0.7221077127009129,0.9999999999998174,291541.77406424336,0.023431606583738013,0.15352178877829584,1.3848349524747476,1.9924788321973983,2.294935487244095e-06
4106.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03483363737405469,0.9985839836768705,True,1,True,1,,True,0.9183605949753483,0.7221296244091723,0.9999999999999939,291578.211941416,0.02346189813251562,0.1534021197528702,1.3847929321805181,1.9924632540735174,2.2947697694298383e-06
4109.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.0347268529628716,0.9985922580057607,True,1,True,1,,True,0.9183395000944404,0.722140572756848,0.9999999999999999,291567.14185204485,0.023487758614826534,0.15330378206575102,1.3847719373838727,1.9923744253159117,2.29491739285142e-06
4116.820000000001,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03440695683127352,0.9986168857718435,True,1,True,1,,True,0.9183673584151,0.7222463457770513,0.9999999999999988,291539.90029863827,0.023576630398581364,0.15298390866042036,1.3845691374514573,1.992018888862341,2.295716288758101e-06
4124.62,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03415569122592793,0.9986359602548646,True,1,True,1,,True,0.918707937494903,0.7221587112740792,0.9999999999999571,291656.6583130223,0.023699988875639982,0.1522589389764902,1.3847371559579922,1.9931023972834123,2.2943132209783335e-06
4132.820000000001,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03385483167781168,0.9986586895954309,True,1,True,1,,True,0.9187810664083063,0.722224457676741,0.999999999995851,291651.1881107365,0.02379793158490324,0.15185977509604268,1.3846110988994489,1.9930023675597621,2.294719403293602e-06
4135.320000000001,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03394297898487294,0.9986518550726181,True,1,True,1,,True,0.9187327225023074,0.7220682759046856,0.9999999999998533,291664.0310219948,0.02377487881037952,0.15186793831615358,1.3849105872252103,1.9935120347354507,2.293755658729612e-06
4137.92,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03382843941726499,0.9986604933655984,True,1,True,1,,True,0.9187511954693254,0.7221118783972655,0.9999999999995985,291632.0756774516,0.023809057581881586,0.15174358134524066,1.3848269636820107,1.993380527392748,2.2942478922912384e-06
4140.42,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03372016644002423,0.9986686298427907,True,1,True,1,,True,0.918777557552074,0.7221611286730317,0.9999999999314612,291644.3715076697,0.02384731663102743,0.15160237866360296,1.3847325205234422,1.9932439234620807,2.2944232327939257e-06
4143.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03356220690434077,0.9986805363693051,True,1,True,1,,True,0.9188525612270553,0.7222592852332849,0.9999999999999997,291657.0184746126,0.023902330078594936,0.15140945880539047,1.3845443325481186,1.9930204291358533,2.294865879850913e-06
4145.72,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.033420908169332894,0.9986910810451194,True,1,True,1,,True,0.9189133491852355,0.7223545300832391,0.9999999999999835,291678.8185690241,0.023957593480933084,0.1512173135406741,1.3843617757678497,1.9927775878010694,2.295220289636201e-06
4148.22,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.033292016897719615,0.9987006227211266,True,1,True,1,,True,0.9189848148246175,0.7224473820101196,0.9999999999999966,291688.71819059155,0.024010466648757292,0.15103397143973668,1.3841838518642304,1.9925673454145045,2.2956550046560886e-06
4151.02,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03317367067661625,0.9987091694276606,True,1,True,1,,True,0.9189863377212483,0.7225203155971331,0.9999999999999999,291698.254108957,0.024069634105975825,0.15083176183861546,1.3840441277745128,1.992283826507336,2.2959825335926065e-06
4153.72,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03306079608631019,0.9987172928093784,True,1,True,1,,True,0.9190290536059114,0.7226093068295022,0.9999999999999908,291692.8090099247,0.02412709208910756,0.1506395416372282,1.3838736791082296,1.9920265129807078,2.2965165430050927e-06
4156.22,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03296828568748657,0.9987238854887631,True,1,True,1,,True,0.9190788658987424,0.7227061115858218,0.9999999998893703,291709.3424394821,0.024181679922203627,0.15045800449332813,1.3836883123834214,1.9917539061131133,2.296920537335423e-06
4158.72,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03288037293114428,0.998730090459427,True,1,True,1,,True,0.9191023886170661,0.7227705011201917,0.9999999999982241,291732.23360167217,0.024238305307046584,0.15025622361937102,1.383565043742607,1.9915517850097095,2.29709552031411e-06
4161.42,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.032783254642494215,0.9987369327331407,True,1,True,1,,True,0.9191144757253206,0.7228341446833909,0.9999999999999818,291771.7831310004,0.024298326887659916,0.15004382112837833,1.383443224639025,1.9913278456910515,2.2971351618142036e-06
4163.820000000001,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.0326895347073633,0.9987435636013067,True,1,True,1,,True,0.9191005840735262,0.7228872902824708,0.9999999999999999,291782.5285536272,0.024348522746502822,0.1498717985256977,1.3833415159495284,1.9910889094766107,2.2973436371977426e-06
4166.52,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.03257588852898273,0.9987516326724537,True,1,True,1,,True,0.9190925888805676,0.7229261162362416,0.9999999999999999,291798.5656469389,0.0244029596195025,0.14967638562236266,1.3832672212843595,1.990919038291377,2.2974314531053356e-06
4169.12,True,forward,final_local_der_m_bounds,0.14949913264510753,0.01,0.032461403905507606,0.9987597679573547,True,1,True,1,,True,0.919110085900446,0.7229715542155225,0.9999999999999983,291823.55080025736,0.02445745304046668,0.1494804031921192,1.3831802844374315,1.9907784245178386,2.297485246823408e-06
4171.52,True,forward,final_local_der_m_bounds,0.14931827968481154,0.01,0.03235531539920767,0.9987672895653837,True,1,True,1,,True,0.9191356547847539,0.7230655354891425,0.9999999999999571,291786.4429480235,0.024507055269855884,0.14932899272807126,1.3830005039909319,1.9904646268319977,2.2982955374191723e-06
4174.12,True,forward,final_local_der_m_bounds,0.14914006324458545,0.01,0.032253364160111916,0.9987744308095942,True,1,True,1,,True,0.9191094344292899,0.7230600422182347,0.9999999999985548,291812.01225696155,0.024555638637188345,0.14913951182919954,1.3830110109953135,1.9904294203704775,2.2980638761484903e-06
4176.62,True,forward,final_local_der_m_bounds,0.14896828435570006,0.01,0.03215647682211621,0.9987811953206563,True,1,True,1,,True,0.919087560213044,0.7230979599071244,0.9999999999999997,291815.8105883251,0.024605014834394475,0.14896698841494693,1.3829384888991263,1.9902331296516813,2.298242956854473e-06
4179.42,True,forward,final_local_der_m_bounds,0.14878422404621966,0.01,0.03205413988967548,0.9987882873988179,True,1,True,1,,True,0.9190782218505726,0.7231651662368926,0.9999999999999981,291794.24010185717,0.02466130091153395,0.1487823502237803,1.382809967470724,1.9899489945214355,2.2987832686327842e-06
4182.02,True,forward,final_local_der_m_bounds,0.14861925988954455,0.01,0.03196455073829943,0.9987944503403781,True,1,True,1,,True,0.9191044703792446,0.7232122789221813,0.9999999999999997,291831.786255024,0.024717900375677827,0.148577373697553,1.3827198861865577,1.9898208393745815,2.298747123147087e-06
4184.72,True,forward,final_local_der_m_bounds,0.14840978756294668,0.01,0.03185819155138756,0.9988018415082529,True,1,True,1,,True,0.9191270796206914,0.7233007367000459,0.9999999999863058,291790.9720900153,0.02477269841976759,0.1484031988542483,1.382550783162008,1.989522507040261,2.299556105179547e-06
4187.320000000001,True,forward,final_local_der_m_bounds,0.14821265167994946,0.01,0.031766234179441244,0.9988081617734843,True,1,True,1,,True,0.9191258139757023,0.7233597233049605,0.9999999999999999,291762.32683127996,0.024822882976517056,0.1482382206124361,1.382438042625731,1.989288230559759,2.3001069103120356e-06
4194.820000000001,True,forward,final_local_der_m_bounds,0.1479723659520266,0.01,0.031508304151293444,0.9988257751368423,True,1,True,1,,True,0.9191382518009272,0.7235052358355512,0.9999999999999999,291769.29747660464,0.024976183762982326,0.14771274000916657,1.3821600044747908,1.9887441100556853,2.3008536135289903e-06
4202.42,True,forward,final_local_der_m_bounds,0.147945706777561,0.01,0.03125164101733394,0.9988431614106413,True,1,True,1,,True,0.9191229977391545,0.7236746805243434,0.9999999999999791,291740.2847105926,0.025125455834389195,0.14723547483279426,1.3818363788483279,1.9880464090565435,2.302015761187383e-06
4210.320000000001,True,forward,final_local_der_m_bounds,0.14788542544211786,0.01,0.03094627954138008,0.9988638738265456,False,0,True,0,,True,0.9189163061665221,0.7240645403870666,0.9987499075563534,291612.16477834433,0.02528841951699613,0.14681249580083824,1.3793658601517027,1.9871052918489005,2.3087311422656347e-06
4212.820000000001,True,forward,final_local_der_m_bounds,0.14786700180031498,0.01,0.030815031972986993,0.9988728293327745,False,0,True,0,,True,0.9188645820260599,0.7242084237232843,0.9982247494615143,291565.3498183461,0.025349289531088625,0.14664600235014727,1.3783666645707644,1.9868649354987324,2.3113918820603973e-06
4215.42,True,forward,final_local_der_m_bounds,0.14774795104069735,0.01,0.03081632101296074,0.9988724252483949,False,0,True,0,,True,0.9187211530336437,0.7241554119907151,0.9993348128750195,291565.34752436564,0.025335312189292473,0.146832815505137,1.3800004754888617,1.9858434452902447,2.307936716258236e-06
4217.92,True,forward,final_local_der_m_bounds,0.1477291865744168,0.01,0.03082805698856706,0.9988712077221492,False,0,True,0,,True,0.9186730286524944,0.7242518545822398,0.9978097858781542,291497.636539797,0.02538400513806799,0.14658135010722814,1.3777110539174344,1.9866246913624452,2.3133528936997088e-06
4220.320000000001,True,forward,final_local_der_m_bounds,0.147728033677839,0.01,0.03084084837512009,0.9988699735039411,False,0,True,0,,True,0.9186319682776966,0.7242763406235015,0.9970398441783542,291497.5726253961,0.02541761802975312,0.14642065864927065,1.3766014271846034,1.9870789767041932,2.3156895712336914e-06
4222.92,True,forward,final_local_der_m_bounds,0.1476029916231513,0.01,0.03085145736719999,0.9988689060750269,False,0,True,0,,True,0.9183826154446962,0.7241803820916197,0.998338918248046,291397.80120628566,0.02537352029717856,0.14674986818667407,1.3785776899459576,1.9858379714617929,2.3122404488373423e-06
4225.320000000001,True,forward,final_local_der_m_bounds,0.1475641027391193,0.01,0.03086180538527889,0.9988678795854377,False,0,True,0,,True,0.9182142064055536,0.7241554098365401,0.9984075691418763,291324.13828834455,0.025368476646430212,0.14682152396303605,1.3787200310596888,1.98551470744124,2.3124914682763045e-06
4227.92,True,forward,final_local_der_m_bounds,0.1475467362684554,0.01,0.030856459772615225,0.9988680218224315,False,0,True,0,,True,0.9180789196948068,0.7240585575527644,0.9989862448771188,291362.83616544737,0.025353027882381064,0.1469427600614384,1.379703664098079,1.9851224296870043,2.310000073275238e-06
4230.52,True,forward,final_local_der_m_bounds,0.14749406341939486,0.01,0.030851508133588737,0.998868135287798,False,0,True,0,,True,0.9179413763474243,0.7239900660573765,0.9991474157749498,291355.220366309,0.02534625690417775,0.14700298159055683,1.3800568027348694,1.9849598483584334,2.309223606510683e-06
4233.22,True,forward,final_local_der_m_bounds,0.14748795298972894,0.01,0.030835639126871612,0.9988690224443899,False,0,True,0,,True,0.9177593329908145,0.7239928370406151,0.9992958384333311,291206.60103348707,0.025335646672837546,0.1471239864086346,1.3802565264568658,1.9844327145677916,2.309994424175976e-06
4235.62,True,forward,final_local_der_m_bounds,0.14745880315837487,0.01,0.030820294646914152,0.9988699095324853,False,0,True,0,,True,0.9176843816027587,0.7239647689720353,0.9982778446607209,291206.5979597305,0.02536134349757212,0.14694908653605576,1.3789039017439833,1.9852222562860067,2.3127435969190406e-06
4238.22,True,forward,final_local_der_m_bounds,0.14745233486998277,0.01,0.03080550192866047,0.9988707431205092,False,0,True,0,,True,0.9175416654767156,0.7239038660918109,0.9992409025317154,291150.9214283157,0.02533321262093202,0.1471810123050431,1.3803502776223386,1.9843555608188264,2.3101018915420633e-06
4240.820000000001,True,forward,final_local_der_m_bounds,0.14736143913241168,0.01,0.030798231478799704,0.9988710314231379,False,0,True,0,,True,0.9173949514670565,0.7238465832547382,0.9993859245437205,291083.25227374164,0.025320894873346197,0.14727149745357554,1.3806598631025295,1.9841426386810919,2.309909416268616e-06
4243.42,True,forward,final_local_der_m_bounds,0.14733170163206993,0.01,0.030799547738956178,0.998870693277356,False,0,True,0,,True,0.9172540402760575,0.723831780156615,0.9995857576755378,291020.48308426957,0.025315117396782993,0.14735918626588632,1.380964175763681,1.9837308446856812,2.309756428242563e-06
4246.12,True,forward,final_local_der_m_bounds,0.14732460890137264,0.01,0.030807935217999384,0.9988698279317071,False,0,True,0,,True,0.9171956108692699,0.723819499564542,0.9985720778135487,291020.4750943598,0.025342908653848407,0.14718340046638215,1.3795871462627092,1.9844898417019505,2.3125800657727254e-06
4248.62,True,forward,final_local_der_m_bounds,0.1473028481463596,0.01,0.030817410316733716,0.9988689008478135,False,0,True,0,,True,0.9171285989773306,0.7238041885303944,0.9984144360286078,291020.47390381445,0.02535048150905017,0.1471701116985647,1.379398533263229,1.9845351026340434,2.3129457525845568e-06
4251.02,True,forward,final_local_der_m_bounds,0.14724005498359638,0.01,0.0308121235801022,0.998869066499786,False,0,True,0,,True,0.916936584753466,0.723729893208705,0.9998097973711272,290959.68338067946,0.025309853254197896,0.14748993086076045,1.3814681509677644,1.9832580465257794,2.3090382160326095e-06
4253.42,True,forward,final_local_der_m_bounds,0.1472282274418115,0.01,0.030808020169405273,0.9988691454514558,True,1,True,1,,True,0.9167957009137752,0.7237199103676175,0.9999992217548372,290873.20220193313,0.02530093015159472,0.14758950737997562,1.38174894379634,1.982836217283122,2.3091300331727507e-06
4256.02,True,forward,final_local_der_m_bounds,0.14722754995866802,0.01,0.030793416285379797,0.9988699763218386,True,1,True,1,,True,0.9166596036331289,0.7236767350397434,0.9999946404922188,290844.3570465503,0.025299142571181044,0.14762696815598353,1.3818250498785212,1.9827145128933474,2.309133589005444e-06
4258.72,True,forward,final_local_der_m_bounds,0.14711690293006713,0.01,0.030770359193993697,0.9988714149617124,True,1,True,1,,True,0.9165741136475068,0.7236765992275551,0.999962577057457,290779.6353280941,0.025298069653107973,0.14767683741740445,1.3817810029021342,1.9825565537192422,2.3097381464428646e-06
4261.22,True,forward,final_local_der_m_bounds,0.14705414446323922,0.01,0.03077706984585237,0.9988706862057685,False,0,True,0,,True,0.9164139714311621,0.7235906270729257,0.9995918009809507,290779.6350510354,0.02530056819090847,0.14764583391933586,1.381432765408401,1.982851999124586,2.3103197286463257e-06
4263.92,True,forward,final_local_der_m_bounds,0.1470083349672773,0.01,0.030765431297953193,0.998871275958316,True,1,True,1,,True,0.9162783951417302,0.7235455027580664,0.9999830612184277,290775.596177035,0.02529243336329658,0.147745179960163,1.3820596733814465,1.9824126836907499,2.3089873974925735e-06
4271.62,True,forward,final_local_der_m_bounds,0.14693128933630137,0.01,0.03073588774867668,0.9988726908843262,True,1,True,1,,True,0.9162855188060138,0.723481987414218,0.9999779122548257,290775.5961716938,0.025304983656645047,0.14775437527679644,1.3821738891231088,1.9826807715715802,2.3086509991449704e-06
4279.12,True,forward,final_local_der_m_bounds,0.14690454127979916,0.01,0.03067903874733982,0.9988760766106627,True,1,True,1,,True,0.9153300059333611,0.7233880587905623,0.9999915128180046,290552.1929965452,0.025265584939286354,0.14815345757825327,1.3823721592666287,1.9809690949518484,2.309867695488127e-06
4287.42,True,forward,final_local_der_m_bounds,0.14688194535095056,0.01,0.030703727435582483,0.9988735461912105,True,1,True,1,,True,0.9151541211384807,0.723143338864273,0.9999995538172682,290536.34976218606,0.025288959250763472,0.14797781181614705,1.3828510892291557,1.981538409617079,2.3086164062566207e-06
4289.820000000001,True,forward,final_local_der_m_bounds,0.14684323455608933,0.01,0.0306735541332041,0.9988754432735116,True,1,True,1,,True,0.9151038211445786,0.7230944336981893,0.9999999999609417,290537.12448483065,0.025307819404441784,0.1478929704034443,1.3829452328191056,1.9816203521142064,2.3083382585578886e-06
4292.52,True,forward,final_local_der_m_bounds,0.14677323436025216,0.01,0.030586433298695915,0.9988813159572517,True,1,True,1,,True,0.9150758136751416,0.7231029301129959,0.999999999999462,290552.4690049831,0.02535099510732432,0.14774184433158227,1.3829289833512315,1.9815264810314228,2.30826338365926e-06
4295.02,True,forward,final_local_der_m_bounds,0.14673918792369792,0.01,0.030507659229291075,0.9988865993978185,True,1,True,1,,True,0.9150708453210675,0.7231205302464888,0.9999999999986671,290554.7137562755,0.025391252127376987,0.14760349367945333,1.3828953240448019,1.981446906320302,2.3083429735219467e-06
4297.42,True,forward,final_local_der_m_bounds,0.14658433080764785,0.01,0.030428996774223158,0.9988918579327264,True,1,True,1,,True,0.9150377734625822,0.723146450532509,0.9999999999999207,290557.3939960238,0.02543318395879216,0.14746667185944898,1.3828457558818728,1.9812739554629053,2.308465151295969e-06
