Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
-37.815,True,backward,final_local_der_m_bounds,0.1013454709281908,0.01,0.0187408066364264,0.9993345251123016,True,1,True,1,,True,0.8020805804898257,0.6519069135860537,0.9999999999958934,248335.0231239592,0.0399233393620185,0.1050704803517825,1.5339613358217443,2.003802118302896,2.212709503410762e-06
-30.195,True,backward,final_local_der_m_bounds,0.1012941318306562,0.01,0.0188127207704267,0.9993290629170344,True,1,True,1,,True,0.8014710520631059,0.6521011852618452,1.0,248178.290057921,0.0398536681669512,0.1056569749181696,1.533504343499175,2.0014827437818266,2.215505091447433e-06
-21.92500000000001,True,backward,final_local_der_m_bounds,0.1011530573134927,0.01,0.0189005445461429,0.9993224086301332,True,1,True,1,,True,0.8007955105007,0.6523125940489469,1.0,247997.82879290413,0.0397775445861872,0.106295751483072,1.5330073481993265,1.998930052677972,2.218639530028147e-06
-19.475000000000023,True,backward,final_local_der_m_bounds,0.1010897731174825,0.01,0.0189284881536095,0.999320292582332,True,1,True,1,,True,0.8006012434140579,0.6523884423923508,0.9999999999997514,247932.88771361244,0.0397553172751515,0.1064900759232972,1.532829116856648,1.998134734110006,2.219766866902955e-06
-16.67500000000001,True,backward,final_local_der_m_bounds,0.1010343158437948,0.01,0.018961499997926,0.9993177926709168,True,1,True,1,,True,0.8003736812070389,0.652463108371021,1.0,247862.3216222985,0.039728086292261,0.1067109435648859,1.532653704355271,1.9972613800658032,2.220936632084558e-06
-14.194999999999991,True,backward,final_local_der_m_bounds,0.1009725756448585,0.01,0.0189916859235436,0.999315506291332,True,1,True,1,,True,0.8001702437228939,0.6525246259655433,1.0,247813.07571545924,0.0397072123130439,0.1068956175620473,1.5325092114650782,1.996502204525316,2.221821130138753e-06
-11.555000000000009,True,backward,final_local_der_m_bounds,0.1008575507721215,0.01,0.0190247956202946,0.9993129975894928,True,1,True,1,,True,0.7999681861572225,0.6525992466221042,0.9999999999999998,247752.114829835,0.0396834237759339,0.1070983495672268,1.5323339785880297,1.9956930965134403,2.2229054510902093e-06
-9.004999999999995,True,backward,final_local_der_m_bounds,0.1007959517915473,0.01,0.0190577259583641,0.9993105012483048,True,1,True,1,,True,0.7997577898006711,0.652667073952146,0.9999999999998568,247695.00212229308,0.0396609488427684,0.1072931726471263,1.5321747333513835,1.994891150838059,2.223906757811609e-06
-6.564999999999998,True,backward,final_local_der_m_bounds,0.1006297135994848,0.01,0.0190901057747719,0.9993080451727148,True,1,True,1,,True,0.7995623174296418,0.6527280318522846,0.9999999999997738,247643.8967221217,0.0396393359991214,0.1074763477972244,1.5320316444231992,1.9941546685239435,2.224805011668793e-06
-3.944999999999993,True,backward,final_local_der_m_bounds,0.1006260099253309,0.01,0.0191258126323055,0.9993053347530972,True,1,True,1,,True,0.7993544717305239,0.6528003122090402,0.9999999999999144,247579.93425866144,0.0396154981114701,0.1076779512817777,1.5318620124674416,1.993341284918124,2.2259007994272445e-06
-1.375,True,backward,final_local_der_m_bounds,0.1004370837565944,0.01,0.0191617800541063,0.9993026022002072,True,1,True,1,,True,0.7991461622900853,0.6528658425778743,0.9999999999999808,247520.38448880787,0.0395920943463678,0.1078736294839465,1.5317082542585312,1.99255448988638,2.2269087472634343e-06
0.0,True,reference,final_local_der_m_bounds,0.1003780061098191,0.01,0.0191814069024039,0.999301110013606,True,1,True,1,,True,0.7990310271393546,0.6529069880467192,0.9999999999999908,247479.03707544223,0.0395782075695316,0.1079854315676861,1.5316117277158552,1.992099609233388,2.227577468453737e-06
1.375,True,forward,final_local_der_m_bounds,0.1002635006186681,0.01,0.0193319294424106,0.999288705575179,True,1,True,1,,True,0.7988000217700166,0.6524395793248283,1.0,247494.86527075985,0.0397081165437716,0.1075316155401069,1.5327089767221689,1.993430497779476,2.224064342761544e-06
3.805000000000007,True,forward,final_local_der_m_bounds,0.1001503360199544,0.01,0.0191804516413033,0.9992978503580918,True,1,True,1,,True,0.7987440154420469,0.6522675554485498,1.0,247473.8270533725,0.0400513357828243,0.1066841173648283,1.5331132012419697,1.9939930638099488,2.2230123214921777e-06
6.524999999999977,True,forward,final_local_der_m_bounds,0.1001370913121775,0.01,0.0190505731552262,0.9993052502651664,True,1,True,1,,True,0.7987343493444491,0.6522286466054231,1.0,247445.3599151312,0.0404673841760748,0.1057271404137703,1.5332046594466235,1.9941278315144408,2.2229872857251907e-06
9.014999999999986,True,forward,final_local_der_m_bounds,0.1000828253676025,0.01,0.0189574566244293,0.9993101700917092,True,1,True,1,,True,0.7987706572874984,0.6522697374016803,1.0,247436.1587014933,0.0408730321309126,0.1048265077228371,1.5331080727177453,1.9940506620934355,2.223366486926255e-06
11.65500000000003,True,forward,final_local_der_m_bounds,0.100006799628589,0.01,0.0189257565865687,0.999310526492774,True,1,True,1,,True,0.7987996000838282,0.652325625541177,1.0,247425.6412348197,0.0413103075462591,0.1038700981454797,1.5329767233509923,1.9938946872136023,2.223864315064473e-06
14.375,True,forward,final_local_der_m_bounds,0.0999143182595318,0.01,0.0189297202027556,0.9993082324021224,True,1,True,1,,True,0.7988502383758957,0.652408349146585,1.0,247429.27755088845,0.0417729971996206,0.1028743982956413,1.5327823460691443,1.993683313042976,2.2244285529366423e-06
16.805000000000007,True,forward,final_local_der_m_bounds,0.0997510835377459,0.01,0.0189011230009359,0.9993085359277308,True,1,True,1,,True,0.7988879108381232,0.6524612501382349,1.0,247436.80492328823,0.0421845925101231,0.1019883470076068,1.532658069407391,1.9935613580473728,2.224742566609785e-06
19.375,True,forward,final_local_der_m_bounds,0.0994591311630547,0.01,0.0189101047253853,0.999305989716514,True,1,True,1,,True,0.7989492241905053,0.6525363404991816,1.0,247459.4973788188,0.0426310773202021,0.1010401747023194,1.5324816993870611,1.9934078253665624,2.225080245861728e-06
21.805000000000007,True,forward,final_local_der_m_bounds,0.099232848626137,0.01,0.0189011364915104,0.9993048634881082,True,1,True,1,,True,0.7989986721619989,0.6525687501385377,1.0,247502.86512878505,0.0430519143488104,0.1001370163555173,1.532405589124064,1.993398907487901,2.224924108017477e-06
24.625,True,forward,final_local_der_m_bounds,0.0990848075279007,0.01,0.0188332893350755,0.9993077855943868,True,1,True,1,,True,0.7990651107822495,0.6525748399312986,0.9999999999999842,247568.8812282352,0.0435394188304428,0.0990856033425074,1.532391288798786,1.9935398046791528,2.2243747231653647e-06
27.264999999999983,True,forward,final_local_der_m_bounds,0.09811987119387,0.01,0.0188370350468533,0.9993055756113148,True,1,True,1,,True,0.7991011081908187,0.6525628031552231,1.0,247634.8365507316,0.0439910651810779,0.0981208788673429,1.5324195543553425,1.993678749351012,2.223695517643274e-06
29.715000000000032,True,forward,final_local_der_m_bounds,0.0972200731556115,0.01,0.0187808413503518,0.9993079119651936,True,1,True,1,,True,0.7991182097438855,0.6524906569952037,1.0,247734.8747776036,0.0444053631183102,0.0972216251244242,1.532588994615061,1.994015972732,2.222277705925442e-06
32.435,True,forward,final_local_der_m_bounds,0.0962386180496233,0.01,0.0187548603830398,0.9993078197055828,True,1,True,1,,True,0.7991408522782211,0.6524975424383722,1.0,247777.46652072843,0.0448783928844323,0.0962376170626817,1.532572822056949,1.9940443570021995,2.221945314382577e-06
40.485000000000014,True,forward,final_local_der_m_bounds,0.093956822108225,0.01,0.0186871979336674,0.9993069136750424,True,1,True,1,,True,0.7991842071102263,0.652479060567956,0.999999999999984,247903.79990388712,0.0462904691632833,0.0933399807717417,1.5326162331240567,1.994228008841848,2.2206799082258378e-06
48.30500000000001,True,forward,final_local_der_m_bounds,0.0933374926289606,0.01,0.0188268939916688,0.9992898935131972,True,1,True,1,,True,0.7993147082459132,0.6516328045666373,0.9999954399833612,247903.7998311793,0.046462813428864,0.0934609077741964,1.5345995980794729,1.9980172343999905,2.2145971459553584e-06
56.63499999999999,True,forward,final_local_der_m_bounds,0.0906262143164171,0.01,0.0186038820849654,0.9993003616201308,True,1,True,1,,True,0.7967152866929124,0.6537276192273304,0.9999999999999992,247332.74834084607,0.0486927014608468,0.0906334259853485,1.52968907934767,1.9829928066079283,2.234812354697357e-06
59.09500000000003,True,forward,final_local_der_m_bounds,0.0905213039021482,0.01,0.0192054634336132,0.9992537012833932,True,1,True,1,,True,0.7965971136037959,0.6530982818794627,1.0,247217.67633274937,0.0486275835202697,0.0905280578274521,1.5311631154842973,1.9852539557995843,2.231312997796859e-06
61.71500000000003,True,forward,final_local_der_m_bounds,0.0893247663888822,0.01,0.0187006413505263,0.9992894513207538,True,1,True,1,,True,0.7964486433754159,0.6537154736335801,0.999999999999842,247274.7312219076,0.0494493080771393,0.0893453159710817,1.5297174999415126,1.9823784064748884,2.2352491421079742e-06
64.195,True,forward,final_local_der_m_bounds,0.0884542571926879,0.01,0.0181467793401437,0.9993289716515312,True,1,True,1,,True,0.7964444279304754,0.6541358621981589,0.9999999999999734,247329.06722820547,0.0500464997245196,0.0884509377370844,1.5287344079249412,1.9806636867266192,2.2377872865524364e-06
66.625,True,forward,final_local_der_m_bounds,0.0875006496269877,0.01,0.0175448097499773,0.9993708351990436,True,1,True,1,,True,0.7964511273943606,0.6546914828492141,1.0,247395.31418834883,0.0507134975484745,0.0874975992990696,1.5274370084180795,1.9784308099448604,2.2411883560561625e-06
69.435,True,forward,final_local_der_m_bounds,0.086377761347504,0.01,0.0169343372647611,0.9994117094175254,True,1,True,1,,True,0.7964493628662714,0.6554176602641834,0.9999999999998924,247461.85402758943,0.0515297001439451,0.0863731882438564,1.5257446672962949,1.9754913818923243,2.2458086378644217e-06
71.935,True,forward,final_local_der_m_bounds,0.0853545476543114,0.01,0.0164064733376674,0.9994459725249704,True,1,True,1,,True,0.7964350994618482,0.6560624719165516,0.9999999999999272,247549.79224763185,0.0522802478214545,0.085346992940266,1.524245087634159,1.9728546199339647,2.249643149627476e-06
74.625,True,forward,final_local_der_m_bounds,0.084264756378257,0.01,0.0158896041100779,0.9994784583239756,True,1,True,1,,True,0.7964235988721469,0.656768024049113,1.0,247629.46854803903,0.0530929492987192,0.0842593539793159,1.5226076230611678,1.9699848492623573,2.253982273105462e-06
77.195,True,forward,final_local_der_m_bounds,0.0832297958188746,0.01,0.0154333927190483,0.9995062912828472,True,1,True,1,,True,0.796409010843482,0.6574207567583336,0.9999999999999984,247713.4864539048,0.0538690797269675,0.0832288257758906,1.521095873107025,1.967324975226706,2.257896325342767e-06
79.77499999999998,True,forward,final_local_der_m_bounds,0.0822033540253385,0.01,0.0149966874142888,0.9995322513686364,True,1,True,1,,True,0.7964075540121087,0.6580830653554587,1.0,247788.96002521968,0.0546477681731856,0.0822128181896984,1.5195650103226062,1.96466374096511,2.261950579792302e-06
82.245,True,forward,final_local_der_m_bounds,0.0812499451926698,0.01,0.0146019539200097,0.9995551251572784,True,1,True,1,,True,0.7964107282739535,0.6587179324433319,1.0,247865.72721733,0.055395760911658,0.0812494315764458,1.5181004656891253,1.96212841686154,2.265790562146227e-06
85.195,True,forward,final_local_der_m_bounds,0.080111982027049,0.01,0.0141642744194363,0.9995798105735566,True,1,True,1,,True,0.796438435840396,0.6594983926331777,0.9999999999996746,247951.91166057152,0.0562934987644966,0.0801152036412478,1.5163039230573057,1.9590760526593256,2.2705780784545054e-06
87.685,True,forward,final_local_der_m_bounds,0.0791574855336519,0.01,0.0138430765136749,0.999597386885222,True,1,True,1,,True,0.7964820978248818,0.6601828128948549,1.0,248031.77650650765,0.057061673410077,0.0791624916285868,1.5147319507078207,1.9564519823448208,2.274730042764473e-06
90.515,True,forward,final_local_der_m_bounds,0.0780861953699455,0.01,0.0135818893757372,0.9996110640994932,True,1,True,1,,True,0.7965461824762191,0.6609694684117943,1.0,248139.2864562878,0.0579441529387943,0.0780805333711474,1.5129291862797274,1.953475757488304,2.279349463194218e-06
93.125,True,forward,final_local_der_m_bounds,0.0770981486831546,0.01,0.0134422067606595,0.9996177910933548,True,1,True,1,,True,0.796609976393196,0.6617102332609582,1.0,248237.0648858985,0.0587631436303377,0.0770959984178883,1.5112355072278754,1.950687078090411,2.2837225887361585e-06
95.875,True,forward,final_local_der_m_bounds,0.0760544871867657,0.01,0.0132548413083806,0.9996271151117304,True,1,True,1,,True,0.7966924098298053,0.6624798864074973,1.0,248364.72268913832,0.0596333885182058,0.0760544280352523,1.5094797902813473,1.947834720830648,2.2880173074559305e-06
98.30499999999996,True,forward,final_local_der_m_bounds,0.0751293157131351,0.01,0.0132418283833248,0.9996267430001722,True,1,True,1,,True,0.7967687867867409,0.6631297639992637,0.9999999999999998,248501.9149053541,0.0604044157037952,0.075129656258473,1.5080004763609285,1.9454471130754705,2.291365003622288e-06
100.745,True,forward,final_local_der_m_bounds,0.074195535029548,0.01,0.0131803715788773,0.999629103911942,True,1,True,1,,True,0.7968535331612386,0.6637397516975436,1.0,248671.9387109893,0.0611792577738727,0.074192933037987,1.5066145992347992,1.943241451582578,2.294119787615969e-06
103.375,True,forward,final_local_der_m_bounds,0.0731779495352294,0.01,0.0130367125500044,0.9996359892535556,True,1,True,1,,True,0.7969392900785631,0.6643279734483766,1.0,248889.7417035283,0.0620080651395021,0.0731797348680726,1.505280584240982,1.941127494054575,2.2962726583516102e-06
105.93500000000006,True,forward,final_local_der_m_bounds,0.0721969359116523,0.01,0.0131028341788387,0.9996311487616696,True,1,True,1,,True,0.7970008931047586,0.6648375518656097,1.0,249131.0560995974,0.0628068476920252,0.0721995014505068,1.5041268309738016,1.939267785636639,2.2976466436742803e-06
108.625,True,forward,final_local_der_m_bounds,0.0711913488856961,0.01,0.013119887348343,0.9996289780829668,True,1,True,1,,True,0.7970304354536857,0.6653202222350503,0.9999999999964748,249409.0705946496,0.0636349065440612,0.0711920721514184,1.503035630928389,1.937438440648233,2.298487729457611e-06
111.18500000000006,True,forward,final_local_der_m_bounds,0.0702531244880449,0.01,0.0132018964699808,0.999623155326132,True,1,True,1,,True,0.7970513301229266,0.6658521215033142,1.0,249605.5010414085,0.0644340385716482,0.070251407300643,1.501834968614758,1.9353968210432213,2.300422781352988e-06
118.765,True,forward,final_local_der_m_bounds,0.0680354688042573,0.01,0.013645300647562,0.9995937378952044,True,1,True,1,,True,0.7971191592500217,0.6673724555611413,0.9999999998343748,250180.74321980705,0.0667974163191403,0.0675197749286835,1.498413654176891,1.929596287771227,2.305795864005044e-06
126.93500000000006,True,forward,final_local_der_m_bounds,0.0675169913624447,0.01,0.0149800266197018,0.9995053848861406,True,1,True,1,,True,0.7972119202876875,0.6666993412629141,0.9999651247321604,250180.74316471207,0.0670094447836289,0.0676417637869433,1.4998741754235845,1.932484416989424,2.3011873314205086e-06
134.885,True,forward,final_local_der_m_bounds,0.0580887733036164,0.01,0.0153107031902535,0.9994782682637822,False,0,True,0,,True,0.7985190886876761,0.6727603602655052,0.9693233323838392,250597.5940091796,0.0735433303636543,0.0581717962523271,1.4408151693142195,1.934799300923344,2.440027758110407e-06
137.52499999999998,True,forward,final_local_der_m_bounds,0.0561169975274847,0.01,0.0156143520757868,0.9994556599144876,False,0,True,0,,True,0.7990535325864084,0.6737356759219785,0.9613401746326286,250624.67193168928,0.0749126790793892,0.0560564349954019,1.4268803167014654,1.93848386900572,2.4740534098808084e-06
140.125,True,forward,final_local_der_m_bounds,0.055358610960636,0.01,0.0156418151153903,0.9994525086708728,False,0,True,0,,True,0.7989277577601017,0.6740982472497501,0.960232594951729,250637.7096393196,0.0754526399502014,0.0555326174208098,1.424469799275368,1.937641211946904,2.4803353072576594e-06
142.625,True,forward,final_local_der_m_bounds,0.0547808793934997,0.01,0.0156022528422873,0.9994539986220288,False,0,True,0,,True,0.798735293429285,0.6744062789434522,0.9596731033386364,250709.28411585547,0.0759712212447115,0.0550820710124883,1.42298957364705,1.936422624031292,2.483752157159164e-06
145.05499999999995,True,forward,final_local_der_m_bounds,0.0542080848928171,0.01,0.0155860311943125,0.999453908725498,False,0,True,0,,True,0.7987883117670065,0.6748201659088281,0.9566839093010044,250719.1869244741,0.0766633422426248,0.0541801441295373,1.4176871967253235,1.9372949897848863,2.4970308316545927e-06
