Time_Relative_s,Fit_Success,Direction,Run_Label,Target_der_m,Der_m_Bound_Half_Width,RMSE_Log,R2,At_Bounds,Bounds_Hit_Count,Sequential_Bounds,Sequential_Bounds_Hit_Count,Fixed_der_m,Accepted,height,alpha,alpha_beta,omega_p,der_A,der_m,beta,de,tau_hn
-48.579999999999984,True,backward,final_local_der_m_bounds,-0.26213279311656873,0.01,0.015561164483011166,0.9997582137589689,False,0,True,1,,True,1.4286737604454582,0.834544538983367,0.9314885759826537,450492.92764434434,0.4852116822053605,-0.2721327931165675,1.1161640061983784,2.58516116166505,1.9840308110504726e-06
-45.88999999999999,True,backward,final_local_der_m_bounds,-0.26198709402761194,0.01,0.015698192499581543,0.999753835018846,False,0,True,1,,True,1.4289778658938923,0.8347637055138925,0.931384980427415,450423.44927918667,0.48555323286147206,-0.2719870940276119,1.1157468565958328,2.584811502786498,1.9851741754718834e-06
-43.02999999999997,True,backward,final_local_der_m_bounds,-0.26170407517338395,0.01,0.015914434924203132,0.999746896293412,False,0,True,1,,True,1.4293097375316073,0.8350242938260307,0.9312504840402981,450342.0711396903,0.4855658165086204,-0.27170407517194833,1.1152375935954686,2.584358472511241,1.9865528812805405e-06
-35.39999999999998,True,backward,final_local_der_m_bounds,-0.2608450905731234,0.01,0.016772926712099165,0.999718531941284,False,0,True,1,,True,1.4302487538707953,0.8357233858716663,0.9309633874610992,450142.2382532453,0.4852849619224622,-0.2708450905731019,1.1139611541324728,2.58312579536748,1.9900092564511794e-06
-27.71999999999997,True,backward,final_local_der_m_bounds,-0.260643747031489,0.01,0.017861329287019855,0.9996804605423079,False,0,True,1,,True,1.431045929360795,0.8362993180476823,0.9306713002550054,449932.6471935442,0.48677618668121037,-0.27064374703119165,1.1128447437068727,2.5822337576590764,1.993176778516517e-06
-19.389999999999983,True,backward,final_local_der_m_bounds,-0.260332638107779,0.01,0.01933618609028076,0.9996250695199798,False,0,True,1,,True,1.4319333193007326,0.8369246931396325,0.9303985292377828,449729.06770335394,0.4881030824011386,-0.27033263810777897,1.1116872723010398,2.5812411557901207,1.9964134065906087e-06
-16.92999999999995,True,backward,final_local_der_m_bounds,-0.2599457765122654,0.01,0.0198735231779596,0.9996038065547267,False,0,True,1,,True,1.4322311805718668,0.8371567284856481,0.9303316109523421,449677.2499381416,0.4876775355984225,-0.26994577650753426,1.1112992099283967,2.580766946537364,1.9974340521791276e-06
-14.139999999999986,True,backward,final_local_der_m_bounds,-0.25947959151622413,0.01,0.020512074524440645,0.9995777753818104,False,0,True,1,,True,1.432575476809143,0.8374449368261936,0.9301785935629123,449577.83440821455,0.48711982260647496,-0.2694795915162241,1.1107340347511887,2.580232847994097,1.999010167539783e-06
-11.589999999999977,True,backward,final_local_der_m_bounds,-0.25920581776012996,0.01,0.021085220818986124,0.9995536949986371,False,0,True,1,,True,1.4328437751856982,0.8376577832397546,0.9301038112559601,449527.90544163686,0.4870162414750787,-0.2692058177601299,1.1103625249665299,2.579808598715226,1.999986133253475e-06
-8.839999999999975,True,backward,final_local_der_m_bounds,-0.25905343758086363,0.01,0.02169239974364131,0.9995274453240522,False,0,True,1,,True,1.4331303826609327,0.8378428143156683,0.930112850969688,449497.2221029721,0.4872811345868473,-0.2690534309550592,1.1101280993015186,2.5794288764443545,2.000615916467136e-06
-6.279999999999973,True,backward,final_local_der_m_bounds,-0.25902118959041487,0.01,0.022249422210483323,0.9995026945387888,False,0,True,1,,True,1.433422181110725,0.838048893637595,0.929948774665107,449402.75697619794,0.48786099035727926,-0.26902118959040205,1.1096593310070677,2.5792084558035864,2.001966514900399e-06
-1.2199999999999704,True,backward,final_local_der_m_bounds,-0.2584400021582828,0.01,0.023493819990719055,0.9994451399727338,False,0,True,1,,True,1.434017479112886,0.8384927641275436,0.9297837065626734,449262.9405143126,0.48752924120469704,-0.26844000215828273,1.1088750509733003,2.5784019057839296,2.004180323088004e-06
0.0,True,reference,final_local_der_m_bounds,-0.2579500589404068,0.01,0.02387472130923589,0.9994269110367036,False,0,True,1,,True,1.4341700357811673,0.8386704541330764,0.9297056049400748,449219.87083749915,0.48649492833937674,-0.26795005894040674,1.1085469869104907,2.5779423960304615,2.0050352636115836e-06
1.2200000000000273,True,forward,final_local_der_m_bounds,-0.257445713049918,0.01,0.09998211024696614,0.989788475425343,False,0,True,1,,True,1.424696231312635,0.8429214191779973,0.9260491649920455,453385.83119762485,0.44726060152038805,-0.24744571568042714,1.098618618441459,2.5461492670104273,2.0061520515498063e-06
3.910000000000025,True,forward,final_local_der_m_bounds,-0.2569719928694406,0.01,0.23924749569963788,0.9435572815911428,False,0,True,0,,True,1.42375993712379,0.8465147525740818,0.9257651544791394,453385.83250548894,0.44707612976229066,-0.24748943598541095,1.0936196347010765,2.528089634284703,2.016450933261252e-06
6.350000000000023,True,forward,final_local_der_m_bounds,-0.25693778579394355,0.01,0.18205336087100227,0.9653491951888155,False,0,True,1,,True,1.3393049238493808,0.8049293492044202,0.9605839806621532,477462.07218562893,0.4150917775124007,-0.2469377857943001,1.1933767623352034,2.5221152739458668,1.7326274201699852e-06
8.850000000000023,True,forward,final_local_der_m_bounds,-0.25652554893003643,0.01,0.1578225566235039,0.9736859069171678,False,0,True,1,,True,1.3020483198698807,0.7828589050120135,0.97538537834403,480178.57700656395,0.37939713983793094,-0.24652554893003645,1.2459274233191,2.538388869973589,1.63054566222107e-06
11.600000000000025,True,forward,final_local_der_m_bounds,-0.25603753770407495,0.01,0.1460692350542947,0.9776742220800687,False,0,True,1,,True,1.282039214714368,0.7724026274082149,0.969954476765413,477478.51419341675,0.34966641815739596,-0.24603753839142167,1.255762787887038,2.5564856338641846,1.6182231254138075e-06
14.379999999999995,True,forward,final_local_der_m_bounds,-0.25551715941508135,0.01,0.14070570178961225,0.9796607440691943,False,0,True,1,,True,1.2695198886860972,0.7687165829965991,0.9522264877829698,472405.60262247553,0.3258260917603827,-0.24551715941508137,1.238722448358035,2.571109513421713,1.6586346283983066e-06
16.850000000000023,True,forward,final_local_der_m_bounds,-0.2550435117257934,0.01,0.13848816158572544,0.9806800820271446,False,0,True,1,,True,1.261428463007879,0.7682039168939325,0.9328140590374082,467696.25689357496,0.3075691492064291,-0.2450435575396946,1.214279227850128,2.5816602547551675,1.7135215022177148e-06
19.720000000000027,True,forward,final_local_der_m_bounds,-0.254497778953438,0.01,0.1364438179554036,0.9817046165658854,False,0,True,1,,True,1.2523085695178309,0.7681866446709494,0.9112113037449177,463701.2578196038,0.2875888491722044,-0.24449778355133062,1.1861847769238847,2.5912292012015636,1.77505924485412e-06
22.170000000000016,True,forward,final_local_der_m_bounds,-0.2544782294568479,0.01,0.1345695573852664,0.9825964341433995,False,0,True,1,,True,1.2450912773931133,0.7678662267591695,0.8956890528156342,461693.5415803716,0.27140621503853035,-0.24447823133730123,1.1664649669460647,2.5987319638795454,1.8170303903184952e-06
24.600000000000023,True,forward,final_local_der_m_bounds,-0.25406300859707354,0.01,0.13243925039741575,0.9835308973111759,False,0,True,1,,True,1.2374215891628544,0.7670043607680957,0.8823668083080793,461179.3388111182,0.2546453449604932,-0.24406300859718433,1.1504065080209673,2.605226699306501,1.8476355683701235e-06
27.220000000000027,True,forward,final_local_der_m_bounds,-0.25360833408723504,0.01,0.12986591970514652,0.9845805745954039,False,0,True,1,,True,1.229923013786336,0.7659311944668836,0.8695103149374082,460847.9622277215,0.23648381374229807,-0.24360833408764973,1.1352329311285192,2.6126897997483707,1.8767413181123057e-06
29.660000000000025,True,forward,final_local_der_m_bounds,-0.2521527563999333,0.01,0.12748888508124015,0.9855257437152527,False,0,True,1,,True,1.2227629729233869,0.7648108253250817,0.8578830092117072,461059.31714405224,0.21836209736210502,-0.24215424767145638,1.121693078608119,2.6195525767383145,1.9013523132266167e-06
32.47000000000003,True,forward,final_local_der_m_bounds,-0.2520140888896544,0.01,0.12501078227550633,0.9865245255892429,False,0,True,1,,True,1.214084186113525,0.7633590620439961,0.8450029492920215,460552.06202451274,0.19915872266366155,-0.24201433958120494,1.1069534525854883,2.626762832728104,1.9319887948017164e-06
34.910000000000025,True,forward,final_local_der_m_bounds,-0.25112412520008487,0.01,0.12334028063158863,0.9872692982128312,False,0,True,1,,True,1.2068986830985167,0.7623298416222161,0.8348811920943838,459516.47362991545,0.18176808185485313,-0.2411241252002624,1.095170550214564,2.6312483587725657,1.959953640536566e-06
37.670000000000016,True,forward,final_local_der_m_bounds,-0.25090731696586577,0.01,0.12114394624821771,0.988184692847377,False,0,True,2,,True,1.2034979326305675,0.7607163534741891,0.8259284423939145,461626.5594379207,0.16359127366943024,-0.24090731696586665,1.085724578710451,2.6451408952366435,1.9700430189111455e-06
44.22000000000003,True,forward,final_local_der_m_bounds,-0.2496173067485177,0.01,0.12356364139876666,0.9889324067601903,False,0,True,2,,True,1.2035956102647702,0.7647011506618916,0.7904208218722194,461322.6687737994,0.14723214654319128,-0.2596173066659311,1.0336336243093998,2.6835467344138566,2.0870024758727208e-06
51.97000000000003,True,forward,final_local_der_m_bounds,-0.24942747834062984,0.01,0.19081410952203912,0.9776222279242891,False,0,True,2,,True,1.2506908762991882,0.7882303962071509,0.829969584735048,439328.39504425507,0.13250893188887225,-0.2594274783406298,1.0529530309015487,2.6107294365448075,2.150347684141441e-06
60.28000000000003,True,forward,final_local_der_m_bounds,-0.24167490804665306,0.01,0.6289736670891971,0.8428112753898152,False,0,True,3,,True,1.2941780273262462,0.8393964752296738,0.7299695847360429,398665.45756084565,0.11925803869998504,-0.251674908046653,0.8696362282630627,2.6507581541364256,2.8899463619311403e-06
62.74000000000001,True,forward,final_local_der_m_bounds,-0.2385278684268822,0.01,0.1608945700751535,0.9856825343367305,False,0,True,2,,True,1.2695348900834555,0.8163235324444161,0.7688864650779111,423448.88615860004,0.10733224090081384,-0.24852786842688201,0.9418893790499234,2.6261312404087818,2.515138323089132e-06
65.52000000000004,True,forward,final_local_der_m_bounds,-0.23291743933281855,0.01,0.17509944874688657,0.9838029269143214,False,0,True,2,,True,1.2741772011813075,0.8243612391916383,0.7511630592362436,417677.00319734693,0.0965990240438216,-0.24291743933281762,0.9112061842849717,2.633416271241398,2.636981758033867e-06
68.10000000000002,True,forward,final_local_der_m_bounds,-0.22597856109036354,0.01,0.12718705353087903,0.9910141431069901,False,0,True,2,,True,1.2633636268677146,0.8115855038301324,0.7781470412229308,434041.95200089744,0.0869391216394409,-0.23597856109036353,0.9587985955276496,2.6177336270991183,2.4090634724209644e-06
70.69,True,forward,final_local_der_m_bounds,-0.21918263680369454,0.01,0.10244560067318308,0.9939455622395383,False,0,True,2,,True,1.2478423991390488,0.7971165541232634,0.806864771458217,450729.4699466319,0.07824750046628035,-0.2291826368034233,1.01222935000475,2.6013279900396666,2.189526539449503e-06
73.35000000000002,True,forward,final_local_der_m_bounds,-0.21660247684883352,0.01,0.10544986239861255,0.9934446745619664,False,0,True,1,,True,1.244755565238725,0.7963364232611325,0.8120410503699305,456294.0088302679,0.07361794127142979,-0.20660247687434644,1.0197210960720406,2.589920474134457,2.1455124043318164e-06
78.41000000000003,True,forward,final_local_der_m_bounds,-0.21566975688935702,0.01,0.05005046990367376,0.9984659276047225,False,0,True,1,,True,1.2320033092247153,0.7861410073038321,0.8312748343291572,469637.0209727376,0.07552183589963307,-0.20566975698486428,1.0574118721781443,2.5792736097426627,2.001794610515759e-06
80.85000000000002,True,forward,final_local_der_m_bounds,-0.2121697660903587,0.01,0.04631100525068676,0.9986767627484138,False,0,True,1,,True,1.228532667204655,0.7834817278023503,0.8357336468148523,473919.32360885484,0.07436331112962938,-0.20216976937010706,1.0666919433578466,2.5773584231367344,1.964000972571541e-06
83.46000000000004,True,forward,final_local_der_m_bounds,-0.21110180418998226,0.01,0.044675503740043886,0.9987633442131975,False,0,True,1,,True,1.2255971377651549,0.7821906891080561,0.8359800896567304,475915.51326282555,0.07415660878647275,-0.20110180418998228,1.068767630831826,2.5767663431011494,1.951232241303068e-06
85.90999999999997,True,forward,final_local_der_m_bounds,-0.19461104089658265,0.01,0.04109218377930481,0.9989504760895507,False,0,True,1,,True,1.2241679410118897,0.7831326666061557,0.8333234118302506,476862.0855768024,0.06870306655836123,-0.18461128504350413,1.0640897096549495,2.5734983229922306,1.9571071366768318e-06
88.35000000000002,True,forward,final_local_der_m_bounds,-0.1721935533770949,0.01,0.037052376881283836,0.9991443969225509,False,0,True,1,,True,1.2235847745832957,0.7854398806726386,0.8288792189857462,476674.1086079366,0.06198052303514791,-0.16219355337709543,1.0553057457127168,2.5685565174217233,1.976459693709735e-06
91.02999999999996,True,forward,final_local_der_m_bounds,-0.1497197623734459,0.01,0.03303820521416709,0.9993178980895441,False,0,True,1,,True,1.2231435806243365,0.7879463341347026,0.8247078936952756,476756.2789308417,0.05595768563257097,-0.13971976247524528,1.0466549027110372,2.562698353556095,1.9946351787595593e-06
93.60000000000002,True,forward,final_local_der_m_bounds,-0.12710834294536066,0.01,0.029249114606342632,0.9994640428436435,False,0,True,1,,True,1.2224426689656704,0.7906792627402305,0.820437246617628,476658.2117135163,0.05047265832775241,-0.11710834294617747,1.0376359736238259,2.555550244696457,2.0145502931345196e-06
96.35000000000002,True,forward,final_local_der_m_bounds,-0.10452606485208038,0.01,0.025421012977152296,0.9995940771203163,False,0,True,1,,True,1.2213244035938011,0.7934475902877466,0.817046996672168,476564.90625339735,0.0455219022342483,-0.09452606486832248,1.0297428672962041,2.546110270056679,2.0322068082677568e-06
98.99,True,forward,final_local_der_m_bounds,-0.082158860765082,0.01,0.021659242708975502,0.9997045759737908,False,0,True,1,,True,1.2203369551541228,0.7964646355323165,0.8136816285192099,476196.5814634016,0.04108744068476233,-0.07215887577902307,1.02161677018514,2.5359149320610985,2.0517025806356222e-06
101.65999999999995,True,forward,final_local_der_m_bounds,-0.059885950835436894,0.01,0.01805278586240169,0.9997942450771743,False,0,True,1,,True,1.2188696126964325,0.7993713579297266,0.8114919501974781,475976.8177356522,0.03705409584970528,-0.04988595083547735,1.015162655188375,2.523460239322179,2.067006150521772e-06
104.10000000000002,True,forward,final_local_der_m_bounds,-0.03783618475436551,0.01,0.014905822400323104,0.9998594055956176,False,0,True,1,,True,1.2172393911679797,0.8025847428648454,0.8095936676915975,475105.5349917235,0.033438900681704194,-0.027836670958460888,1.008732940526297,2.5089679793384825,2.085187819554912e-06
106.96000000000004,True,forward,final_local_der_m_bounds,-0.0345723624571088,0.01,0.013690980431271803,0.9998810729646431,False,0,True,1,,True,1.2154084752609515,0.8031068788692168,0.807027417911625,475897.77211627894,0.03313720688997499,-0.02457236374913753,1.0048817151808342,2.507035440230954,2.0903150592231214e-06
109.47000000000004,True,forward,final_local_der_m_bounds,-0.030714285745213555,0.01,0.012949428107211326,0.9998933580079385,False,0,True,1,,True,1.213581775444738,0.803889525880382,0.8043000731138054,476073.58390338504,0.032725242714411726,-0.020714304952707614,1.0005107010605392,2.5042550644350494,2.0993640143456334e-06
112.25,True,forward,final_local_der_m_bounds,-0.026663367019344106,0.01,0.0115980543432697,0.9999142313866192,False,0,True,1,,True,1.2116968175732616,0.8048303529290148,0.8013161823979602,476166.1787929953,0.03232014460440464,-0.016663502582860902,0.9956336505969667,2.5011129694967225,2.109985807753108e-06
114.72000000000004,True,forward,final_local_der_m_bounds,-0.022263231007182072,0.01,0.010652727100542873,0.9999274748470539,False,0,True,1,,True,1.2099523865095319,0.8059330749077321,0.7987436274233439,475826.0625792616,0.031848504950581676,-0.012263232058836018,0.9910793492558779,2.4969222120763304,2.1218644542199283e-06
