Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,786,2139.7,100.0,332530.0,6.028966451612903,3.781579487179487,2.247386964433416
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,787,2142.5,100.0,332530.0,6.028901419354839,3.7814466666666666,2.2474547526881725
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,788,2145.0,100.0,332530.0,6.02884335483871,3.781328076923077,2.2475152779156327
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,789,2147.7,100.0,332530.0,6.02878064516129,3.7812,2.24758064516129
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,790,2150.4,100.0,332530.0,6.028717935483871,3.781078846153846,2.247639089330025
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,791,2157.0,100.0,332530.0,6.02856464516129,3.7807826923076924,2.2477819528535976
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,792,2164.9,100.0,332530.0,6.028381161290323,3.780428205128205,2.2479529561621177
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,793,2172.7,100.0,332530.0,6.0282,3.780078205128205,2.248121794871795
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,794,2175.4,100.0,332530.0,6.028134230769231,3.7799570512820515,2.2481771794871794
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,795,2177.9,100.0,332530.0,6.028073333333333,3.7798448717948716,2.248228461538462
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,796,2180.7,100.0,332530.0,6.028005128205129,3.779719230769231,2.2482858974358977
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,797,2183.2,100.0,332530.0,6.027944230769231,3.7796070512820514,2.2483371794871796
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,798,2186.0,100.0,332530.0,6.027876025641025,3.7794814102564103,2.248394615384615
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,799,2188.5,100.0,332530.0,6.027815128205128,3.779369230769231,2.248445897435897
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,800,2191.1,100.0,332530.0,6.0277517948717945,3.7792525641025643,2.24849923076923
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,801,2193.9,100.0,332530.0,6.02768358974359,3.779126923076923,2.2485566666666665
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,802,2196.6,100.0,332530.0,6.027617820512821,3.779005769230769,2.2486120512820515
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,803,2199.2,100.0,332530.0,6.027554487179487,3.7788891025641025,2.248665384615385
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,804,2202.0,100.0,332530.0,6.0274862820512825,3.7787634615384613,2.248722820512821
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,805,2204.4,100.0,332530.0,6.027427820512821,3.778655769230769,2.2487720512820517
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,806,2207.2,100.0,332530.0,6.027359615384615,3.7785301282051282,2.2488294871794867
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,807,2209.9,100.0,332530.0,6.027293846153846,3.778408974358974,2.2488848717948717
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,808,2212.7,100.0,332530.0,6.027225641025641,3.7782833333333334,2.2489423076923076
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,809,2215.1,100.0,332530.0,6.027167179487179,3.778175641025641,2.248991538461538
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,810,2218.0,100.0,332530.0,6.027096538461539,3.778045512820513,2.249051025641026
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,811,2220.5,100.0,332530.0,6.027035641025641,3.7779333333333334,2.249102307692308
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,812,2223.2,100.0,332530.0,6.026969871794872,3.7778121794871793,2.249157692307693
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,813,2225.7,100.0,332530.0,6.0269089743589745,3.7777,2.2492089743589747
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,814,2228.2999999999997,100.0,332530.0,6.026845641025641,3.777582580645161,2.24926306038048
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,815,2235.1,100.0,332530.0,6.02668,3.7772754838709677,2.249404516129032
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,816,2242.7,100.0,332530.0,6.026494871794871,3.776932258064516,2.2495626137303555
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,817,2250.7,100.0,332530.0,6.0263,3.7765709677419355,2.2497290322580645
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,818,2253.2,100.0,332530.0,6.026235897435898,3.7764580645161288,2.249777832919769
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,819,2255.7999999999997,100.0,332530.0,6.026169230769231,3.7763406451612904,2.2498285856079403
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,820,2258.4,100.0,332530.0,6.0261025641025645,3.7762232258064516,2.249879338296113
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,821,2260.9,100.0,332530.0,6.0260384615384615,3.776110322580645,2.2499281389578165
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,822,2263.7,100.0,332530.0,6.025966666666667,3.775983870967742,2.249982795698925
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,823,2266.2,100.0,332530.0,6.025902564102564,3.7758709677419353,2.2500315963606288
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,824,2269.0,100.0,332530.0,6.025830769230769,3.7757445161290324,2.2500862531017365
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,825,2271.5,100.0,332530.0,6.025766666666667,3.7756316129032257,2.250135053763441
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,826,2274.0,100.0,332530.0,6.0257025641025646,3.7755187096774194,2.250183854425145
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,827,2276.7,100.0,332530.0,6.025633333333333,3.775396774193548,2.2502365591397853
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,828,2279.2,100.0,332530.0,6.025569230769231,3.775283870967742,2.2502853598014894
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,829,2281.9,100.0,332530.0,6.0255,3.775161935483871,2.250338064516129
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,830,2284.5,100.0,332530.0,6.025433333333333,3.7750445161290322,2.2503888172043007
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,831,2287.2,100.0,332530.0,6.025364102564103,3.7749225806451614,2.2504415219189413
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,832,2289.7,100.0,332530.0,6.0253,3.7748096774193547,2.250490322580645
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,833,2292.5,100.0,332530.0,6.025228205128205,3.7746832258064518,2.2505449793217536
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,834,2295.2,100.0,332530.0,6.025158974358974,3.7745612903225805,2.2505976840363937
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,835,2297.9,100.0,332530.0,6.025089743589744,3.7744393548387096,2.2506503887510343
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,836,2300.5,100.0,332530.0,6.025023076923077,3.774321935483871,2.250701141439206
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,837,2303.2,100.0,332530.0,6.0249538461538465,3.7742,2.2507538461538465
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,838,2305.9,100.0,332530.0,6.024884615384615,3.7740749034749035,2.250809711909712
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,839,2312.7,100.0,332530.0,6.024710256410256,3.7737598455598453,2.250950410850411
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,840,2320.5,100.0,332530.0,6.024510256410257,3.7733984555984557,2.251111800811801
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,841,2328.7,100.0,332530.0,6.0243,3.773018532818533,2.2512814671814674
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,842,2331.2,100.0,332530.0,6.024232258064516,3.772902702702703,2.251329555361813
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,843,2333.9,100.0,332530.0,6.024159096774194,3.772777606177606,2.251381490596588
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,844,2336.5,100.0,332530.0,6.0240886451612905,3.7726571428571427,2.251431502304148
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,845,2339.2,100.0,332530.0,6.024015483870968,3.772532046332046,2.2514834375389214
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,846,2341.9,100.0,332530.0,6.023942322580646,3.7724069498069497,2.251535372773696
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,847,2344.5,100.0,332530.0,6.023871870967742,3.7722864864864865,2.2515853844812557
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,848,2347.0,100.0,332530.0,6.023804129032258,3.7721706563706565,2.2516334726616014
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,849,2349.7,100.0,332530.0,6.023730967741936,3.77204555984556,2.251685407896376
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,850,2352.2999999999997,100.0,332530.0,6.023660516129032,3.7719250965250963,2.251735419603936
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,851,2354.7,100.0,332530.0,6.0235954838709675,3.7718138996138997,2.251781584257068
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,852,2357.4,100.0,332530.0,6.023522322580646,3.771688803088803,2.2518335194918424
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,853,2359.9,100.0,332530.0,6.023454580645161,3.771572972972973,2.2518816076721886
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,854,2362.7,100.0,332530.0,6.023378709677419,3.7714432432432434,2.2519354664341757
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,855,2365.2999999999997,100.0,332530.0,6.0233082580645165,3.7713227799227798,2.2519854781417368
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,856,2368.1,100.0,332530.0,6.023232387096774,3.77119305019305,2.2520393369037244
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,857,2370.5,100.0,332530.0,6.0231673548387095,3.7710818532818533,2.252085501556856
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,858,2373.2,100.0,332530.0,6.0230941935483875,3.770956756756757,2.2521374367916307
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,859,2375.7,100.0,332530.0,6.023026451612903,3.7708409266409264,2.252185524971977
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,860,2378.2999999999997,100.0,332530.0,6.022956,3.770720463320463,2.2522355366795366
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,861,2380.9,100.0,332530.0,6.022885548387097,3.7706,2.252285548387097
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,862,2383.5,100.0,332530.0,6.022815096774194,3.7704981723237596,2.252316924450434
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,863,2390.2,100.0,332530.0,6.0226335483870965,3.770235770234987,2.2523977781521096
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,864,2398.0,100.0,332530.0,6.022422193548387,3.7699302872062663,2.2524919063421205
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,865,2406.2,100.0,332530.0,6.0222,3.769609138381201,2.2525908616187986
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,866,2408.7,100.0,332530.0,6.022144589308996,3.7695112271540467,2.2526333621549495
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,867,2411.1,100.0,332530.0,6.022091395045632,3.769417232375979,2.252674162669653
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,868,2413.7,100.0,332530.0,6.022033767926988,3.769315404699739,2.2527183632272494
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,869,2416.2,100.0,332530.0,6.021978357235985,3.769217493472585,2.2527608637634
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,870,2419.0,100.0,332530.0,6.0219162972620595,3.769107832898172,2.2528084643638873
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,871,2421.4,100.0,332530.0,6.021863102998696,3.769013838120104,2.2528492648785923
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,872,2424.0,100.0,332530.0,6.021805475880052,3.7689120104438643,2.252893465436188
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,873,2426.6,100.0,332530.0,6.021747848761408,3.768810182767624,2.2529376659937843
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,874,2429.0,100.0,332530.0,6.021694654498044,3.768716187989556,2.2529784665084884
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,875,2431.7,100.0,332530.0,6.02163481095176,3.7686104438642296,2.25302436708753
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,876,2434.2999999999997,100.0,332530.0,6.021577183833116,3.7685086161879893,2.2530685676451263
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,877,2437.1,100.0,332530.0,6.021515123859191,3.768398955613577,2.2531161682456142
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,878,2439.7,100.0,332530.0,6.021457496740547,3.7682971279373367,2.2531603688032105
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,879,2442.2999999999997,100.0,332530.0,6.021399869621903,3.7681953002610964,2.2532045693608067
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,880,2444.7999999999997,100.0,332530.0,6.0213444589308995,3.7680973890339424,2.253247069896957
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,881,2447.2,100.0,332530.0,6.021291264667536,3.7680033942558744,2.2532878704116612
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,882,2450.0,100.0,332530.0,6.021229204693611,3.767893733681462,2.253335471012149
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,883,2452.4,100.0,332530.0,6.021176010430247,3.767799738903394,2.2533762715268533
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,884,2454.9,100.0,332530.0,6.021120599739244,3.76770182767624,2.2534187720630037
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,885,2457.5,100.0,332530.0,6.0210629726206,3.7676,2.2534629726206
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,886,2460.2,100.0,332530.0,6.021003129074316,3.767478221649484,2.253524907424832
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,887,2467.0,100.0,332530.0,6.020852411994785,3.7671715206185565,2.253680891376228
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,888,2474.7,100.0,332530.0,6.020681747066493,3.7668242268041237,2.253857520262369
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,889,2482.9,100.0,332530.0,6.0205,3.7664543814432987,2.2540456185567015
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,890,2485.2999999999997,100.0,332530.0,6.02044735483871,3.7663461340206186,2.2541012208180917
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,891,2488.0,100.0,332530.0,6.020388129032258,3.766224355670103,2.2541637733621553
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,892,2490.6,100.0,332530.0,6.020331096774194,3.766107087628866,2.254224009145328
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,893,2493.2999999999997,100.0,332530.0,6.020271870967742,3.7659853092783506,2.254286561689391
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,894,2495.9,100.0,332530.0,6.020214838709678,3.7658680412371135,2.2543467974725644
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,895,2498.6,100.0,332530.0,6.020155612903226,3.765746262886598,2.254409350016628
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,896,2501.2,100.0,332530.0,6.020098580645161,3.7656289948453607,2.2544695857998005
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,897,2504.0,100.0,332530.0,6.020037161290323,3.765502706185567,2.2545344551047557
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,898,2506.4,100.0,332530.0,6.019984516129032,3.7653944587628865,2.2545900573661455
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,899,2508.9,100.0,332530.0,6.019929677419355,3.765281701030928,2.254647976388427
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,900,2511.5,100.0,332530.0,6.01987264516129,3.7651644329896907,2.2547082121715993
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,901,2514.1,100.0,332530.0,6.019815612903225,3.7650471649484536,2.254768447954772
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,902,2516.9,100.0,332530.0,6.019754193548387,3.76492087628866,2.254833317259727
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,903,2519.4,100.0,332530.0,6.01969935483871,3.764808118556701,2.254891236282009
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,904,2522.2,100.0,332530.0,6.019637935483871,3.764681829896907,2.254956105586964
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,905,2524.7,100.0,332530.0,6.019583096774194,3.7645690721649485,2.2550140246092454
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,906,2527.2,100.0,332530.0,6.019528258064516,3.76445631443299,2.255071943631526
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,907,2529.7,100.0,332530.0,6.0194734193548385,3.764343556701031,2.2551298626538077
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,908,2532.6,100.0,332530.0,6.019409806451613,3.7642127577319586,2.255197048719654
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,909,2535.1,100.0,332530.0,6.019354967741935,3.7641,2.2552549677419353
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,910,2537.9,100.0,332530.0,6.019293548387097,3.763987418936446,2.2553061294506507
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,911,2544.5,100.0,332530.0,6.019148774193548,3.7637220492866406,2.2554267249069073
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,912,2552.0,100.0,332530.0,6.018984258064516,3.7634204928664072,2.255563765198109
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,913,2560.4,100.0,332530.0,6.0188,3.7630827496757457,2.255717250324254
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,914,2562.7999999999997,100.0,332530.0,6.018737904269082,3.762986251621271,2.2557516526478105
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,915,2565.5,100.0,332530.0,6.018668046571798,3.762877691309987,2.255790355261811
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,916,2568.0,100.0,332530.0,6.018603363518758,3.7627771725032426,2.2558261910155153
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,917,2570.5,100.0,332530.0,6.018538680465718,3.762676653696498,2.2558620267692198
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,918,2573.1,100.0,332530.0,6.018471410090556,3.762572114137484,2.255899295953072
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,919,2575.7,100.0,332530.0,6.018404139715394,3.7624675745784697,2.2559365651369245
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,920,2578.4,100.0,332530.0,6.018334282018111,3.7623590142671857,2.2559752677509257
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,921,2581.0,100.0,332530.0,6.0182670116429495,3.7622544747081714,2.256012536934778
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,922,2583.7,100.0,332530.0,6.018197153945666,3.7621459143968874,2.2560512395487784
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,923,2586.1,100.0,332530.0,6.018135058214748,3.7620494163424127,2.256085641872335
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,924,2588.7,100.0,332530.0,6.018067787839586,3.761944876783398,2.256122911056188
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,925,2591.2999999999997,100.0,332530.0,6.018000517464424,3.761840337224384,2.25616018024004
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,926,2594.2,100.0,332530.0,6.017925485122897,3.76172373540856,2.256201749714337
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,927,2596.7999999999997,100.0,332530.0,6.0178582147477355,3.761619195849546,2.2562390188981896
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,928,2599.2,100.0,332530.0,6.017796119016817,3.7615226977950713,2.256273421221746
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,929,2601.7,100.0,332530.0,6.0177314359637775,3.761422178988327,2.2563092569754506
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,930,2604.2999999999997,100.0,332530.0,6.017664165588616,3.7613176394293126,2.256346526159303
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,931,2607.0,100.0,332530.0,6.017594307891332,3.7612090791180286,2.2563852287733033
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,932,2609.5,100.0,332530.0,6.017529624838292,3.761108560311284,2.2564210645270077
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,933,2612.2,100.0,332530.0,6.017459767141009,3.761,2.256459767141009
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,934,2615.1,100.0,332530.0,6.017384734799482,3.7608769922879177,2.2565077425115647
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,935,2621.9,100.0,332530.0,6.017208796895213,3.760588560411311,2.256620236483902
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,936,2629.6,100.0,332530.0,6.01700957309185,3.7602619537275066,2.2567476193643436
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,937,2637.7,100.0,332530.0,6.0168,3.7599183804627248,2.256881619537275
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,938,2640.2,100.0,332530.0,6.016738709677419,3.7598123393316194,2.2569263703458
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,939,2643.0,100.0,332530.0,6.016670064516129,3.7596935732647814,2.2569764912513475
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,940,2645.5,100.0,332530.0,6.016608774193548,3.759587532133676,2.257021242059872
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,941,2648.2,100.0,332530.0,6.016542580645162,3.7594730077120824,2.257069572933079
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,942,2650.9,100.0,332530.0,6.016476387096774,3.7593584832904883,2.257117903806286
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,943,2653.5,100.0,332530.0,6.0164126451612905,3.759248200514139,2.2571644446471515
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,944,2656.1,100.0,332530.0,6.016348903225806,3.7591379177377893,2.2572109854880167
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,945,2658.7,100.0,332530.0,6.016285161290322,3.7590276349614395,2.2572575263288828
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,946,2661.2999999999997,100.0,332530.0,6.016221419354839,3.75891735218509,2.257304067169749
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,947,2663.7999999999997,100.0,332530.0,6.016160129032258,3.7588113110539845,2.2573488179782735
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,948,2666.4,100.0,332530.0,6.016096387096774,3.7587010282776347,2.2573953588191396
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,949,2668.9,100.0,332530.0,6.016035096774194,3.7585949871465294,2.257440109627664
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,950,2671.7,100.0,332530.0,6.015966451612903,3.7584762210796914,2.257490230533212
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,951,2674.2999999999997,100.0,332530.0,6.01590270967742,3.7583659383033416,2.257536771374078
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,952,2677.0,100.0,332530.0,6.015836516129032,3.758251413881748,2.257585102247284
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,953,2679.4,100.0,332530.0,6.015777677419354,3.7581496143958866,2.2576280630234677
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,954,2682.2,100.0,332530.0,6.015709032258065,3.7580308483290485,2.2576781839290163
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,955,2684.7,100.0,332530.0,6.015647741935484,3.757924807197943,2.257722934737541
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,956,2687.5,100.0,332530.0,6.015579096774194,3.757806041131105,2.2577730556430886
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,957,2690.0,100.0,332530.0,6.015517806451613,3.7577,2.2578178064516132
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,958,2692.9,100.0,332530.0,6.015446709677419,3.7575824836601304,2.2578642260172885
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,959,2699.5,100.0,332530.0,6.0152849032258064,3.757315032679738,2.2579698705460682
PEI5mgmL_70°C_Abs.TXT,PEI5mgmL,70°C,Abs,960,2707.0,100.0,332530.0,6.015101032258064,3.757011111111111,2.2580899211469534
