Time_Relative_s,der_m,der_m_smooth
590.745,-0.007317835116603479,-0.007317835116603479
598.345,-0.012641235157352172,-0.012641235157352172
606.045,-0.018008307697324612,-0.017453071581876332
608.745,-0.017453071581876332,-0.018008307697324612
611.245,-0.018548878686057264,-0.018548878686057264
613.945,-0.019603959503107626,-0.019603959503107626
616.445,-0.021606072629159614,-0.021606072629159614
618.945,-0.023282425365525765,-0.023282425365525765
621.6450000000001,-0.02621202662718221,-0.02621202662718221
624.1450000000001,-0.027876669685792027,-0.027876669685792027
626.945,-0.030057342797842095,-0.030057342797842095
629.3449999999999,-0.031475355757963105,-0.031475355757963105
631.8449999999999,-0.032701539929623075,-0.032701539929623075
634.6450000000001,-0.03422062638552056,-0.03422062638552056
637.1450000000001,-0.03710148276074192,-0.03710148276074192
639.6450000000001,-0.0388349089383891,-0.0388349089383891
642.245,-0.040728448665213225,-0.040728448665213225
644.945,-0.042708840584605084,-0.042708840584605084
647.445,-0.04447564093091724,-0.04447564093091724
649.8449999999999,-0.04610248591172946,-0.04610248591172946
652.6450000000001,-0.04854092267229222,-0.04854092267229222
655.245,-0.05090109908869219,-0.05090109908869219
657.945,-0.05334124077975993,-0.05334124077975993
660.545,-0.05554976845487652,-0.05554976845487652
668.445,-0.0630424415683291,-0.0630424415683291
676.1450000000001,-0.07042601306583748,-0.07042601306583748
684.445,-0.07951990621803576,-0.07772132675441591
686.8449999999999,-0.07772132675441591,-0.07951990621803576
689.745,-0.08196186412240504,-0.08196186412240504
692.3449999999999,-0.08862022610649226,-0.08862022610649226
695.1450000000001,-0.09654262693407459,-0.09654262693407459
697.745,-0.10434324932588211,-0.10434324932588211
700.445,-0.11111158927643044,-0.11111158927643044
703.1450000000001,-0.11821490134071148,-0.11821490134071148
705.745,-0.12349631905729724,-0.12349631905729724
708.245,-0.12821305899773414,-0.12821305899773414
710.6450000000001,-0.1326025065714216,-0.1326025065714216
713.3449999999999,-0.13755323512264064,-0.13755323512264064
715.8449999999999,-0.14233670059487671,-0.14233670059487671
718.445,-0.14628591416417036,-0.14628591416417036
721.1450000000001,-0.15101715218914083,-0.15101715218914083
723.745,-0.15527261357940486,-0.15527261357940486
726.3449999999999,-0.15908694453599745,-0.15908694453599745
728.745,-0.16366770654068463,-0.16366770654068463
731.445,-0.16765270707206564,-0.16765270707206564
733.945,-0.17115991355105079,-0.17115991355105079
736.745,-0.17579157163690481,-0.17579157163690481
739.3449999999999,-0.17949997641195772,-0.17949997641195772
746.945,-0.19025327264545205,-0.19025327264545205
754.945,-0.2015557715026915,-0.2015557715026915
762.6450000000001,-0.21397627734259547,-0.21397627734259547
765.445,-0.21400335934829492,-0.21400335934829492
767.945,-0.21630785596417582,-0.21630785596417582
770.745,-0.22088278828309477,-0.22088278828309477
773.3449999999999,-0.2256450217927679,-0.2256450217927679
776.245,-0.23059147568747454,-0.23059147568747454
778.745,-0.2341804549045463,-0.2341804549045463
781.445,-0.2366516175877695,-0.2366516175877695
784.045,-0.23824678695824786,-0.23824678695824786
786.545,-0.2397384719411241,-0.2397384719411241
788.945,-0.24116104963582619,-0.24116104963582619
791.545,-0.2428667300740422,-0.2428667300740422
794.1450000000001,-0.244576631762842,-0.244576631762842
796.745,-0.24632392370015624,-0.24632392370015624
799.445,-0.24808623805592753,-0.24808623805592753
801.945,-0.24961383460505973,-0.24961383460505973
804.445,-0.2512819760183262,-0.2512819760183262
807.045,-0.25258363817340146,-0.25258363817340146
809.6450000000001,-0.2545415817110757,-0.2545415817110757
812.3449999999999,-0.25617730110088527,-0.25617730110088527
814.8449999999999,-0.2578624052467319,-0.2578624052467319
817.445,-0.25950023111789405,-0.25950023111789405
825.045,-0.2640669207395065,-0.2640669207395065
832.745,-0.26687030828064523,-0.26687030828064523
840.945,-0.2693001122147766,-0.26801787742734545
843.3449999999999,-0.26801787742734545,-0.2693001122147766
845.8449999999999,-0.26996759389389713,-0.26996759389389713
848.445,-0.27274765486609925,-0.27274765486609925
851.045,-0.2759273158647039,-0.2759273158647039
853.6450000000001,-0.27881272073538843,-0.27881272073538843
856.1450000000001,-0.280828700309319,-0.280828700309319
858.6450000000001,-0.2824445777202182,-0.2824445777202182
861.445,-0.2839371851260211,-0.2839371851260211
863.8449999999999,-0.2851636754002321,-0.2851636754002321
866.445,-0.28649063290022525,-0.28649063290022525
868.945,-0.2876708534777467,-0.2876708534777467
871.6450000000001,-0.2890280371877669,-0.2890280371877669
874.1450000000001,-0.2901183515676454,-0.2901183515676454
876.945,-0.2913570642467255,-0.2913570642467255
879.445,-0.29245232586342684,-0.29245232586342684
881.945,-0.29359149801714207,-0.29359149801714207
884.545,-0.2946904959589759,-0.2946904959589759
887.1450000000001,-0.2958030282781717,-0.2958030282781717
889.6450000000001,-0.2970434590496517,-0.2970434590496517
892.1450000000001,-0.2981657587002052,-0.2981657587002052
894.945,-0.29940961955764983,-0.29940961955764983
902.545,-0.30272710189356217,-0.30272710189356217
910.145,-0.30680466927035616,-0.30680466927035616
918.245,-0.31066627214394676,-0.3105487403941433
920.745,-0.3105487403941433,-0.31066627214394676
923.245,-0.31112186461746494,-0.31112186461746494
925.845,-0.3124746598724598,-0.3124746598724598
928.345,-0.31409245971797284,-0.31409245971797284
930.945,-0.3154384162768239,-0.3154384162768239
933.445,-0.3162431956625262,-0.3162021644800305
936.145,-0.3164558045885741,-0.3162431956625262
938.845,-0.3164269217694239,-0.3162520832452004
941.445,-0.3162520832452004,-0.3163906054428707
944.045,-0.3162021644800305,-0.3164269217694239
946.945,-0.3163906054428707,-0.3164558045885741
949.545,-0.31652648173593595,-0.31652648173593595
952.245,-0.31681105665990955,-0.31681105665990955
954.845,-0.3170845300069753,-0.3170845300069753
957.245,-0.3172539651519296,-0.3170845300069753
959.845,-0.31753468048242367,-0.3170845300069753
962.345,-0.31770980510703434,-0.3170845300069753
964.945,-0.31796429438998974,-0.3170845300069753
967.645,-0.31814888050316986,-0.3170845300069753
970.145,-0.31836821381278263,-0.3170845300069753
972.645,-0.3185641653504244,-0.3170845300069753
980.345,-0.3190692113848597,-0.3170845300069753
988.045,-0.3203581278118733,-0.3170845300069753
996.145,-0.3220203792634876,-0.3170845300069753
998.645,-0.32106879718024534,-0.3170845300069753
1001.045,-0.321118966853612,-0.3170845300069753
1003.645,-0.32167201264759804,-0.3170845300069753
1006.045,-0.3223940500046096,-0.3170845300069753
1008.645,-0.32300291784961854,-0.3170845300069753
1011.145,-0.32341794030723425,-0.3170845300069753
1013.945,-0.32359105691707635,-0.3170845300069753
1016.545,-0.323552038650486,-0.3170845300069753
1019.245,-0.3234661405072607,-0.3170845300069753
1021.645,-0.3233828817965218,-0.3170845300069753
1024.245,-0.32344505903335324,-0.3170845300069753
1026.8449999999998,-0.3234858676819706,-0.3170845300069753
1029.4450000000002,-0.32359778025130576,-0.3170845300069753
1032.145,-0.3236672590483194,-0.3170845300069753
1034.545,-0.3237741372981389,-0.3170845300069753
1036.9450000000002,-0.3237659048598368,-0.3170845300069753
1039.645,-0.3238270370374353,-0.3170845300069753
1042.145,-0.3239045202274923,-0.3170845300069753
1044.9450000000002,-0.32404265850174896,-0.3170845300069753
1047.3449999999998,-0.32415468312667883,-0.3170845300069753
1049.9450000000002,-0.3242364601255771,-0.3170845300069753
1057.745,-0.32458009997564863,-0.3170845300069753
1065.545,-0.3239658211571761,-0.3170845300069753
1073.645,-0.32318709349082725,-0.3170845300069753
1076.145,-0.32206700962974855,-0.3170845300069753
1078.545,-0.32187796603579966,-0.3170845300069753
1081.145,-0.32193566341381036,-0.3170845300069753
1083.645,-0.32220990553250517,-0.3170845300069753
1086.3449999999998,-0.3224261423880343,-0.3170845300069753
1088.8449999999998,-0.32225623321613456,-0.3170845300069753
1091.645,-0.3216858077166441,-0.3170845300069753
1094.145,-0.3211019576207502,-0.3170845300069753
1096.645,-0.3204598284273348,-0.3170845300069753
1099.3449999999998,-0.31983189571173676,-0.3170845300069753
1101.8449999999998,-0.31934879182563736,-0.3170845300069753
1104.3449999999998,-0.31888693120354156,-0.3170845300069753
1106.9450000000002,-0.3184573501019971,-0.3170845300069753
1109.645,-0.31797555349948614,-0.3170845300069753
1112.145,-0.3175360950035196,-0.3170845300069753
1114.745,-0.3171200314244159,-0.3170845300069753
1117.245,-0.3167139849674916,-0.3167139849674916
1119.8449999999998,-0.31630250196748666,-0.31630250196748666
1122.4450000000002,-0.31590619933981967,-0.31590619933981967
1124.8449999999998,-0.31550157399955076,-0.31550157399955076
1127.645,-0.3150640319878045,-0.31550157399955076
1135.3449999999998,-0.3138456636011285,-0.31550157399955076
1142.9450000000002,-0.3131215375719599,-0.31550157399955076
1150.9450000000002,-0.31198560794589614,-0.31550157399955076
1153.4450000000002,-0.3111995590602907,-0.31550157399955076
1155.9450000000002,-0.30957426990733644,-0.31550157399955076
1158.645,-0.3079613469466524,-0.3150640319878045
1161.045,-0.306712895012314,-0.3143844026747833
1163.745,-0.3051979210250784,-0.3138456636011285
1166.145,-0.30382214567275456,-0.3131215375719599
1168.745,-0.30206017821165837,-0.31198560794589614
1171.3449999999998,-0.3000791805663368,-0.3111995590602907
1173.745,-0.2983207810805794,-0.3102891836201139
1176.4450000000002,-0.29630361789477927,-0.30957426990733644
1179.045,-0.2944617486263868,-0.30880102493503
1181.545,-0.29274119629960227,-0.3079613469466524
1184.145,-0.29096835239470475,-0.306712895012314
1186.645,-0.289280238194835,-0.3059020954151691
1189.3449999999998,-0.2874716744156085,-0.3051979210250784
1191.8449999999998,-0.2857477071936657,-0.30382214567275456
1194.245,-0.28415809899264355,-0.30374224568606895
1196.9450000000002,-0.28234242519198105,-0.3030005889015181
1199.545,-0.28060721670838845,-0.30206017821165837
1202.145,-0.27884145557374623,-0.30168187824514997
1204.745,-0.2771411469154873,-0.3002757246281775
1212.745,-0.27193751764484175,-0.3000791805663368
1220.545,-0.26645623835408844,-0.2997145494460736
1228.645,-0.26187692635140425,-0.2983207810805794
1231.145,-0.2600824400858527,-0.2975052328227496
1233.545,-0.2621290987839311,-0.2974753849264563
1236.245,-0.26462063197197416,-0.29630361789477927
1238.645,-0.2669592593366661,-0.295405736023435
1241.4450000000002,-0.26967685525122964,-0.29463380454070415
1243.9450000000002,-0.2719251137380898,-0.2944617486263868
1246.745,-0.27432541013230965,-0.293020714463898
1249.3449999999998,-0.2764022322818693,-0.29274119629960227
1251.9450000000002,-0.2783976319386307,-0.2919721834424162
1254.4450000000002,-0.2803310032213869,-0.2910061118696363
1256.9450000000002,-0.28238168234904,-0.29096835239470475
1259.645,-0.2846119648100226,-0.289280238194835
1262.145,-0.2867201946339549,-0.2891172221811852
1264.745,-0.28892497447292875,-0.28892497447292875
1267.245,-0.2910061118696363,-0.2874716744156085
1269.645,-0.293020714463898,-0.2867201946339549
1272.545,-0.295405736023435,-0.2862042851803227
1275.045,-0.2974753849264563,-0.2857477071936657
1277.745,-0.2997145494460736,-0.2846119648100226
1280.145,-0.30168187824514997,-0.2846119648100226
1282.645,-0.30374224568606895,-0.2846119648100226
1290.645,-0.3102891836201139,-0.2846119648100226
1298.9450000000002,-0.31789424461576843,-0.2846119648100226
1306.645,-0.32371362533912446,-0.2846119648100226
1309.4450000000002,-0.32513349143806725,-0.2846119648100226
1311.9450000000002,-0.3223954292099798,-0.2846119648100226
1314.545,-0.31964700687041414,-0.2846119648100226
1317.145,-0.31695302561781524,-0.2846119648100226
1319.645,-0.3143844026747833,-0.2846119648100226
1324.9450000000002,-0.30880102493503,-0.2846119648100226
1327.545,-0.3059020954151691,-0.2846119648100226
1330.145,-0.3030005889015181,-0.2846119648100226
1332.545,-0.3002757246281775,-0.2846119648100226
1335.045,-0.2975052328227496,-0.2846119648100226
1337.645,-0.29463380454070415,-0.2846119648100226
1340.145,-0.2919721834424162,-0.2846119648100226
1342.745,-0.2891172221811852,-0.2846119648100226
1345.4450000000002,-0.2862042851803227,-0.2846119648100226
1347.9450000000002,-0.2835229622724644,-0.2846119648100226
1350.4450000000002,-0.280679879314336,-0.2846119648100226
1352.9450000000002,-0.27785099331721164,-0.2846119648100226
1355.545,-0.27495764876747486,-0.2846119648100226
1358.245,-0.2719295516864044,-0.2846119648100226
1360.645,-0.26928824141367813,-0.2862042851803227
1363.4450000000002,-0.2661725801664264,-0.2867201946339549
1371.145,-0.25771233714853703,-0.28892497447292875
1378.8449999999998,-0.2485311321837295,-0.2891172221811852
1387.045,-0.24014514500465298,-0.2894181157966075
1389.545,-0.2373500779096346,-0.2894181157966075
1392.245,-0.2395091627618444,-0.2894181157966075
1394.8449999999998,-0.2417795556141083,-0.2894181157966075
1397.545,-0.2443731523273454,-0.2894181157966075
1400.145,-0.24687072640651345,-0.2894181157966075
1405.3449999999998,-0.2514753601855047,-0.2894181157966075
1407.8449999999998,-0.25353925348263295,-0.2894181157966075
1410.545,-0.25567041990791683,-0.2894181157966075
1412.9450000000002,-0.2574945605891324,-0.2894181157966075
1415.645,-0.259595847661044,-0.2894181157966075
1418.245,-0.26166728078275103,-0.2894181157966075
1420.645,-0.26362078101661196,-0.2894181157966075
1423.3449999999998,-0.26588345965007065,-0.2894181157966075
1425.9450000000002,-0.26805057999604887,-0.2894181157966075
1428.645,-0.27028470045974784,-0.2894181157966075
1431.145,-0.27251948736965403,-0.2894181157966075
1433.745,-0.27480299072327175,-0.2894181157966075
1436.3449999999998,-0.2770662517481308,-0.28918810426103225
1438.8449999999998,-0.27923085480623994,-0.2891172221811852
1441.4450000000002,-0.28145855345811094,-0.289005870852439
1443.9450000000002,-0.2836534881958772,-0.28879435736685216
1451.645,-0.2903118439785515,-0.28822641016416606
1459.645,-0.2970725648340185,-0.28789377723603354
1467.745,-0.3034197617047443,-0.2875310098158422
1470.145,-0.3050941422147455,-0.287145560108319
1472.645,-0.30471725768752134,-0.2867940321467616
1475.3449999999998,-0.3042754167619575,-0.28652294312272486
1477.8449999999998,-0.30389851469935386,-0.28627837703519093
1480.4450000000002,-0.3034984116665074,-0.2862042851803227
1485.745,-0.30275918128235063,-0.2860919345022646
1488.145,-0.302316875000347,-0.2858803806902714
1490.745,-0.30174160717831594,-0.28569108967026613
1493.3449999999998,-0.30116389228771623,-0.28548405346694244
1495.8449999999998,-0.300599017575378,-0.2852828644462407
1498.4450000000002,-0.3000242334382778,-0.28506212194477737
1500.9450000000002,-0.29946354546044274,-0.28479767104461184
1503.545,-0.2988957076148988,-0.28456135823566764
1506.145,-0.2982865227919006,-0.2843203977180672
1508.545,-0.2977601909991631,-0.28368557085438906
1510.9450000000002,-0.297227988616262,-0.2836534881958772
1513.645,-0.2966552069472812,-0.2835229622724644
1516.145,-0.29615328993460116,-0.2825614730820976
1518.745,-0.29558666858138644,-0.2825614730820976
1521.145,-0.29510088553823,-0.2825614730820976
1523.745,-0.2945650183825077,-0.2825614730820976
1531.645,-0.2928930486994804,-0.2825614730820976
1539.3449999999998,-0.2919516320405377,-0.2825614730820976
1547.4450000000002,-0.290575331882788,-0.2825614730820976
1550.045,-0.2897555125526567,-0.2825614730820976
1552.545,-0.2894181157966075,-0.2825614730820976
1555.145,-0.28918810426103225,-0.2825614730820976
1557.545,-0.289005870852439,-0.2825614730820976
1560.245,-0.28879435736685216,-0.2825614730820976
1565.245,-0.28822641016416606,-0.2825614730820976
1567.645,-0.28789377723603354,-0.2825614730820976
1570.245,-0.2875310098158422,-0.2825614730820976
1572.645,-0.287145560108319,-0.2825614730820976
1575.3449999999998,-0.2867940321467616,-0.2825614730820976
1577.8449999999998,-0.28652294312272486,-0.2825614730820976
1580.545,-0.28627837703519093,-0.2825614730820976
1583.145,-0.2860919345022646,-0.2825614730820976
1585.8449999999998,-0.2858803806902714,-0.2825614730820976
1588.3449999999998,-0.28569108967026613,-0.2825614730820976
1590.9450000000002,-0.28548405346694244,-0.2825614730820976
1593.4450000000002,-0.2852828644462407,-0.2825614730820976
1595.9450000000002,-0.28506212194477737,-0.2825614730820976
1598.645,-0.28479767104461184,-0.2825614730820976
1601.045,-0.28456135823566764,-0.2825614730820976
1603.745,-0.2843203977180672,-0.2825614730820976
1611.545,-0.28368557085438906,-0.2825614730820976
1619.145,-0.2825614730820976,-0.2825614730820976
1627.145,-0.2823290985922265,-0.2823290985922265
1629.645,-0.2820588654891636,-0.2820588654891636
1632.4449999999997,-0.2809098281230703,-0.2809098281230703
1634.9449999999997,-0.2799778987888351,-0.2799778987888351
1637.745,-0.27902664081974865,-0.27902664081974865
1640.3449999999998,-0.27817822145899507,-0.27817822145899507
1645.4449999999997,-0.27646071167982733,-0.27646071167982733
1647.8449999999998,-0.27558557270736994,-0.27558557270736994
1650.645,-0.2744946784308654,-0.2744946784308654
1653.045,-0.27357239647611176,-0.27357239647611176
1655.745,-0.27252048573643456,-0.27252048573643456
1658.3449999999998,-0.27153561300453183,-0.27153561300453183
1660.8449999999998,-0.2705645793987583,-0.2705645793987583
1663.3449999999998,-0.2695949489476122,-0.2695949489476122
1665.9449999999997,-0.2685636635546123,-0.2685636635546123
1668.645,-0.26751877725474504,-0.26751877725474504
1671.045,-0.2665968276847171,-0.2665968276847171
1673.545,-0.26566779790592027,-0.26566779790592027
1676.145,-0.2647019318255839,-0.2647019318255839
1678.8449999999998,-0.26374105571776973,-0.26374105571776973
1681.4449999999997,-0.26279242730016633,-0.26279242730016633
1683.9449999999997,-0.26184447149191586,-0.26184447149191586
1691.9449999999997,-0.25888984793424497,-0.25888984793424497
1699.8449999999998,-0.2563733602923023,-0.2563733602923023
1707.9449999999997,-0.25287951041630985,-0.2558244481677912
1710.4449999999997,-0.25180421552493937,-0.2556434265350312
1713.245,-0.2519533626974213,-0.2551993515622121
1715.8449999999998,-0.25213334561471973,-0.2547303241063875
1718.645,-0.2523975045715368,-0.25457002672983287
1721.3449999999998,-0.25264925001648214,-0.2543972759725764
1726.545,-0.2530483891220966,-0.25429120943520717
1729.245,-0.25314198122987014,-0.25420731779991457
1731.8449999999998,-0.25312307650176263,-0.25412388943494274
1734.245,-0.25309088048274636,-0.25401615091308605
1736.9449999999997,-0.2530841913713885,-0.2538997526931944
1739.545,-0.25313477042916976,-0.2537695016054905
1742.145,-0.2532468695282078,-0.25360625807751025
1744.645,-0.25340285076984764,-0.25359687489415916
1747.4449999999997,-0.25360625807751025,-0.25340285076984764
1749.9449999999997,-0.2537695016054905,-0.2532468695282078
1752.3449999999998,-0.2538997526931944,-0.25314198122987014
1754.8449999999998,-0.25401615091308605,-0.25313477042916976
1757.545,-0.25412388943494274,-0.25312307650176263
1760.145,-0.25420731779991457,-0.25309088048274636
1762.645,-0.25429120943520717,-0.2530841913713885
1765.245,-0.2543972759725764,-0.2530483891220966
1773.145,-0.2547303241063875,-0.25287951041630985
1780.8449999999998,-0.2551993515622121,-0.2526966614152244
1789.045,-0.2558244481677912,-0.25264925001648214
1791.545,-0.2556434265350312,-0.2523975045715368
1794.4449999999997,-0.25457002672983287,-0.25213334561471973
1796.9449999999997,-0.25359687489415916,-0.2519533626974213
1799.645,-0.2526966614152244,-0.25187663053649484
1802.145,-0.25187663053649484,-0.25180421552493937
1807.145,-0.2502108902744174,-0.251301516849917
1809.645,-0.24939063571049216,-0.2512650499563266
1812.245,-0.24848578743814373,-0.2510167765739942
1814.645,-0.2476601717116149,-0.25068079320769937
1817.145,-0.24677378203496758,-0.2502108902744174
1819.845,-0.24581689783486904,-0.25002000870458474
1822.345,-0.2449231131157027,-0.24957990272492717
1824.945,-0.24398532246821983,-0.24939063571049216
1827.545,-0.24302881090507297,-0.24909044105792794
1829.945,-0.24218806545191976,-0.2487633869570391
1832.645,-0.24125365894022513,-0.24848578743814373
1835.145,-0.24037842732872347,-0.24824145578540482
1837.745,-0.2394895814994418,-0.2476601717116149
1840.445,-0.23860970748348972,-0.24764788717553596
1842.945,-0.2378830780524539,-0.24704882481106477
1845.745,-0.2370586210575768,-0.24677378203496758
1853.445,-0.23473103272504817,-0.24654998312567947
1861.445,-0.23213244546618528,-0.24638255572447257
1869.145,-0.23053034795346924,-0.24581689783486904
1871.545,-0.22992543181138267,-0.24581165512245573
1874.145,-0.2308662940079944,-0.24574230681406742
1876.645,-0.23178795979201275,-0.24511274419468146
1879.445,-0.23274294072029084,-0.24507400124667908
1882.045,-0.23364102428603045,-0.2449231131157027
1887.145,-0.23526801009342135,-0.24462723163657307
1889.645,-0.2360083818880004,-0.24432479652634634
1892.345,-0.2368133493875879,-0.24412990348667474
1894.845,-0.23754680641846726,-0.24398532246821983
1897.245,-0.23825374609397454,-0.24363290055184395
1899.845,-0.2390318629332213,-0.2435211395552136
1902.245,-0.23975224528642008,-0.24318116962142977
1904.845,-0.24053762533435719,-0.24302881090507297
1907.345,-0.24129003892461548,-0.24282116160031617
1909.845,-0.24204201942380074,-0.24272434269722237
1912.445,-0.24282116160031617,-0.2421961928488529
1914.845,-0.2435211395552136,-0.24218806545191976
1917.645,-0.24432479652634634,-0.24204201942380074
1920.245,-0.24507400124667908,-0.2417090268404434
1922.945,-0.24581165512245573,-0.24129003892461548
1925.545,-0.24654998312567947,-0.24125365894022513
1933.445,-0.2487633869570391,-0.24119285856164732
1941.145,-0.2510167765739942,-0.2407433740930783
1949.045,-0.2512650499563266,-0.24053762533435719
1951.645,-0.251301516849917,-0.24037842732872347
1954.145,-0.25068079320769937,-0.2401488801946579
1956.945,-0.25002000870458474,-0.23975224528642008
1959.445,-0.24957990272492717,-0.2394895814994418
1962.245,-0.24909044105792794,-0.2390318629332213
1967.145,-0.24824145578540482,-0.23863897127479777
1969.845,-0.24764788717553596,-0.23860970748348972
1972.345,-0.24704882481106477,-0.23825374609397454
1974.945,-0.24638255572447257,-0.2378830780524539
1977.445,-0.24574230681406742,-0.23754680641846726
1980.245,-0.24511274419468146,-0.2370738133825587
1982.645,-0.24462723163657307,-0.2370586210575768
1985.245,-0.24412990348667474,-0.23682238445174406
1987.845,-0.24363290055184395,-0.2368133493875879
1990.345,-0.24318116962142977,-0.2366888874468448
1992.745,-0.24272434269722237,-0.2360083818880004
1995.445,-0.2421961928488529,-0.23526801009342135
1997.945,-0.2417090268404434,-0.2352575464036265
2000.645,-0.24119285856164732,-0.23473103272504817
2003.145,-0.2407433740930783,-0.23381275327530127
2006.145,-0.2401488801946579,-0.23364102428603045
2014.145,-0.23863897127479777,-0.23274294072029084
2022.145,-0.2370738133825587,-0.23226904872419818
2030.545,-0.23682238445174406,-0.23213244546618528
2033.045,-0.2366888874468448,-0.23178795979201275
2035.645,-0.2352575464036265,-0.2308662940079944
2038.245,-0.23381275327530127,-0.2308662940079944
2040.945,-0.23226904872419818,-0.2308662940079944
2043.545,-0.2308238386239772,-0.2308238386239772
2048.645,-0.22799283018408054,-0.22799283018408054
2051.145,-0.22662382928196373,-0.22662382928196373
2053.645,-0.22523004570556965,-0.22523004570556965
2056.145,-0.22383687043241124,-0.22523004570556965
2058.745,-0.2223777012757592,-0.22523004570556965
2061.345,-0.22092739449175675,-0.22523004570556965
2063.845,-0.21954052362407098,-0.22523004570556965
2066.645,-0.21800959330055625,-0.22523004570556965
2069.345,-0.21653564693589572,-0.22523004570556965
2071.845,-0.2151668478359074,-0.22523004570556965
2074.245,-0.21386220162898606,-0.22523004570556965
2076.945,-0.212379775393677,-0.22523004570556965
2079.545,-0.21095302652928646,-0.22523004570556965
2082.145,-0.2095241822151721,-0.22523004570556965
2084.645,-0.20814175952769953,-0.22523004570556965
2087.445,-0.20663497733814612,-0.22523004570556965
2095.145,-0.20249577532031254,-0.22523004570556965
2102.945,-0.19875591949402452,-0.22523004570556965
2111.145,-0.19426516130631044,-0.22523004570556965
2113.645,-0.19259503794879437,-0.22523004570556965
2116.145,-0.19298599003047964,-0.22523004570556965
2118.745,-0.19344562718715824,-0.22523004570556965
2121.445,-0.19396939666896404,-0.22523004570556965
2124.045,-0.1944787744666479,-0.22523004570556965
2129.145,-0.19540713731099668,-0.22523004570556965
2131.645,-0.19582568609173923,-0.22523004570556965
2134.245,-0.19624362851933427,-0.22523004570556965
2136.745,-0.19665176198512824,-0.22523004570556965
2139.645,-0.19712557743505513,-0.22523004570556965
2142.245,-0.1975511315996847,-0.22523004570556965
2144.945,-0.19800351170523275,-0.2251673957569011
2147.545,-0.19841840184599463,-0.224288274353689
2150.445,-0.19889778746198628,-0.22383687043241124
2152.945,-0.19928597296247294,-0.22325173011583138
2155.645,-0.19973886729543097,-0.2223777012757592
2158.145,-0.2001633854601575,-0.22132059875142593
2160.745,-0.2006085328606652,-0.22130829390158097
2163.345,-0.20104994698550416,-0.22092739449175675
2166.145,-0.20153680371719943,-0.21954052362407098
2168.845,-0.20198012292278228,-0.2192547643885734
2176.945,-0.20332983586775097,-0.21824131979928352
2184.545,-0.20392562799317668,-0.21800959330055625
2192.845,-0.2048565624687174,-0.21726336383637543
2195.345,-0.20535598861707352,-0.21653564693589572
2197.945,-0.2072925186972562,-0.21527252940385114
2200.545,-0.20921831591919796,-0.2151668478359074
2203.045,-0.21113279652320174,-0.21386220162898606
2205.645,-0.2131523489005651,-0.2131523489005651
2210.945,-0.21726336383637543,-0.212379775393677
2213.545,-0.2192547643885734,-0.2122266090389856
2216.145,-0.22132059875142593,-0.21113279652320174
2218.645,-0.22325173011583138,-0.21095302652928646
2221.145,-0.2251673957569011,-0.2095241822151721
2223.745,-0.22716461238010796,-0.20921831591919796
2226.145,-0.22899041998540154,-0.20913417539144757
2228.945,-0.23104524880395755,-0.20913417539144757
2231.545,-0.2329445461642387,-0.20913417539144757
2234.245,-0.2349047928956612,-0.20913417539144757
2236.745,-0.23681358419301354,-0.20913417539144757
2239.145,-0.2387259833464342,-0.20913417539144757
2241.945,-0.24100096013899633,-0.20913417539144757
2244.545,-0.24323391286327278,-0.20913417539144757
2247.145,-0.2454783008970781,-0.20913417539144757
2249.745,-0.24758382987855948,-0.20913417539144757
2257.645,-0.25392497101437667,-0.20913417539144757
2265.545,-0.25833390395205275,-0.20921831591919796
2273.845,-0.26584855412104386,-0.21044038062468828
2276.345,-0.26924866348572474,-0.21113279652320174
2278.945,-0.26626687572774077,-0.2122266090389856
2281.545,-0.2630447051862748,-0.21294666548386623
2284.145,-0.25918417733677135,-0.2131523489005651
2286.745,-0.25515114165484903,-0.21523186231452887
2291.845,-0.2476699643249374,-0.21527252940385114
2294.245,-0.24464470207230796,-0.21726336383637543
2296.945,-0.24175849451143455,-0.2175850791569995
2299.545,-0.2392860582432103,-0.21824131979928352
2301.945,-0.23697737997478233,-0.2192547643885734
2304.845,-0.23390905481729302,-0.2197451803788872
2307.445,-0.23088178211477667,-0.22130829390158097
2310.045,-0.227683197859646,-0.22132059875142593
2312.745,-0.224288274353689,-0.22198973385028167
2315.145,-0.22130829390158097,-0.22325173011583138
2317.645,-0.21824131979928352,-0.22427796460739333
2320.145,-0.21527252940385114,-0.224288274353689
2322.745,-0.2122266090389856,-0.224288274353689
2325.445,-0.20913417539144757,-0.224288274353689
2327.945,-0.20619971508477458,-0.224288274353689
2330.745,-0.20298755886970204,-0.224288274353689
2338.345,-0.194389700523491,-0.224288274353689
2345.945,-0.18757074665563317,-0.224288274353689
2354.145,-0.17764593069462747,-0.224288274353689
2356.645,-0.17310751011317704,-0.224288274353689
2359.545,-0.17574165363891903,-0.224288274353689
2362.045,-0.1780614642731549,-0.224288274353689
2364.745,-0.18112639993739627,-0.224288274353689
2367.345,-0.1844250088874399,-0.224288274353689
2372.445,-0.19069599231888584,-0.224288274353689
2374.845,-0.19321491182040115,-0.224288274353689
2377.545,-0.19528294691160353,-0.224288274353689
2379.945,-0.1967142633583361,-0.224288274353689
2382.445,-0.19815070379646155,-0.224288274353689
2384.945,-0.19987653089393168,-0.224288274353689
2387.445,-0.20205739306289938,-0.224288274353689
2390.245,-0.20490245132756377,-0.22427796460739333
2392.845,-0.2077261558081665,-0.2241159170964813
