Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,191,205.01999999999998,100.0,332530.0,6.079408525170756,3.7116553121019105,2.3677532130688452
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,192,212.84000000000003,100.0,332530.0,6.078854616746774,3.7118744713375795,2.3669801454091948
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,193,220.67000000000007,100.0,332530.0,6.0783,3.7120939108280253,2.3662060891719743
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,194,223.30000000000007,100.0,332530.0,6.078147324583544,3.7121676178343948,2.365979706749149
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,195,225.77999999999997,100.0,332530.0,6.078003356890459,3.712237121019108,2.365766235871351
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,196,228.44000000000005,100.0,332530.0,6.0778489399293285,3.712311668789809,2.3655372711395195
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,197,230.91000000000008,100.0,332530.0,6.077705552751135,3.712380891719745,2.3653246610313903
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,198,233.47000000000003,100.0,332530.0,6.077556940938919,3.712452636942675,2.3651043039962443
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,199,238.52999999999997,100.0,332530.0,6.077263200403836,3.7125944458598727,2.3646687545439633
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,200,240.97000000000003,100.0,332530.0,6.077121554770318,3.7126628280254774,2.3644587267448403
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,201,243.59000000000003,100.0,332530.0,6.076969459868753,3.71273625477707,2.3642332050916828
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,202,246.02999999999997,100.0,332530.0,6.0768278142352345,3.7128046369426753,2.3640231772925593
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,203,248.52999999999997,100.0,332530.0,6.076682685512367,3.7128747006369425,2.3638079848754243
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,204,251.09000000000003,100.0,332530.0,6.076534073700151,3.7129464458598727,2.3635876278402788
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,205,253.52999999999997,100.0,332530.0,6.076392428066633,3.7130148280254778,2.3633776000411553
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,206,256.1600000000001,100.0,332530.0,6.076239752650176,3.713088535031847,2.363151217618329
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,207,258.72,100.0,332530.0,6.07609114083796,3.713160280254777,2.362930860583183
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,208,261.1600000000001,100.0,332530.0,6.0759494952044415,3.713228662420382,2.3627208327840594
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,209,263.78,100.0,332530.0,6.075797400302877,3.7133020891719744,2.3624953111309024
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,210,266.34000000000003,100.0,332530.0,6.0756487884906605,3.7133738343949045,2.362274954095756
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,211,269.09000000000003,100.0,332530.0,6.075489146895507,3.7134509044585986,2.362038242436908
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,212,271.6600000000001,100.0,332530.0,6.075339954568399,3.713522929936306,2.361817024632093
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,213,274.4100000000001,100.0,332530.0,6.075180312973245,3.7136,2.361580312973245
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,214,277.14,100.0,332530.0,6.075021832407875,3.713624019607843,2.3613978128000315
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,215,283.75,100.0,332530.0,6.074638112064614,3.7136821769733537,2.36095593509126
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,216,291.59000000000003,100.0,332530.0,6.074182988389702,3.71375115635998,2.360431832029722
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,217,299.9100000000001,100.0,332530.0,6.0737,3.713824358974359,2.3598756410256407
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,218,302.4200000000001,100.0,332530.0,6.073576182646091,3.713846442936149,2.3597297397099424
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,219,305.13,100.0,332530.0,6.073442499367569,3.713870286576169,2.3595722127913996
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,220,307.84000000000003,100.0,332530.0,6.073308816089046,3.713894130216189,2.359414685872857
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,221,310.48,100.0,332530.0,6.073178585884138,3.7139173579688287,2.3592612279153093
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,222,313.03,100.0,332530.0,6.073052795345307,3.7139397938662646,2.359113001479042
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,223,318.09000000000003,100.0,332530.0,6.072803187452568,3.7139843137254904,2.358818873727077
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,224,320.53,100.0,332530.0,6.072682823172274,3.7140057817998997,2.358677041372374
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,225,323.1600000000001,100.0,332530.0,6.072553086263597,3.7140289215686275,2.3585241646949697
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,226,325.59000000000003,100.0,332530.0,6.072433215279534,3.714050301659125,2.358382913620409
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,227,328.03,100.0,332530.0,6.072312850999241,3.7140717697335344,2.3582410812657066
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,228,330.6600000000001,100.0,332530.0,6.0721831140905635,3.7140949095022626,2.358088204588301
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,229,333.09000000000003,100.0,332530.0,6.072063243106501,3.71411628959276,2.357946953513741
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,230,335.6700000000001,100.0,332530.0,6.071935972678978,3.7141389894419308,2.3577969832370473
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,231,338.4100000000001,100.0,332530.0,6.071800809511763,3.714163097033685,2.357637712478078
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,232,340.84000000000003,100.0,332530.0,6.071680938527701,3.714184477124183,2.3574964614035174
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,233,343.4100000000001,100.0,332530.0,6.071554161396407,3.714207088989442,2.357347072406965
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,234,345.97,100.0,332530.0,6.071427877561345,3.7142296128707897,2.3571982646905556
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,235,348.69000000000005,100.0,332530.0,6.071293700986592,3.714253544494721,2.357040156491871
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,236,351.28,100.0,332530.0,6.071165937262838,3.714276332327803,2.3568896049350347
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,237,353.97,100.0,332530.0,6.071033240576777,3.7143,2.356733240576777
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,238,356.64,100.0,332530.0,6.0709015304831775,3.7142899498117945,2.356611580671383
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,239,363.44000000000005,100.0,332530.0,6.070566089046293,3.714264353826851,2.3563017352194424
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,240,371.09000000000003,100.0,332530.0,6.0701887174298,3.7142355583437894,2.3559531590860106
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,241,378.97,100.0,332530.0,6.0698,3.7142058971141783,2.3555941028858216
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,242,381.61,100.0,332530.0,6.06969077231695,3.7141959598494356,2.355494812467515
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,243,384.05000000000007,100.0,332530.0,6.069589819458375,3.714186775407779,2.3554030440505955
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,244,386.59000000000003,100.0,332530.0,6.069484729187563,3.7141772145545797,2.355307514632983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,245,389.22,100.0,332530.0,6.069375915245737,3.7141673149309913,2.3552086003147457
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,246,391.78,100.0,332530.0,6.069269997492477,3.714157678795483,2.3551123186969942
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,247,397.1600000000001,100.0,332530.0,6.0690474047141425,3.714137427854454,2.3549099768596884
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,248,399.9100000000001,100.0,332530.0,6.068933625877633,3.714127076537014,2.3548065493406187
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,249,402.47,100.0,332530.0,6.068827708124373,3.714117440401506,2.3547102677228673
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,250,405.14,100.0,332530.0,6.068717239217653,3.7141073902132997,2.3546098490043534
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,251,407.59000000000003,100.0,332530.0,6.068615872617853,3.7140981681304894,2.3545177044873635
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,252,410.1700000000001,100.0,332530.0,6.068509127382146,3.7140884567126724,2.354420670669474
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,253,412.84000000000003,100.0,332530.0,6.068398658475426,3.7140784065244667,2.3543202519509596
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,254,415.70000000000005,100.0,332530.0,6.068280328485456,3.7140676411543287,2.3542126873311275
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,255,418.28,100.0,332530.0,6.068173583249749,3.7140579297365117,2.354115653513237
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,256,420.94000000000005,100.0,332530.0,6.068063528084252,3.7140479171894603,2.354015610894792
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,257,423.4100000000001,100.0,332530.0,6.067961334002006,3.714038619824341,2.353922714177665
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,258,425.97,100.0,332530.0,6.067855416248746,3.714028983688833,2.3538264325599134
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,259,428.59000000000003,100.0,332530.0,6.067747016048144,3.714019121706399,2.353727894341745
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,260,431.1600000000001,100.0,332530.0,6.067640684553661,3.7140094479297363,2.3536312366239245
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,261,433.6700000000001,100.0,332530.0,6.06753683550652,3.714,2.3535368355065196
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,262,436.52,100.0,332530.0,6.067418919257773,3.7139678692220968,2.3534510500356762
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,263,443.03,100.0,332530.0,6.067149573721163,3.713894475760992,2.3532550979601705
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,264,450.97,100.0,332530.0,6.066821063189568,3.71380496054115,2.3530161026484184
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,265,458.73,100.0,332530.0,6.0665,3.7137174746335964,2.352782525366403
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,266,461.34000000000003,100.0,332530.0,6.066382549999999,3.713688049605411,2.352694500394588
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,267,463.9100000000001,100.0,332530.0,6.0662669,3.7136590755355128,2.352607824464487
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,268,466.47,100.0,332530.0,6.0661517,3.713630214205186,2.352521485794814
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,269,469.11,100.0,332530.0,6.0660329,3.7136004509582863,2.3524324490417134
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,270,471.72,100.0,332530.0,6.065915449999999,3.7135710259301016,2.352344424069898
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,271,476.97,100.0,332530.0,6.0656792,3.713511837655017,2.352167362344983
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,272,479.6600000000001,100.0,332530.0,6.065558149999999,3.7134815107102592,2.35207663928974
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,273,482.28,100.0,332530.0,6.06544025,3.7134519729425026,2.3519882770574974
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,274,484.9200000000001,100.0,332530.0,6.06532145,3.713422209695603,2.351899240304397
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,275,487.53,100.0,332530.0,6.065204,3.713392784667418,2.3518112153325816
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,276,490.20000000000005,100.0,332530.0,6.06508385,3.7133626832018036,2.351721166798196
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,277,492.6600000000001,100.0,332530.0,6.06497315,3.7133349492671925,2.3516382007328076
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,278,495.22,100.0,332530.0,6.0648579499999995,3.7133060879368656,2.351551862063134
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,279,497.78,100.0,332530.0,6.06474275,3.7132772266065386,2.351465523393461
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,280,500.22,100.0,332530.0,6.06463295,3.713249718151071,2.351383231848929
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,281,502.9200000000001,100.0,332530.0,6.0645114499999995,3.7132192784667417,2.3512921715332578
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,282,505.53,100.0,332530.0,6.064394,3.713189853438557,2.351204146561443
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,283,508.20000000000005,100.0,332530.0,6.06427385,3.7131597519729422,2.351114098027058
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,284,510.78,100.0,332530.0,6.06415775,3.7131306651634723,2.3510270848365273
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,285,513.5,100.0,332530.0,6.06403535,3.7131,2.3509353500000003
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,286,516.27,100.0,332530.0,6.0639107,3.7130549424424424,2.3508557575575577
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,287,522.72,100.0,332530.0,6.06362045,3.712950025025025,2.3506704249749752
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,288,530.84,100.0,332530.0,6.0632550499999995,3.7128179429429427,2.350437107057057
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,289,538.73,100.0,332530.0,6.0629,3.712689602102102,2.350210397897898
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,290,541.4200000000001,100.0,332530.0,6.062806190061028,3.712645845845846,2.3501603442151824
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,291,543.98,100.0,332530.0,6.062716913687882,3.712604204204204,2.350112709483678
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,292,546.6600000000001,100.0,332530.0,6.062623452484742,3.712560610610611,2.3500628418741316
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,293,549.1600000000001,100.0,332530.0,6.062536268526591,3.712519944944945,2.350016323581646
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,294,551.9200000000001,100.0,332530.0,6.062440017436792,3.71247505005005,2.349964967386742
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,295,556.9100000000001,100.0,332530.0,6.062265998256321,3.7123938813813813,2.34987211687494
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,296,559.47,100.0,332530.0,6.062176721883174,3.7123522397397397,2.349824482143434
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,297,562.03,100.0,332530.0,6.062087445510026,3.712310598098098,2.349776847411928
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,298,564.7,100.0,332530.0,6.06199433304272,3.7122671671671674,2.3497271658755525
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,299,567.1600000000001,100.0,332530.0,6.061908544027899,3.712227152152152,2.349681391875747
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,300,569.97,100.0,332530.0,6.0618105492589365,3.712181443943944,2.3496291053149925
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,301,572.47,100.0,332530.0,6.061723365300785,3.7121407782782785,2.3495825870225064
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,302,575.12,100.0,332530.0,6.061630950305144,3.7120976726726727,2.3495332776324713
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,303,577.82,100.0,332530.0,6.06153679163034,3.7120537537537537,2.3494830378765865
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,304,580.22,100.0,332530.0,6.061453095030514,3.712014714714715,2.3494383803157994
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,305,582.9200000000001,100.0,332530.0,6.0613589363557105,3.711970795795796,2.3493881405599146
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,306,585.4200000000001,100.0,332530.0,6.061271752397559,3.7119301301301304,2.3493416222674286
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,307,588.22,100.0,332530.0,6.061174106364429,3.7118845845845847,2.349289521779844
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,308,590.72,100.0,332530.0,6.061086922406277,3.711843918918919,2.349243003487358
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,309,593.4200000000001,100.0,332530.0,6.060992763731473,3.7118,2.349192763731473
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,310,596.12,100.0,332530.0,6.0608986050566696,3.71175275,2.3491458550566695
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,311,602.6200000000001,100.0,332530.0,6.060671926765475,3.7116390000000004,2.349032926765475
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,312,610.8199999999999,100.0,332530.0,6.060385963382738,3.7114955000000003,2.348890463382738
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,313,619.02,100.0,332530.0,6.0601,3.711352,2.348748
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,314,621.52,100.0,332530.0,6.060017825537295,3.71130825,2.3487095755372946
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,315,623.9200000000001,100.0,332530.0,6.059938938053097,3.71126625,2.3486726880530973
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,316,626.6200000000001,100.0,332530.0,6.059850189633376,3.7112190000000003,2.3486311896333754
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,317,629.02,100.0,332530.0,6.059771302149178,3.711177,2.348594302149178
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,318,631.72,100.0,332530.0,6.0596825537294565,3.71112975,2.3485528037294565
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,319,636.72,100.0,332530.0,6.0595182048040455,3.71104225,2.3484759548040453
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,320,639.4200000000001,100.0,332530.0,6.059429456384324,3.710995,2.348434456384324
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,321,642.02,100.0,332530.0,6.05934399494311,3.7109495,2.3483944949431104
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,322,644.6200000000001,100.0,332530.0,6.059258533501897,3.710904,2.3483545335018965
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,323,647.1200000000001,100.0,332530.0,6.059176359039191,3.71086025,2.348316109039191
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,324,649.9200000000001,100.0,332530.0,6.059084323640961,3.71081125,2.3482730736409607
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,325,652.4200000000001,100.0,332530.0,6.059002149178256,3.7107675,2.3482346491782558
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,326,655.22,100.0,332530.0,6.058910113780025,3.7107185,2.3481916137800254
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,327,657.8199999999999,100.0,332530.0,6.058824652338812,3.710673,2.348151652338812
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,328,660.3199999999999,100.0,332530.0,6.058742477876106,3.7106292499999998,2.3481132278761065
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,329,662.9200000000001,100.0,332530.0,6.058657016434893,3.71058375,2.3480732664348927
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,330,665.4200000000001,100.0,332530.0,6.058574841972187,3.71054,2.3480348419721873
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,331,668.1200000000001,100.0,332530.0,6.058486093552466,3.71049275,2.347993343552466
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,332,670.72,100.0,332530.0,6.058400632111252,3.71044725,2.347953382111252
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,333,673.4200000000001,100.0,332530.0,6.0583118836915295,3.7104,2.3479118836915296
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,334,676.1200000000001,100.0,332530.0,6.058223135271808,3.7103401564537157,2.347882978818092
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,335,682.6200000000001,100.0,332530.0,6.0580094816687735,3.7101960886571055,2.347813393011668
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,336,690.4200000000001,100.0,332530.0,6.057753097345133,3.710023207301173,2.3477298900439596
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,337,698.1200000000001,100.0,332530.0,6.0575,3.7098525423728814,2.3476474576271187
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,338,700.6200000000001,100.0,332530.0,6.057415584415584,3.7097971316818774,2.3476184527337067
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,339,703.4200000000001,100.0,332530.0,6.057321038961039,3.709735071707953,2.3475859672530857
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,340,706.02,100.0,332530.0,6.057233246753247,3.709677444589309,2.347555802163938
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,341,708.6200000000001,100.0,332530.0,6.057145454545455,3.709619817470665,2.34752563707479
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,342,711.22,100.0,332530.0,6.057057662337662,3.709562190352021,2.3474954719856416
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,343,713.9200000000001,100.0,332530.0,6.0569664935064935,3.7095023468057367,2.347464146700757
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,344,716.52,100.0,332530.0,6.056878701298701,3.7094447196870926,2.3474339816116085
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,345,719.22,100.0,332530.0,6.056787532467532,3.7093848761408084,2.347402656326724
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,346,721.72,100.0,332530.0,6.056703116883117,3.7093294654498044,2.347373651433313
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,347,724.1200000000001,100.0,332530.0,6.056622077922078,3.7092762711864404,2.347345806735637
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,348,726.9200000000001,100.0,332530.0,6.056527532467532,3.709214211212516,2.347313321255016
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,349,729.3199999999999,100.0,332530.0,6.056446493506494,3.7091610169491522,2.3472854765573414
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,350,731.9200000000001,100.0,332530.0,6.056358701298701,3.7091033898305086,2.3472553114681927
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,351,734.6200000000001,100.0,332530.0,6.056267532467532,3.709043546284224,2.3472239861833084
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,352,737.22,100.0,332530.0,6.05617974025974,3.7089859191655803,2.3471938210941596
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,353,739.6200000000001,100.0,332530.0,6.056098701298701,3.7089327249022164,2.347165976396485
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,354,742.22,100.0,332530.0,6.056010909090909,3.7088750977835723,2.3471358113073366
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,355,744.9200000000001,100.0,332530.0,6.05591974025974,3.708815254237288,2.347104486022452
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,356,747.4200000000001,100.0,332530.0,6.055835324675325,3.708759843546284,2.347075481129041
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,357,750.1200000000001,100.0,332530.0,6.055744155844156,3.7087,2.347044155844156
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,358,752.8199999999999,100.0,332530.0,6.055652987012987,3.7086296874999998,2.3470232995129874
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,359,759.1200000000001,100.0,332530.0,6.0554402597402595,3.708465625,2.3469746347402594
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,360,767.4200000000001,100.0,332530.0,6.05516,3.7082494791666667,2.346910520833333
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,361,775.1200000000001,100.0,332530.0,6.0549,3.7080489583333334,2.3468510416666666
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,362,777.8199999999999,100.0,332530.0,6.054815625,3.7079786458333333,2.3468369791666666
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,363,780.3199999999999,100.0,332530.0,6.0547375,3.7079135416666666,2.3468239583333332
PEI5mgmL_60°C_Abs.TXT,PEI5mgmL,60°C,Abs,364,783.1200000000001,100.0,332530.0,6.05465,3.707840625,2.346809375
