Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,200,230.635,100.0,332530.0,5.979700152613506,3.521479503420319,2.458220649193187
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,201,233.245,100.0,332530.0,5.980802174742465,3.5215191791233846,2.45928299561908
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,202,235.995,100.0,332530.0,5.981963309169529,3.5215609830250822,2.4604023261444463
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,203,238.43500000000006,100.0,332530.0,5.98299355207936,3.521598074486952,2.4613954775924074
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,204,241.21500000000003,100.0,332530.0,5.984167353427445,3.5216403344312135,2.4625270189962314
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,205,243.68500000000006,100.0,332530.0,5.985210263258298,3.521677881935647,2.463532381322651
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,206,246.385,100.0,332530.0,5.986350286150325,3.5217189257664048,2.46463136038392
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,207,249.18500000000006,100.0,332530.0,5.987532532112425,3.5217614897390424,2.4657710423733827
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,208,251.71500000000003,100.0,332530.0,5.988600775785324,3.521799949328604,2.46680082645672
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,209,254.30499999999995,100.0,332530.0,5.989694353300267,3.5218393210032937,2.4678550322969737
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,210,256.80499999999995,100.0,332530.0,5.990749930052143,3.521877324550291,2.468872605501852
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,211,259.55499999999995,100.0,332530.0,5.991911064479207,3.5219191284519886,2.4699919360272182
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,212,262.18500000000006,100.0,332530.0,5.99302153122218,3.52195910818343,2.4710624230387497
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,213,264.875,100.0,332530.0,5.994157331807198,3.522,2.4721573318071983
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,214,267.43500000000006,100.0,332530.0,5.995238242401119,3.5220976850674126,2.4731405573337066
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,215,275.375,100.0,332530.0,5.998590754165077,3.5224006614093106,2.4761900927557665
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,216,283.05499999999995,100.0,332530.0,6.00183348594684,3.522693716611549,2.4791397693352906
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,217,291.265,100.0,332530.0,6.0053,3.5230069956754004,2.4822930043245997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,218,293.69500000000005,100.0,332530.0,6.006787001140251,3.5230997201729837,2.483687280967267
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,219,296.125,100.0,332530.0,6.008274002280502,3.523192444670567,2.485081557609935
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,220,298.875,100.0,332530.0,6.009956822500951,3.523297379801577,2.4866594426993736
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,221,301.375,100.0,332530.0,6.011486659064994,3.5233927753752226,2.4880938836897717
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,222,303.96500000000003,100.0,332530.0,6.013071569745344,3.523491605189519,2.4895799645558254
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,223,306.43500000000006,100.0,332530.0,6.0145830482706195,3.5235858560162807,2.490997192254339
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,224,309.235,100.0,332530.0,6.016296465222349,3.5236926990587634,2.492603766163586
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,225,311.875,100.0,332530.0,6.017911972633979,3.523793436784533,2.4941185358494464
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,226,314.68500000000006,100.0,332530.0,6.019631508931965,3.5239006614093107,2.4957308475226547
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,227,317.125,100.0,332530.0,6.021124629418472,3.5239937674891886,2.497130861929284
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,228,319.93500000000006,100.0,332530.0,6.0228441657164575,3.524100992113966,2.4987431736024917
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,229,322.375,100.0,332530.0,6.0243372862029645,3.5241940981938438,2.5001431880091207
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,230,325.245,100.0,332530.0,6.026093538578487,3.5243036123123885,2.5017899262660985
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,231,327.80499999999995,100.0,332530.0,6.027660091220069,3.5244012973798013,2.5032587938402675
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,232,330.46500000000003,100.0,332530.0,6.029287837324212,3.52450279827016,2.5047850390540516
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,233,332.995,100.0,332530.0,6.030836031927024,3.524599338590689,2.5062366933363354
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,234,335.43500000000006,100.0,332530.0,6.032329152413531,3.524692444670567,2.5076367077429644
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,235,338.18500000000006,100.0,332530.0,6.03401197263398,3.5247973798015773,2.509214592832403
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,236,340.745,100.0,332530.0,6.035578525275561,3.52489506486899,2.510683460406571
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,237,343.495,100.0,332530.0,6.03726134549601,3.525,2.5122613454960097
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,238,346.05499999999995,100.0,332530.0,6.0388278981375905,3.525097289080314,2.5137306090572764
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,239,354.125,100.0,332530.0,6.043766210566325,3.5254039777045856,2.5183622328617394
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,240,361.995,100.0,332530.0,6.0485821360699354,3.525703065619458,2.5228790704504775
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,241,370.19500000000005,100.0,332530.0,6.0536,3.526014694704839,2.5275853052951613
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,242,372.655,100.0,332530.0,6.054933527992891,3.5261081834304533,2.528825344562438
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,243,375.44500000000005,100.0,332530.0,6.056445943887267,3.5262142133265773,2.53023173056069
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,244,377.875,100.0,332530.0,6.057763209343659,3.5263065619457814,2.531456647397878
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,245,380.385,100.0,332530.0,6.059123841564047,3.526401950848746,2.5327218907153015
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,246,383.05499999999995,100.0,332530.0,6.060571207312429,3.5265034203192296,2.5340677869931993
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,247,385.55499999999995,100.0,332530.0,6.061926418687317,3.5265984291867243,2.535327989500593
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,248,388.375,100.0,332530.0,6.063455097118193,3.5267055991892575,2.5367494979289353
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,249,390.93500000000006,100.0,332530.0,6.064842833566079,3.5268028882695717,2.5380399452965072
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,250,393.625,100.0,332530.0,6.06630104100546,3.526905117810996,2.539395923194464
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,251,396.05499999999995,100.0,332530.0,6.067618306461851,3.5269974664302,2.540620840031651
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,252,398.875,100.0,332530.0,6.0691469848927255,3.5271046364327336,2.542042348459992
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,253,401.30499999999995,100.0,332530.0,6.070464250349118,3.5271969850519382,2.5432672652971795
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,254,404.21500000000003,100.0,332530.0,6.072041716389489,3.5273075753737015,2.544734141015787
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,255,406.80499999999995,100.0,332530.0,6.0734457153738735,3.527406004560426,2.5460397108134476
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,256,409.495,100.0,332530.0,6.074903922813254,3.5275082341018495,2.5473956887114046
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,257,411.93500000000006,100.0,332530.0,6.076226609115146,3.527600962756524,2.548625646358622
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,258,414.375,100.0,332530.0,6.077549295417037,3.5276936914111983,2.5498556040058387
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,259,417.18500000000006,100.0,332530.0,6.079072553002413,3.527800481378262,2.5512720716241506
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,260,419.745,100.0,332530.0,6.080460289450299,3.5278977704585763,2.5525625189917225
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,261,422.43500000000006,100.0,332530.0,6.081918496889679,3.528,2.5539184968896786
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,262,424.995,100.0,332530.0,6.083306233337566,3.5281397308961666,2.555166502441399
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,263,432.96500000000003,100.0,332530.0,6.087626647200711,3.5285747524752478,2.5590518947254632
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,264,440.68500000000006,100.0,332530.0,6.091811539926368,3.5289961284589997,2.5628154114673687
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,265,448.96500000000003,100.0,332530.0,6.0963,3.5294480705762883,2.566851929423712
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,266,451.515,100.0,332530.0,6.097351011321715,3.529587255648642,2.567763755673073
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,267,454.21500000000003,100.0,332530.0,6.098463846838825,3.5297346280781925,2.568729218760632
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,268,456.80499999999995,100.0,332530.0,6.099531344612645,3.5298759964457984,2.5696553481668465
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,269,459.245,100.0,332530.0,6.10053701819107,3.5300091774562072,2.570527840734863
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,270,461.875,100.0,332530.0,6.101621002416995,3.5301527291190657,2.5714682732979295
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,271,464.30499999999995,100.0,332530.0,6.102622554382394,3.5302853643056613,2.572337190076733
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,272,466.885,100.0,332530.0,6.103685930543188,3.5304261868494544,2.5732597436937334
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,273,469.68500000000006,100.0,332530.0,6.104839982190561,3.5305790175171365,2.5742609646734245
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,274,472.21500000000003,100.0,332530.0,6.105882750286224,3.5307171109418634,2.5751656393443603
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,275,474.80499999999995,100.0,332530.0,6.106950248060043,3.5308584793094697,2.5760917687505733
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,276,477.43500000000006,100.0,332530.0,6.108034232285969,3.5310020309723282,2.577032201313641
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,277,480.18500000000006,100.0,332530.0,6.1091676758682105,3.5311521325209445,2.578015543347266
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,278,482.80499999999995,100.0,332530.0,6.11024753848111,3.53129513835999,2.5789524001211195
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,279,485.43500000000006,100.0,332530.0,6.111331522707035,3.5314386900228487,2.579892832684186
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,280,487.875,100.0,332530.0,6.11233719628546,3.5315718710332575,2.5807653252522025
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,281,490.66499999999996,100.0,332530.0,6.113487126319807,3.5317241558771264,2.5817629704426808
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,282,493.125,100.0,332530.0,6.114501043124284,3.5318584285351613,2.582642614589123
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,283,495.985,100.0,332530.0,6.115679824449816,3.5320145341457225,2.5836652903040935
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,284,498.55499999999995,100.0,332530.0,6.1167390789975835,3.5321548108657024,2.584584268131881
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,285,501.21500000000003,100.0,332530.0,6.1178354280625875,3.5323,2.5855354280625873
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,286,503.80499999999995,100.0,332530.0,6.118902925836408,3.5324181299885975,2.5864847958478103
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,287,511.30499999999995,100.0,332530.0,6.121994135606157,3.532760205245154,2.5892339303610035
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,288,519.555,100.0,332530.0,6.125394466352882,3.5331364880273664,2.5922579783255153
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,289,527.575,100.0,332530.0,6.1287,3.5335022805017107,2.5951977194982896
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,290,530.125,100.0,332530.0,6.129499413788709,3.5336185860889398,2.5958808276997694
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,291,532.625,100.0,332530.0,6.130283152797247,3.5337326111744582,2.596550541622789
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,292,535.275,100.0,332530.0,6.131113916146298,3.5338534777651085,2.59726043838119
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,293,537.745,100.0,332530.0,6.131888250286734,3.5339661345496007,2.597922115737133
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,294,540.6850000000001,100.0,332530.0,6.132809927360775,3.534100228050171,2.5987096993106036
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,295,543.1850000000001,100.0,332530.0,6.133593666369313,3.5342142531356897,2.599379413233623
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,296,545.945,100.0,332530.0,6.13445891423474,3.5343401368301026,2.6001187774046373
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,297,548.555,100.0,332530.0,6.135277137759654,3.5344591790193842,2.6008179587402696
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,298,551.275,100.0,332530.0,6.1361298458009434,3.5345832383124285,2.601546607488515
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,299,553.745,100.0,332530.0,6.136904179941379,3.534695895096921,2.6022082848444574
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,300,556.655,100.0,332530.0,6.137816452147318,3.534828620296465,2.602987831850853
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,301,559.125,100.0,332530.0,6.138590786287753,3.5349412770809576,2.6036495092067953
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,302,561.915,100.0,332530.0,6.139465439021282,3.535068529076397,2.604396909944885
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,303,564.495,100.0,332530.0,6.140274257678094,3.535186202964652,2.6050880547134416
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,304,567.215,100.0,332530.0,6.141126965719383,3.5353102622576964,2.605816703461687
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,305,569.6850000000001,100.0,332530.0,6.1419012998598195,3.535422919042189,2.6064783808176304
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,306,572.1850000000001,100.0,332530.0,6.142685038868358,3.535536944127708,2.6071480947406496
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,307,574.875,100.0,332530.0,6.143528342041544,3.535659635119726,2.6078687069218183
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,308,577.495,100.0,332530.0,6.1443497005224925,3.53577913340935,2.6085705671131425
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,309,580.145,100.0,332530.0,6.145180463871543,3.5359,2.609280463871543
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,310,582.845,100.0,332530.0,6.146026902000765,3.5360249357326476,2.610001966268117
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,311,590.745,100.0,332530.0,6.148503517267746,3.5363904884318766,2.612113028835869
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,312,598.345,100.0,332530.0,6.150886083853702,3.5367421593830333,2.6141439244706683
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,313,606.045,100.0,332530.0,6.1533,3.5370984575835474,2.6162015424164524
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,314,608.745,100.0,332530.0,6.153971556122449,3.537223393316195,2.6167481628062537
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,315,611.245,100.0,332530.0,6.154593367346939,3.5373390745501285,2.6172542927968103
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,316,613.945,100.0,332530.0,6.155264923469388,3.5374640102827763,2.6178009131866116
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,317,616.445,100.0,332530.0,6.155886734693877,3.5375796915167093,2.618307043177168
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,318,618.945,100.0,332530.0,6.156508545918367,3.5376953727506426,2.6188131731677244
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,319,621.6450000000001,100.0,332530.0,6.157180102040816,3.5378203084832904,2.6193597935575257
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,320,624.1450000000001,100.0,332530.0,6.157801913265306,3.5379359897172233,2.619865923548083
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,321,626.945,100.0,332530.0,6.158498341836735,3.5380655526992286,2.620432789137506
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,322,629.3449999999999,100.0,332530.0,6.159095280612244,3.5381766066838045,2.62091867392844
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,323,631.8449999999999,100.0,332530.0,6.159717091836734,3.5382922879177374,2.621424803918997
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,324,634.6450000000001,100.0,332530.0,6.160413520408163,3.5384218508997427,2.62199166950842
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,325,637.1450000000001,100.0,332530.0,6.161035331632653,3.538537532133676,2.622497799498977
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,326,639.6450000000001,100.0,332530.0,6.161657142857143,3.538653213367609,2.623003929489534
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,327,642.245,100.0,332530.0,6.162303826530612,3.5387735218508998,2.623530304679712
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,328,644.945,100.0,332530.0,6.162975382653061,3.5388984575835476,2.624076925069513
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,329,647.445,100.0,332530.0,6.163597193877551,3.5390141388174805,2.62458305506007
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,330,649.8449999999999,100.0,332530.0,6.164194132653061,3.5391251928020564,2.6250689398510048
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,331,652.6450000000001,100.0,332530.0,6.16489056122449,3.5392547557840617,2.625635805440428
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,332,655.245,100.0,332530.0,6.165537244897959,3.539375064267352,2.6261621806306072
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,333,657.945,100.0,332530.0,6.1662088010204075,3.5395,2.6267088010204076
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,334,660.545,100.0,332530.0,6.166855484693877,3.53962538071066,2.627230103983217
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,335,668.445,100.0,332530.0,6.168820408163265,3.5400063451776647,2.6288140629856005
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,336,676.1450000000001,100.0,332530.0,6.170735586734693,3.5403776649746193,2.630357921760074
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,337,684.445,100.0,332530.0,6.1728,3.5407779187817257,2.632022081218274
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,338,686.8449999999999,100.0,332530.0,6.173281841432225,3.540893654822335,2.6323881866098895
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,339,689.745,100.0,332530.0,6.173864066496163,3.541033502538071,2.6328305639580925
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,340,692.3449999999999,100.0,332530.0,6.174386061381074,3.541158883248731,2.633227178132343
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,341,695.1450000000001,100.0,332530.0,6.17494820971867,3.5412939086294415,2.633654301089228
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,342,697.745,100.0,332530.0,6.17547020460358,3.5414192893401015,2.6340509152634786
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,343,700.445,100.0,332530.0,6.176012276214833,3.5415494923857866,2.6344627838290466
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,344,703.1450000000001,100.0,332530.0,6.1765543478260865,3.5416796954314718,2.6348746523946147
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,345,705.745,100.0,332530.0,6.177076342710997,3.541805076142132,2.635271266568865
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,346,708.245,100.0,332530.0,6.177578260869565,3.5419256345177663,2.6356526263517983
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,347,710.6450000000001,100.0,332530.0,6.1780601023017905,3.5420413705583753,2.636018731743415
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,348,713.3449999999999,100.0,332530.0,6.178602173913044,3.542171573604061,2.636430600308983
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,349,715.8449999999999,100.0,332530.0,6.179104092071611,3.5422921319796954,2.636811960091916
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,350,718.445,100.0,332530.0,6.179626086956522,3.5424175126903554,2.6372085742661664
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,351,721.1450000000001,100.0,332530.0,6.180168158567775,3.5425477157360405,2.6376204428317345
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,352,723.745,100.0,332530.0,6.1806901534526855,3.5426730964467006,2.638017057005985
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,353,726.3449999999999,100.0,332530.0,6.181212148337596,3.54279847715736,2.6384136711802357
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,354,728.745,100.0,332530.0,6.181693989769821,3.5429142131979696,2.6387797765718513
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,355,731.445,100.0,332530.0,6.182236061381074,3.5430444162436547,2.6391916451374193
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,356,733.945,100.0,332530.0,6.182737979539642,3.5431649746192893,2.6395730049203525
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,357,736.745,100.0,332530.0,6.183300127877238,3.5433,2.640000127877238
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,358,739.3449999999999,100.0,332530.0,6.183822122762148,3.543423175416133,2.640398947346015
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,359,746.945,100.0,332530.0,6.185347953964195,3.5437832266325224,2.6415647273316725
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,360,754.945,100.0,332530.0,6.186954092071612,3.544162227912932,2.6427918641586796
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,361,762.6450000000001,100.0,332530.0,6.1885,3.5445270166453264,2.643972983354674
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,362,765.445,100.0,332530.0,6.188961302681992,3.54465966709347,2.6443016355885223
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,363,767.945,100.0,332530.0,6.189373180076629,3.544778104993598,2.644595075083031
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,364,770.745,100.0,332530.0,6.189834482758621,3.5449107554417414,2.6449237273168795
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,365,773.3449999999999,100.0,332530.0,6.190262835249042,3.5450339308578744,2.6452289043911676
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,366,776.245,100.0,332530.0,6.19074061302682,3.545171318822023,2.6455692942047975
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,367,778.745,100.0,332530.0,6.191152490421456,3.545289756722151,2.645862733699305
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,368,781.445,100.0,332530.0,6.191597318007663,3.5454176696542894,2.6461796483533733
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,369,784.045,100.0,332530.0,6.192025670498085,3.5455408450704224,2.6464848254276623
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,370,786.545,100.0,332530.0,6.1924375478927205,3.5456592829705507,2.64677826492217
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,371,788.945,100.0,332530.0,6.192832950191571,3.5457729833546736,2.6470599668368973
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,372,791.545,100.0,332530.0,6.193261302681992,3.5458961587708067,2.6473651439111854
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,373,794.1450000000001,100.0,332530.0,6.193689655172414,3.5460193341869397,2.6476703209854744
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,374,796.745,100.0,332530.0,6.194118007662835,3.546142509603073,2.647975498059762
PEI5mgmL_60°C_Des.TXT,PEI5mgmL,60°C,Des,375,799.445,100.0,332530.0,6.194562835249042,3.5462704225352115,2.6482924127138303
