Source_File,Material,Temperature,Mode,Interpolated_Spectrum_ID,Time_Relative_s,First_Freq_Hz,Comparison_Freq_Hz,First_Eps_real,Comparison_Eps_real,Eps_real_Step_Height
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4061,13104.895,100.0,332530.0,5.679443373493975,3.448979518072289,2.2304638554216862
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4062,13107.895,100.0,332530.0,5.6793963855421685,3.4489361445783135,2.230460240963855
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4063,13110.895,100.0,332530.0,5.679349397590361,3.4488927710843376,2.2304566265060233
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4064,13112.895,100.0,332530.0,5.679318072289156,3.4488638554216866,2.2304542168674697
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4065,13117.895,100.0,332530.0,5.679239759036144,3.44879156626506,2.230448192771084
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4066,13120.895,100.0,332530.0,5.679192771084337,3.4487481927710846,2.2304445783132527
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4067,13123.895,100.0,332530.0,5.67914578313253,3.4487048192771086,2.230440963855421
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4068,13128.895,100.0,332530.0,5.679067469879518,3.448632530120482,2.230434939759036
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4069,13130.895,100.0,332530.0,5.679036144578313,3.4486036144578316,2.2304325301204813
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4070,13133.895,100.0,332530.0,5.678989156626506,3.4485602409638556,2.2304289156626504
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4071,13135.895,100.0,332530.0,5.6789578313253015,3.448531325301205,2.2304265060240964
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4072,13138.895,100.0,332530.0,5.678910843373494,3.448487951807229,2.2304228915662647
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4073,13141.895,100.0,332530.0,5.678863855421687,3.448444578313253,2.230419277108434
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4074,13143.895,100.0,332530.0,5.678832530120482,3.4484156626506026,2.230416867469879
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4075,13146.895,100.0,332530.0,5.678785542168675,3.4483722891566266,2.230413253012048
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4076,13148.895,100.0,332530.0,5.67875421686747,3.448343373493976,2.230410843373494
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4077,13151.895,100.0,332530.0,5.678707228915663,3.4483,2.2304072289156625
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4078,13154.895,100.0,332530.0,5.678660240963856,3.4482341463414636,2.230426094622392
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4079,13161.895,100.0,332530.0,5.678550602409639,3.4480804878048783,2.2304701146047607
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4080,13169.895,100.0,332530.0,5.678425301204819,3.4479048780487807,2.2305204231560385
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4081,13177.895,100.0,332530.0,5.6783,3.447729268292683,2.230570731707317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4082,13179.895,100.0,332530.0,5.678246341463415,3.447685365853659,2.2305609756097557
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4083,13182.895,100.0,332530.0,5.678165853658537,3.447619512195122,2.230546341463415
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4084,13184.895,100.0,332530.0,5.678112195121951,3.4475756097560977,2.2305365853658534
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4085,13187.895,100.0,332530.0,5.678031707317073,3.447509756097561,2.230521951219512
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4086,13189.895,100.0,332530.0,5.677978048780488,3.4474658536585365,2.230512195121951
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4087,13192.895,100.0,332530.0,5.67789756097561,3.4474,2.2304975609756097
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4088,13195.895,100.0,332530.0,5.677817073170732,3.4473341463414635,2.2304829268292683
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4089,13200.895,100.0,332530.0,5.677682926829268,3.4472243902439024,2.230458536585366
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4090,13202.895,100.0,332530.0,5.677629268292683,3.447180487804878,2.2304487804878046
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4091,13205.895,100.0,332530.0,5.677548780487805,3.4471146341463412,2.2304341463414636
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4092,13210.895,100.0,332530.0,5.677414634146341,3.4470048780487805,2.230409756097561
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4093,13213.895,100.0,332530.0,5.6773341463414635,3.446939024390244,2.2303951219512195
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4094,13215.895,100.0,332530.0,5.677280487804878,3.4468951219512194,2.2303853658536585
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4095,13218.895,100.0,332530.0,5.6772,3.446829268292683,2.230370731707317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4096,13220.895,100.0,332530.0,5.6771463414634145,3.4467853658536587,2.2303609756097558
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4097,13223.895,100.0,332530.0,5.6770658536585366,3.4467195121951217,2.230346341463415
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4098,13225.895,100.0,332530.0,5.677012195121951,3.4466756097560975,2.2303365853658534
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4099,13228.895,100.0,332530.0,5.676931707317073,3.446609756097561,2.230321951219512
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4100,13231.895,100.0,332530.0,5.676851219512195,3.446543902439024,2.230307317073171
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4101,13233.895,100.0,332530.0,5.67679756097561,3.4465,2.2302975609756097
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4102,13236.895,100.0,332530.0,5.676717073170732,3.4464341463414634,2.2302829268292683
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4103,13243.895,100.0,332530.0,5.676529268292683,3.446280487804878,2.2302487804878046
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4104,13251.895,100.0,332530.0,5.676314634146341,3.4461048780487804,2.230209756097561
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4105,13259.895,100.0,332530.0,5.6761,3.4459292682926828,2.230170731707317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4106,13262.895,100.0,332530.0,5.676037804878049,3.4458634146341462,2.2301743902439024
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4107,13264.895,100.0,332530.0,5.6759963414634145,3.445819512195122,2.2301768292682924
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4108,13267.895,100.0,332530.0,5.675934146341463,3.4457536585365856,2.2301804878048777
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4109,13269.895,100.0,332530.0,5.675892682926829,3.445709756097561,2.230182926829268
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4110,13272.895,100.0,332530.0,5.675830487804878,3.4456439024390244,2.2301865853658533
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4111,13274.895,100.0,332530.0,5.675789024390244,3.4455999999999998,2.230189024390244
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4112,13277.895,100.0,332530.0,5.675726829268292,3.4455341463414633,2.230192682926829
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4113,13282.895,100.0,332530.0,5.675623170731708,3.4454243902439026,2.230198780487805
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4114,13285.895,100.0,332530.0,5.6755609756097565,3.445358536585366,2.2302024390243904
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4115,13287.895,100.0,332530.0,5.675519512195122,3.4453146341463414,2.230204878048781
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4116,13292.895,100.0,332530.0,5.675415853658537,3.4452048780487807,2.230210975609756
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4117,13295.895,100.0,332530.0,5.675353658536586,3.4451390243902438,2.230214634146342
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4118,13297.895,100.0,332530.0,5.675312195121951,3.4450951219512196,2.230217073170732
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4119,13300.895,100.0,332530.0,5.67525,3.445029268292683,2.230220731707317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4120,13302.895,100.0,332530.0,5.675208536585366,3.4449853658536584,2.2302231707317075
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4121,13305.895,100.0,332530.0,5.675146341463415,3.444919512195122,2.2302268292682927
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4122,13308.895,100.0,332530.0,5.675084146341463,3.4448536585365854,2.230230487804878
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4123,13310.895,100.0,332530.0,5.675042682926829,3.4448097560975612,2.230232926829268
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4124,13313.895,100.0,332530.0,5.674980487804878,3.4447439024390243,2.2302365853658537
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4125,13315.895,100.0,332530.0,5.674939024390244,3.4447,2.2302390243902437
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4126,13318.895,100.0,332530.0,5.6748768292682925,3.4446602409638554,2.230216588304437
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4127,13325.895,100.0,332530.0,5.674731707317074,3.444567469879518,2.2301642374375557
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4128,13333.895,100.0,332530.0,5.674565853658537,3.4444614457831326,2.2301044078754044
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4129,13341.895,100.0,332530.0,5.6744,3.444355421686747,2.230044578313253
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4130,13344.895,100.0,332530.0,5.674342168674699,3.4443156626506024,2.230026506024097
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4131,13346.895,100.0,332530.0,5.674303614457831,3.444289156626506,2.2300144578313255
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4132,13349.895,100.0,332530.0,5.67424578313253,3.4442493975903616,2.2299963855421687
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4133,13352.895,100.0,332530.0,5.674187951807229,3.444209638554217,2.2299783132530124
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4134,13354.895,100.0,332530.0,5.674149397590361,3.4441831325301204,2.229966265060241
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4135,13357.895,100.0,332530.0,5.67409156626506,3.444143373493976,2.2299481927710842
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4136,13359.895,100.0,332530.0,5.674053012048193,3.4441168674698797,2.2299361445783137
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4137,13364.895,100.0,332530.0,5.673956626506024,3.4440506024096385,2.229906024096386
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4138,13367.895,100.0,332530.0,5.673898795180723,3.444010843373494,2.229887951807229
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4139,13370.895,100.0,332530.0,5.6738409638554215,3.4439710843373494,2.229869879518072
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4140,13375.895,100.0,332530.0,5.673744578313253,3.4439048192771087,2.2298397590361447
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4141,13377.895,100.0,332530.0,5.6737060240963855,3.443878313253012,2.2298277108433733
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4142,13380.895,100.0,332530.0,5.6736481927710845,3.4438385542168675,2.229809638554217
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4143,13383.895,100.0,332530.0,5.673590361445783,3.4437987951807227,2.2297915662650607
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4144,13385.895,100.0,332530.0,5.6735518072289155,3.4437722891566267,2.229779518072289
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4145,13388.895,100.0,332530.0,5.6734939759036145,3.443732530120482,2.2297614457831325
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4146,13390.895,100.0,332530.0,5.6734554216867465,3.4437060240963855,2.229749397590361
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4147,13393.895,100.0,332530.0,5.6733975903614455,3.4436662650602408,2.2297313253012048
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4148,13395.895,100.0,332530.0,5.6733590361445785,3.4436397590361447,2.2297192771084338
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4149,13398.895,100.0,332530.0,5.673301204819277,3.4436,2.2297012048192766
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4150,13401.895,100.0,332530.0,5.673243373493976,3.4435341463414635,2.229709227152512
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4151,13408.895,100.0,332530.0,5.67310843373494,3.443380487804878,2.2297279459300614
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4152,13416.895,100.0,332530.0,5.67295421686747,3.4432048780487805,2.229749338818689
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4153,13424.895,100.0,332530.0,5.6728,3.443029268292683,2.2297707317073168
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4154,13426.895,100.0,332530.0,5.672760975609756,3.4429853658536587,2.2297756097560972
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4155,13429.895,100.0,332530.0,5.67270243902439,3.442919512195122,2.229782926829268
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4156,13432.895,100.0,332530.0,5.672643902439024,3.4428536585365856,2.229790243902438
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4157,13434.895,100.0,332530.0,5.67260487804878,3.442809756097561,2.229795121951219
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4158,13437.895,100.0,332530.0,5.6725463414634145,3.4427439024390245,2.22980243902439
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4159,13439.895,100.0,332530.0,5.672507317073171,3.4427000000000003,2.2298073170731705
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4160,13442.895,100.0,332530.0,5.672448780487804,3.4426341463414634,2.229814634146341
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4161,13447.895,100.0,332530.0,5.672351219512195,3.4425243902439027,2.2298268292682923
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4162,13450.895,100.0,332530.0,5.6722926829268285,3.442458536585366,2.2298341463414624
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4163,13452.895,100.0,332530.0,5.672253658536585,3.4424146341463415,2.2298390243902433
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4164,13457.895,100.0,332530.0,5.6721560975609755,3.442304878048781,2.2298512195121947
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4165,13460.895,100.0,332530.0,5.672097560975609,3.442239024390244,2.229858536585365
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4166,13462.895,100.0,332530.0,5.672058536585365,3.4421951219512197,2.2298634146341456
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4167,13465.895,100.0,332530.0,5.672,3.442129268292683,2.2298707317073165
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4168,13467.895,100.0,332530.0,5.671960975609756,3.4420853658536585,2.2298756097560974
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4169,13470.895,100.0,332530.0,5.67190243902439,3.442019512195122,2.2298829268292684
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4170,13473.895,100.0,332530.0,5.671843902439024,3.4419536585365855,2.2298902439024384
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4171,13475.895,100.0,332530.0,5.67180487804878,3.4419097560975613,2.229895121951219
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4172,13478.895,100.0,332530.0,5.671746341463415,3.4418439024390244,2.2299024390243902
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4173,13480.895,100.0,332530.0,5.671707317073171,3.4418,2.2299073170731707
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4174,13483.895,100.0,332530.0,5.671648780487804,3.4417385542168675,2.229910226270937
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4175,13491.895,100.0,332530.0,5.671492682926829,3.441574698795181,2.2299179841316477
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4176,13498.895,100.0,332530.0,5.671356097560976,3.441431325301205,2.2299247722597704
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4177,13506.895,100.0,332530.0,5.6712,3.4412674698795183,2.2299325301204815
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4178,13509.895,100.0,332530.0,5.671135714285714,3.4412060240963855,2.229929690189328
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4179,13511.895,100.0,332530.0,5.671092857142857,3.441165060240964,2.229927796901893
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4180,13514.895,100.0,332530.0,5.671028571428571,3.4411036144578313,2.2299249569707396
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4181,13517.895,100.0,332530.0,5.670964285714286,3.441042168674699,2.2299221170395866
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4182,13519.895,100.0,332530.0,5.670921428571429,3.441001204819277,2.229920223752152
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4183,13522.895,100.0,332530.0,5.670857142857143,3.440939759036145,2.229917383820998
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4184,13525.895,100.0,332530.0,5.670792857142857,3.440878313253012,2.2299145438898447
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4185,13530.895,100.0,332530.0,5.670685714285714,3.440775903614458,2.229909810671256
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4186,13532.895,100.0,332530.0,5.670642857142857,3.4407349397590363,2.2299079173838208
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4187,13535.895,100.0,332530.0,5.670578571428571,3.4406734939759036,2.2299050774526674
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4188,13540.895,100.0,332530.0,5.670471428571429,3.4405710843373494,2.2299003442340797
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4189,13543.895,100.0,332530.0,5.670407142857143,3.440509638554217,2.229897504302926
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4190,13545.895,100.0,332530.0,5.670364285714286,3.440468674698795,2.229895611015491
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4191,13548.895,100.0,332530.0,5.6703,3.440407228915663,2.2298927710843373
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4192,13550.895,100.0,332530.0,5.670257142857143,3.4403662650602413,2.229890877796902
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4193,13553.895,100.0,332530.0,5.670192857142857,3.4403048192771086,2.2298880378657486
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4194,13556.895,100.0,332530.0,5.670128571428571,3.440243373493976,2.2298851979345953
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4195,13558.895,100.0,332530.0,5.670085714285714,3.4402024096385544,2.22988330464716
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4196,13561.895,100.0,332530.0,5.670021428571429,3.4401409638554217,2.2298804647160075
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4197,13563.895,100.0,332530.0,5.6699785714285715,3.4401,2.2298785714285714
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4198,13566.895,100.0,332530.0,5.669914285714286,3.440042168674699,2.229872117039587
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4199,13574.895,100.0,332530.0,5.669742857142857,3.439887951807229,2.2298549053356282
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4200,13582.895,100.0,332530.0,5.669571428571429,3.439733734939759,2.22983769363167
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4201,13590.895,100.0,332530.0,5.6694,3.4395795180722892,2.229820481927711
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4202,13592.895,100.0,332530.0,5.6693566265060245,3.4395409638554217,2.2298156626506027
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4203,13595.895,100.0,332530.0,5.669291566265061,3.4394831325301207,2.22980843373494
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4204,13597.895,100.0,332530.0,5.669248192771085,3.4394445783132532,2.2298036144578317
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4205,13600.895,100.0,332530.0,5.6691831325301205,3.4393867469879518,2.2297963855421687
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4206,13603.895,100.0,332530.0,5.669118072289157,3.4393289156626508,2.2297891566265062
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4207,13605.895,100.0,332530.0,5.669074698795181,3.4392903614457833,2.2297843373493977
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4208,13608.895,100.0,332530.0,5.6690096385542175,3.439232530120482,2.2297771084337357
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4209,13613.895,100.0,332530.0,5.668901204819277,3.4391361445783133,2.2297650602409638
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4210,13615.895,100.0,332530.0,5.668857831325302,3.439097590361446,2.229760240963856
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4211,13618.895,100.0,332530.0,5.6687927710843375,3.4390397590361443,2.229753012048193
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4212,13623.895,100.0,332530.0,5.668684337349398,3.438943373493976,2.229740963855422
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4213,13626.895,100.0,332530.0,5.6686192771084345,3.438885542168675,2.2297337349397597
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4214,13628.895,100.0,332530.0,5.6685759036144585,3.4388469879518073,2.229728915662651
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4215,13631.895,100.0,332530.0,5.668510843373494,3.438789156626506,2.2297216867469882
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4216,13634.895,100.0,332530.0,5.668445783132531,3.438731325301205,2.2297144578313257
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4217,13636.895,100.0,332530.0,5.668402409638555,3.4386927710843374,2.229709638554217
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4218,13639.895,100.0,332530.0,5.668337349397591,3.438634939759036,2.229702409638555
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4219,13641.895,100.0,332530.0,5.668293975903615,3.4385963855421684,2.2296975903614467
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4220,13644.895,100.0,332530.0,5.668228915662651,3.4385385542168674,2.2296903614457833
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4221,13646.895,100.0,332530.0,5.668185542168675,3.4385,2.2296855421686748
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4222,13649.895,100.0,332530.0,5.668120481927711,3.438442168674699,2.2296783132530122
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4223,13657.895,100.0,332530.0,5.667946987951807,3.438287951807229,2.2296590361445783
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4224,13664.895,100.0,332530.0,5.667795180722892,3.438153012048193,2.2296421686746988
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4225,13673.895,100.0,332530.0,5.6676,3.437979518072289,2.2296204819277112
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4226,13675.895,100.0,332530.0,5.667566265060241,3.4379409638554215,2.2296253012048197
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4227,13678.895,100.0,332530.0,5.667515662650603,3.4378831325301205,2.2296325301204822
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4228,13680.895,100.0,332530.0,5.667481927710844,3.437844578313253,2.2296373493975907
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4229,13683.895,100.0,332530.0,5.667431325301205,3.437786746987952,2.2296445783132532
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4230,13685.895,100.0,332530.0,5.667397590361446,3.4377481927710845,2.2296493975903617
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4231,13688.895,100.0,332530.0,5.667346987951808,3.437690361445783,2.2296566265060247
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4232,13691.895,100.0,332530.0,5.667296385542169,3.437632530120482,2.229663855421687
PEI5mgmL_80°C_Abs.TXT,PEI5mgmL,80°C,Abs,4233,13696.895,100.0,332530.0,5.667212048192771,3.4375361445783135,2.2296759036144573
